rep,k0,k1,k1-k0
2675,8.930000,8.277000,-0.653000
2676,9.001000,8.123000,-0.878000
2677,8.965000,8.246000,-0.719000
2678,9.100000,8.125000,-0.975000
2679,8.910000,8.233000,-0.677000
2680,9.111000,8.533000,-0.578000
2681,8.928000,8.319000,-0.609000
2682,9.006000,8.296000,-0.710000
2683,8.957000,8.248000,-0.709000
2684,8.943000,8.133000,-0.809999
2685,8.882000,7.990000,-0.892000
2686,8.953000,8.332000,-0.621000
2687,8.929000,8.301000,-0.628000
2688,9.034000,8.258000,-0.776000
2689,8.877000,8.114000,-0.763000
2690,8.913000,8.162000,-0.751000
2691,9.132000,8.424000,-0.708000
2692,9.045000,8.252000,-0.793000
2693,8.893000,8.253000,-0.639999
2694,8.889000,8.318000,-0.571000
2695,9.032000,8.189000,-0.842999
2696,8.950000,8.273000,-0.677000
2697,9.034000,8.318000,-0.716001
2698,8.993000,8.190000,-0.803000
2699,9.055000,8.228000,-0.827001
2700,9.047000,8.271000,-0.776000
2701,9.019000,8.277000,-0.742000
2702,8.827000,8.086000,-0.740999
2703,9.015000,8.100000,-0.915000
2704,9.063000,8.174000,-0.889000
2705,9.096000,8.332000,-0.764000
2706,8.863000,8.140000,-0.723000
2707,8.862000,8.055000,-0.807000
2708,9.025000,8.317000,-0.707999
2709,9.203000,8.258000,-0.945000
2710,9.079000,8.189000,-0.890000
2711,8.961000,8.224000,-0.737000
2712,8.995000,8.250000,-0.745000
2713,8.983000,8.361000,-0.622000
2714,9.132000,8.452000,-0.680000
2715,8.851000,8.191000,-0.660000
2716,8.864000,7.947000,-0.917000
2717,9.071000,8.082000,-0.989000
2718,9.058000,8.500000,-0.558000
2719,8.950000,8.427000,-0.523000
2720,8.979000,8.239000,-0.740000
2721,9.176000,8.367000,-0.809000
2722,9.097000,8.360000,-0.737000
2723,9.113000,8.176000,-0.937000
2724,8.831000,8.312000,-0.519000
2725,9.043000,8.374000,-0.669001
2726,9.037000,8.391000,-0.646000
2727,8.866000,8.032000,-0.834001
2728,9.032000,8.226000,-0.806000
2729,8.928000,8.229000,-0.699000
2730,8.902000,8.197000,-0.705001
2731,8.845000,8.086000,-0.759000
2732,8.888000,8.140000,-0.747999
2733,9.077000,8.212000,-0.865000
2734,9.144000,8.531000,-0.613000
2735,9.122000,8.401000,-0.721000
2736,8.996000,8.169000,-0.827001
2737,9.000000,8.191000,-0.809000
2738,9.031000,8.112000,-0.919000
2739,8.873000,8.268000,-0.605000
2740,8.994000,8.251000,-0.743000
2741,8.982000,8.213000,-0.769000
2742,9.046000,8.264000,-0.782000
2743,8.809000,8.292000,-0.517000
2744,8.914000,8.176000,-0.738000
2745,9.006000,8.222000,-0.783999
2746,8.905000,8.267000,-0.638000
2747,9.095000,8.698000,-0.397000
2748,8.978000,8.131000,-0.847000
2749,8.959000,8.367000,-0.592000
2750,8.896000,8.053000,-0.842999
2751,9.146000,8.277000,-0.868999
2752,9.044000,8.188000,-0.856000
2753,9.130000,8.028000,-1.102000
2754,8.970000,8.156000,-0.814000
2755,8.998000,8.293000,-0.705000
2756,9.001000,8.195000,-0.806001
2757,9.184000,8.497000,-0.687000
2758,8.977000,8.075000,-0.902000
2759,9.134000,8.231000,-0.903000
2760,9.016000,8.277000,-0.738999
2761,8.971000,7.978000,-0.993000
2762,9.081000,8.313000,-0.768001
2763,8.856000,8.019000,-0.837000
2764,9.072000,8.501000,-0.570999
2765,8.996000,8.128000,-0.868000
2766,9.068000,8.426000,-0.642000
2767,9.070000,8.141000,-0.929000
2768,9.057000,8.110000,-0.947001
2769,9.059000,8.168000,-0.891000
2770,9.148000,8.304000,-0.844000
2771,9.049000,8.238000,-0.811000
2772,8.979000,8.069000,-0.910000
2773,8.979000,8.286000,-0.693000
2774,9.192000,8.416000,-0.776000
2775,8.926000,8.052000,-0.874000
2776,9.004000,8.294000,-0.710000
2777,9.071000,8.197000,-0.874001
2778,8.931000,8.292000,-0.639000
2779,8.958000,8.342000,-0.616000
2780,9.122000,8.366000,-0.756000
2781,8.952000,8.179000,-0.773000
2782,8.957000,8.230000,-0.727000
2783,8.902000,8.314000,-0.588000
2784,8.961000,8.075000,-0.886001
2785,9.111000,8.357000,-0.754000
2786,9.162000,8.496000,-0.665999
2787,8.860000,8.155000,-0.705000
2788,8.919000,8.228000,-0.691000
2789,9.144000,8.117000,-1.027000
2790,8.815000,8.143000,-0.672000
2791,8.795000,7.823000,-0.972000
2792,9.029000,8.028000,-1.001000
2793,9.081000,8.088000,-0.993000
2794,8.943000,8.445000,-0.498000
2795,9.072000,8.216000,-0.856000
2796,8.932000,8.124000,-0.808001
2797,8.928000,8.147000,-0.781000
2798,8.840000,8.156000,-0.684000
2799,9.064000,8.386000,-0.678000
2800,8.927000,8.084000,-0.843000
2801,8.982000,8.057000,-0.925000
2802,9.165000,8.476000,-0.689000
2803,8.978000,8.312000,-0.665999
2804,9.006000,8.509000,-0.497000
2805,8.997000,8.246000,-0.750999
2806,8.884000,8.266000,-0.618000
2807,8.942000,8.100000,-0.842000
2808,9.220000,8.478000,-0.742001
2809,9.125000,8.272000,-0.853000
2810,8.701000,7.957000,-0.744000
2811,8.929000,8.237000,-0.691999
2812,8.982000,8.270000,-0.712000
2813,8.981000,8.302000,-0.679000
2814,9.017000,8.206000,-0.811000
2815,8.977000,8.271000,-0.706000
2816,8.816000,8.308000,-0.508000
2817,8.959000,8.200000,-0.759000
2818,8.889000,7.957000,-0.932000
2819,8.950000,8.150000,-0.800000
2820,8.967000,8.239000,-0.728000
2821,9.070000,8.356000,-0.714000
2822,9.107000,8.251000,-0.856000
2823,8.973000,7.883000,-1.090000
2824,8.827000,8.052000,-0.775000
2825,9.011000,8.441000,-0.570000
2826,8.941000,8.322000,-0.619000
2827,9.128000,8.124000,-1.004001
2828,8.935000,8.220000,-0.715000
2829,9.001000,8.252000,-0.749001
2830,8.818000,8.020000,-0.797999
2831,9.106000,8.230000,-0.876000
2832,9.022000,8.257000,-0.765000
2833,8.831000,7.964000,-0.867000
2834,9.018000,8.385000,-0.632999
2835,9.065000,8.338000,-0.726999
2836,9.029000,8.289000,-0.740001
2837,8.960000,8.302000,-0.658000
2838,8.993000,8.431000,-0.562000
2839,8.856000,8.096000,-0.760000
2840,9.004000,8.194000,-0.809999
2841,9.063000,8.369000,-0.693999
2842,8.886000,8.093000,-0.792999
2843,9.140000,8.226000,-0.914001
2844,9.021000,8.185000,-0.835999
2845,9.103000,8.341000,-0.762000
2846,8.978000,8.136000,-0.842000
2847,8.877000,7.938000,-0.939000
2848,8.982000,8.147000,-0.835000
2849,9.015000,8.339000,-0.676001
2850,8.812000,7.955000,-0.857000
2851,9.034000,8.160000,-0.874001
2852,8.988000,8.203000,-0.785000
2853,8.953000,8.179000,-0.774000
2854,8.981000,8.321000,-0.660000
2855,8.924000,8.016000,-0.908000
2856,9.036000,8.424000,-0.612000
2857,8.928000,8.204000,-0.724000
2858,9.049000,8.189000,-0.860000
2859,8.916000,8.116000,-0.800000
2860,8.924000,8.236000,-0.688000
2861,9.151000,8.406000,-0.745000
2862,9.119000,8.302000,-0.817000
2863,8.899000,8.063000,-0.836000
2864,8.957000,8.334000,-0.623000
2865,8.903000,8.181000,-0.722000
2866,9.145000,8.278000,-0.867001
2867,8.993000,8.289000,-0.704000
2868,8.927000,8.350000,-0.577000
2869,8.946000,8.220000,-0.726000
2870,8.939000,8.187000,-0.752000
2871,9.027000,8.048000,-0.979000
2872,8.934000,8.194000,-0.740000
2873,9.093000,8.258000,-0.835000
2874,9.186000,8.393000,-0.793000
2875,8.891000,8.155000,-0.736000
2876,8.985000,8.211000,-0.773999
2877,8.981000,8.044000,-0.937000
2878,8.905000,8.109000,-0.796000
2879,9.033000,8.250000,-0.783000
2880,8.971000,8.241000,-0.730000
2881,8.927000,8.083000,-0.844000
2882,8.892000,8.196000,-0.696000
2883,8.957000,8.141000,-0.816000
2884,8.862000,8.203000,-0.659000
2885,9.044000,8.188000,-0.856000
2886,8.973000,8.076000,-0.896999
2887,8.877000,8.055000,-0.822000
2888,8.889000,7.989000,-0.900000
2889,9.110000,8.282000,-0.828000
2890,9.036000,8.324000,-0.712000
2891,8.919000,8.008000,-0.910999
2892,8.965000,8.200000,-0.765000
2893,8.976000,8.258000,-0.717999
2894,9.177000,8.614000,-0.563000
2895,8.756000,7.767000,-0.988999
2896,9.043000,8.254000,-0.789001
2897,9.086000,8.376000,-0.710000
2898,9.066000,8.428000,-0.638000
2899,8.961000,7.979000,-0.982000
2900,9.017000,8.238000,-0.779000
2901,9.178000,8.566000,-0.612000
2902,9.041000,8.191000,-0.850000
2903,8.943000,8.207000,-0.736000
2904,8.917000,8.311000,-0.606000
2905,9.023000,8.186000,-0.837000
2906,8.992000,8.251000,-0.740999
2907,9.150000,8.310000,-0.839999
2908,9.029000,8.336000,-0.693000
2909,9.093000,8.362000,-0.731000
2910,9.044000,8.195000,-0.849000
2911,9.033000,8.129000,-0.904000
2912,8.815000,8.064000,-0.750999
2913,8.919000,8.044000,-0.875000
2914,9.102000,8.111000,-0.991000
2915,8.905000,7.934000,-0.971000
2916,8.731000,7.830000,-0.901000
2917,9.100000,8.320000,-0.780001
2918,9.013000,8.117000,-0.896000
2919,8.993000,8.246000,-0.747000
2920,8.962000,8.118000,-0.844000
2921,9.034000,8.130000,-0.904000
2922,9.041000,8.388000,-0.653001
2923,9.122000,8.348000,-0.774000
2924,8.964000,8.067000,-0.896999
2925,8.936000,8.312000,-0.624000
2926,8.869000,8.082000,-0.787001
2927,8.844000,8.186000,-0.658000
2928,8.712000,7.941000,-0.771000
2929,8.928000,8.168000,-0.760000
2930,8.953000,7.986000,-0.967000
2931,8.737000,8.056000,-0.681001
2932,8.985000,8.347000,-0.638000
2933,9.139000,8.565000,-0.574000
2934,8.872000,8.140000,-0.731999
2935,8.908000,8.253000,-0.655000
2936,9.047000,8.174000,-0.873000
2937,9.081000,8.196000,-0.885000
2938,8.977000,8.131000,-0.846001
2939,8.981000,8.336000,-0.645000
2940,8.962000,8.179000,-0.783000
2941,9.140000,8.194000,-0.946000
2942,9.162000,8.462000,-0.700000
2943,9.119000,8.374000,-0.745001
2944,8.975000,8.246000,-0.729000
2945,9.167000,8.485000,-0.682000
2946,8.800000,8.165000,-0.635000
2947,9.077000,8.304000,-0.773000
2948,8.932000,8.088000,-0.844000
2949,8.864000,8.123000,-0.741000
2950,9.075000,8.266000,-0.809000
2951,8.954000,7.989000,-0.965001
2952,8.992000,8.045000,-0.947000
2953,9.179000,8.661000,-0.518000
2954,8.939000,8.073000,-0.866000
2955,9.072000,8.268000,-0.804000
2956,9.010000,8.142000,-0.868000
2957,9.010000,8.146000,-0.864000
2958,9.020000,8.235000,-0.785001
2959,8.973000,8.177000,-0.796000
2960,8.956000,8.181000,-0.775001
2961,9.121000,8.471000,-0.650001
2962,8.910000,8.118000,-0.792000
2963,8.776000,8.171000,-0.605000
2964,9.051000,8.272000,-0.778999
2965,9.022000,8.226000,-0.796000
2966,8.997000,8.417000,-0.580000
2967,8.978000,8.089000,-0.889000
2968,8.847000,7.816000,-1.031000
2969,8.961000,8.404000,-0.557000
2970,9.045000,8.494000,-0.551000
2971,9.003000,8.187000,-0.816000
2972,9.097000,8.300000,-0.797000
2973,8.886000,8.302000,-0.584000
2974,8.895000,8.070000,-0.825001
2975,8.898000,8.323000,-0.575000
2976,8.834000,8.249000,-0.585000
2977,9.071000,8.297000,-0.774000
2978,8.960000,8.271000,-0.689000
2979,9.048000,8.251000,-0.797000
2980,9.081000,8.385000,-0.696000
2981,9.062000,8.231000,-0.831000
2982,8.810000,7.894000,-0.916000
2983,9.110000,8.401000,-0.709000
2984,8.945000,8.093000,-0.851999
2985,9.022000,8.242000,-0.780001
2986,8.879000,7.821000,-1.058000
2987,8.979000,8.095000,-0.884000
2988,8.914000,8.315000,-0.599000
2989,9.000000,8.272000,-0.728000
2990,8.956000,7.972000,-0.984000
2991,9.089000,8.104000,-0.985000
2992,9.051000,8.181000,-0.870000
2993,8.863000,8.009000,-0.854000
2994,8.943000,8.189000,-0.754000
2995,8.933000,8.058000,-0.875000
2996,9.045000,8.277000,-0.768000
2997,8.992000,8.218000,-0.773999
2998,9.040000,8.293000,-0.747000
2999,8.914000,8.198000,-0.716000
3000,9.028000,8.343000,-0.684999
3001,9.032000,8.166000,-0.865999
3002,9.036000,8.212000,-0.824000
3003,9.009000,8.478000,-0.531000
3004,8.938000,8.289000,-0.649000
3005,9.031000,8.083000,-0.948000
3006,8.874000,8.046000,-0.828000
3007,9.048000,8.229000,-0.819000
3008,9.196000,8.385000,-0.811000
3009,9.133000,8.457000,-0.676001
3010,9.006000,8.170000,-0.835999
3011,9.018000,8.266000,-0.752000
3012,8.958000,8.208000,-0.750000
3013,9.022000,8.260000,-0.762000
3014,9.100000,8.444000,-0.656000
3015,8.935000,8.286000,-0.649000
3016,8.963000,8.355000,-0.608001
3017,8.917000,8.258000,-0.658999
3018,8.841000,7.964000,-0.876999
3019,8.993000,8.244000,-0.749000
3020,8.874000,8.145000,-0.728999
3021,9.169000,8.385000,-0.783999
3022,8.761000,8.019000,-0.742000
3023,8.867000,7.885000,-0.981999
3024,9.034000,7.975000,-1.059000
3025,8.974000,8.120000,-0.854000
3026,8.940000,8.260000,-0.679999
3027,9.040000,8.067000,-0.973000
3028,8.984000,8.259000,-0.725000
3029,9.072000,8.151000,-0.921000
3030,8.993000,8.243000,-0.750000
3031,9.073000,8.354000,-0.719000
3032,8.874000,8.147000,-0.726999
3033,9.014000,8.188000,-0.826000
3034,8.928000,8.213000,-0.715000
3035,8.936000,8.256000,-0.680000
3036,9.018000,8.302000,-0.716000
3037,8.873000,8.282000,-0.591001
3038,9.055000,8.289000,-0.766001
3039,9.013000,8.319000,-0.693999
3040,9.068000,8.257000,-0.811000
3041,8.859000,8.289000,-0.570001
3042,8.926000,7.965000,-0.960999
3043,8.794000,8.081000,-0.712999
3044,8.853000,7.999000,-0.854000
3045,9.126000,8.330000,-0.796000
3046,9.086000,8.369000,-0.717000
3047,9.032000,8.164000,-0.868000
3048,8.961000,8.192000,-0.769000
3049,8.973000,8.233000,-0.740000
3050,8.941000,8.153000,-0.788000
3051,8.972000,8.225000,-0.747000
3052,8.957000,8.294000,-0.663000
3053,9.015000,8.248000,-0.767000
3054,9.043000,8.166000,-0.877000
3055,9.046000,8.037000,-1.009000
3056,8.995000,8.472000,-0.523000
3057,8.950000,8.019000,-0.931000
3058,8.932000,8.325000,-0.607000
3059,9.025000,8.298000,-0.726999
3060,9.076000,8.356000,-0.720000
3061,9.120000,7.946000,-1.174000
3062,8.915000,8.263000,-0.652000
3063,8.932000,8.210000,-0.722000
3064,8.972000,8.114000,-0.858000
3065,8.913000,8.139000,-0.774000
3066,9.073000,8.374000,-0.699000
3067,8.744000,8.078000,-0.666000
3068,9.040000,8.114000,-0.926000
3069,8.904000,8.207000,-0.697001
3070,9.078000,8.258000,-0.820000
3071,9.000000,8.383000,-0.617000
3072,8.957000,8.267000,-0.690000
3073,8.914000,8.288000,-0.625999
3074,8.947000,8.254000,-0.693000
3075,9.033000,8.122000,-0.911000
3076,9.077000,8.162000,-0.915000
3077,9.048000,8.364000,-0.684000
3078,9.053000,8.078000,-0.975000
3079,9.088000,8.076000,-1.012000
3080,9.006000,8.247000,-0.759000
3081,9.122000,8.210000,-0.912000
3082,8.995000,8.113000,-0.882000
3083,9.161000,8.238000,-0.923000
3084,9.044000,8.331000,-0.712999
3085,8.849000,8.113000,-0.736000
3086,8.921000,7.997000,-0.923999
3087,8.890000,8.044000,-0.846001
3088,8.850000,8.021000,-0.829000
3089,8.801000,7.834000,-0.967000
3090,9.075000,8.401000,-0.674000
3091,9.141000,8.359000,-0.782000
3092,8.949000,8.112000,-0.837000
3093,9.029000,8.036000,-0.993000
3094,8.975000,8.131000,-0.844001
3095,9.086000,8.323000,-0.763000
3096,9.029000,8.168000,-0.861000
3097,9.010000,8.075000,-0.935000
3098,9.004000,8.325000,-0.679000
3099,8.953000,8.145000,-0.808000
3100,8.912000,8.105000,-0.807000
3101,8.990000,8.180000,-0.809999
3102,9.201000,8.544000,-0.657001
3103,8.991000,8.315000,-0.676001
3104,9.005000,8.011000,-0.994000
3105,8.987000,8.068000,-0.919001
3106,8.747000,8.121000,-0.625999
3107,9.081000,8.241000,-0.840000
3108,8.867000,8.259000,-0.608000
3109,9.069000,8.474000,-0.595000
3110,9.101000,8.271000,-0.830000
3111,9.073000,8.398000,-0.675000
3112,8.821000,8.268000,-0.553000
3113,9.136000,8.085000,-1.051000
3114,9.074000,8.290000,-0.784000
3115,8.889000,8.275000,-0.614000
3116,8.947000,8.031000,-0.915999
3117,8.992000,8.174000,-0.818000
3118,8.988000,8.222000,-0.766000
3119,9.039000,8.308000,-0.731000
3120,8.939000,8.249000,-0.690001
3121,9.021000,8.173000,-0.848000
3122,8.880000,8.181000,-0.699000
3123,9.099000,8.278000,-0.821000
3124,9.075000,8.236000,-0.839000
3125,8.945000,8.119000,-0.825999
3126,9.094000,8.402000,-0.691999
3127,8.961000,8.066000,-0.895000
3128,9.209000,8.289000,-0.920000
3129,9.195000,8.408000,-0.787000
3130,9.153000,8.458000,-0.695000
3131,9.147000,8.378000,-0.769000
3132,8.950000,8.360000,-0.590000
3133,8.986000,8.159000,-0.827000
3134,9.179000,8.353000,-0.826000
3135,9.046000,8.322000,-0.724000
3136,8.936000,8.294000,-0.642000
3137,8.982000,8.252000,-0.730000
3138,9.084000,8.252000,-0.832000
3139,8.874000,8.221000,-0.653000
3140,8.878000,8.310000,-0.568000
3141,8.936000,8.071000,-0.865000
3142,8.906000,8.049000,-0.857000
3143,9.022000,8.371000,-0.651000
3144,8.890000,8.147000,-0.743000
3145,8.972000,8.011000,-0.961000
3146,9.046000,8.274000,-0.771999
3147,8.895000,8.143000,-0.752001
3148,9.095000,8.468000,-0.627000
3149,8.894000,8.227000,-0.667000
3150,9.142000,8.635000,-0.507000
3151,9.009000,8.307000,-0.702000
3152,9.136000,8.513000,-0.623000
3153,8.807000,7.924000,-0.883000
3154,8.952000,8.187000,-0.764999
3155,8.821000,7.969000,-0.852000
3156,9.128000,8.322000,-0.806001
3157,9.123000,8.292000,-0.831000
3158,8.973000,8.182000,-0.790999
3159,9.078000,8.260000,-0.818000
3160,8.963000,8.275000,-0.688001
3161,8.962000,8.218000,-0.743999
3162,8.947000,8.189000,-0.757999
3163,8.934000,7.933000,-1.001000
3164,8.817000,8.103000,-0.714001
3165,8.861000,8.378000,-0.483000
3166,8.956000,7.986000,-0.970000
3167,8.991000,8.459000,-0.532001
3168,8.974000,8.144000,-0.830000
3169,8.881000,8.286000,-0.594999
3170,8.925000,8.087000,-0.838000
3171,9.110000,8.446000,-0.664000
3172,9.056000,8.087000,-0.969000
3173,8.901000,8.317000,-0.584000
3174,8.844000,8.144000,-0.700000
3175,8.994000,8.188000,-0.806001
3176,8.940000,8.246000,-0.693999
3177,8.957000,8.081000,-0.875999
3178,9.146000,8.428000,-0.717999
3179,9.014000,8.266000,-0.748000
3180,8.903000,8.273000,-0.630000
3181,8.980000,8.171000,-0.809000
3182,9.039000,8.280000,-0.759000
3183,8.933000,8.353000,-0.580000
3184,9.015000,8.206000,-0.809000
3185,9.238000,8.447000,-0.791000
3186,8.919000,8.090000,-0.829000
3187,8.924000,8.132000,-0.792000
3188,9.138000,8.502000,-0.636000
3189,9.201000,8.367000,-0.834001
3190,8.931000,8.120000,-0.811000
3191,9.009000,8.228000,-0.781000
3192,9.101000,8.284000,-0.816999
3193,9.034000,8.462000,-0.572001
3194,9.040000,8.079000,-0.960999
3195,8.924000,8.288000,-0.636000
3196,8.978000,8.469000,-0.509000
3197,8.967000,8.333000,-0.634000
3198,9.024000,8.307000,-0.717000
3199,9.098000,8.191000,-0.907000
3200,9.228000,8.356000,-0.872000
3201,8.968000,8.178000,-0.790000
3202,9.081000,8.353000,-0.728001
3203,9.032000,8.561000,-0.471000
3204,8.991000,8.202000,-0.789001
3205,8.932000,7.982000,-0.950000
3206,8.834000,8.199000,-0.634999
3207,9.015000,8.258000,-0.757000
3208,9.030000,8.322000,-0.708000
3209,8.966000,8.041000,-0.924999
3210,9.004000,8.283000,-0.721000
3211,9.128000,8.362000,-0.766000
3212,9.030000,8.128000,-0.901999
3213,8.953000,8.057000,-0.896000
3214,9.134000,8.301000,-0.833000
3215,8.998000,8.181000,-0.817000
3216,9.035000,8.106000,-0.929000
3217,8.900000,8.241000,-0.658999
3218,9.086000,8.517000,-0.569000
3219,8.924000,8.180000,-0.743999
3220,9.190000,8.508000,-0.681999
3221,8.828000,8.014000,-0.814000
3222,8.999000,8.226000,-0.773000
3223,9.104000,8.345000,-0.759000
3224,8.981000,8.340000,-0.641000
3225,9.104000,8.350000,-0.754000
3226,9.010000,8.142000,-0.868000
3227,9.203000,8.409000,-0.794000
3228,8.918000,8.204000,-0.714000
3229,8.865000,7.990000,-0.875000
3230,9.047000,8.242000,-0.805000
3231,8.870000,8.245000,-0.625000
3232,8.970000,8.363000,-0.607000
3233,9.057000,8.214000,-0.843000
3234,9.064000,8.390000,-0.674000
3235,9.016000,8.200000,-0.816000
3236,8.894000,8.198000,-0.696000
3237,8.866000,8.057000,-0.809000
3238,8.942000,7.941000,-1.001000
3239,8.993000,8.276000,-0.717000
3240,9.039000,8.314000,-0.724999
3241,9.187000,8.493000,-0.694000
3242,8.910000,8.047000,-0.863000
3243,9.065000,8.164000,-0.901000
3244,9.080000,8.304000,-0.776000
3245,8.962000,8.266000,-0.696000
3246,9.041000,8.425000,-0.616000
3247,9.088000,8.287000,-0.801001
3248,9.094000,8.434000,-0.660000
3249,9.060000,8.377000,-0.683001
3250,9.003000,8.194000,-0.809000
3251,8.894000,7.993000,-0.901000
3252,8.986000,8.314000,-0.672000
3253,8.912000,8.213000,-0.698999
3254,9.072000,8.309000,-0.763000
3255,9.128000,8.253000,-0.875000
3256,8.947000,7.824000,-1.123000
3257,8.985000,8.161000,-0.823999
3258,9.073000,8.275000,-0.798000
3259,9.079000,8.359000,-0.720000
3260,8.809000,8.116000,-0.693000
3261,8.974000,8.093000,-0.881000
3262,9.147000,8.327000,-0.820001
3263,9.107000,8.304000,-0.803000
3264,9.129000,8.457000,-0.672000
3265,8.926000,8.295000,-0.631000
3266,9.227000,8.322000,-0.905001
3267,9.046000,8.302000,-0.743999
3268,8.955000,8.105000,-0.850000
3269,8.810000,8.128000,-0.682000
3270,8.969000,8.448000,-0.521000
3271,8.896000,8.328000,-0.568000
3272,9.143000,8.532000,-0.611000
3273,8.809000,7.992000,-0.817000
3274,8.968000,8.300000,-0.668000
3275,9.135000,8.432000,-0.703000
3276,8.913000,7.941000,-0.972000
3277,8.919000,8.314000,-0.605000
3278,9.144000,8.317000,-0.827000
3279,9.042000,8.478000,-0.564000
3280,8.784000,7.959000,-0.825000
3281,8.926000,8.137000,-0.789000
3282,8.900000,8.169000,-0.731000
3283,9.008000,8.172000,-0.836000
3284,9.096000,8.337000,-0.759000
3285,8.919000,8.007000,-0.912000
3286,8.913000,7.936000,-0.977000
3287,9.011000,8.463000,-0.547999
3288,8.885000,8.035000,-0.850000
3289,9.189000,8.427000,-0.762000
3290,8.889000,8.028000,-0.861000
3291,8.946000,7.973000,-0.973000
3292,8.991000,8.229000,-0.762000
3293,9.027000,8.498000,-0.529000
3294,9.102000,8.473000,-0.629001
3295,8.893000,8.025000,-0.868000
3296,8.910000,8.329000,-0.580999
3297,9.022000,8.213000,-0.809000
3298,8.997000,8.085000,-0.912000
3299,8.987000,8.114000,-0.873000
3300,9.064000,8.495000,-0.569000
3301,8.838000,8.289000,-0.549001
3302,8.976000,8.141000,-0.835000
