rep,k0,k1,k1-k0
8427,11.154000,10.729000,-0.425000
8428,11.056000,10.529000,-0.526999
8429,10.988000,10.256000,-0.732000
8430,10.931000,10.328000,-0.603000
8431,10.976000,10.309000,-0.667000
8432,11.071000,10.317000,-0.754000
8433,11.181000,10.778000,-0.403000
8434,10.907000,10.280000,-0.627000
8435,10.948000,10.550000,-0.398000
8436,11.147000,10.423000,-0.724000
8437,11.081000,10.610000,-0.471001
8438,10.892000,10.285000,-0.607000
8439,11.048000,10.383000,-0.665000
8440,11.018000,10.475000,-0.542999
8441,10.926000,10.196000,-0.730000
8442,10.926000,10.414000,-0.512000
8443,11.056000,10.350000,-0.705999
8444,11.137000,10.668000,-0.469000
8445,10.903000,10.423000,-0.480000
8446,10.945000,10.450000,-0.495000
8447,10.971000,10.360000,-0.611000
8448,11.309000,10.883000,-0.426000
8449,11.140000,10.563000,-0.577001
8450,11.065000,10.619000,-0.445999
8451,11.105000,10.590000,-0.514999
8452,11.022000,10.663000,-0.359000
8453,11.040000,10.532000,-0.508000
8454,10.927000,10.394000,-0.533000
8455,11.096000,10.551000,-0.545000
8456,10.841000,10.202000,-0.639000
8457,11.020000,10.443000,-0.577001
8458,10.975000,10.551000,-0.424001
8459,11.030000,10.529000,-0.500999
8460,10.968000,10.480000,-0.488001
8461,10.870000,10.284000,-0.585999
8462,11.022000,10.321000,-0.701000
8463,11.151000,10.652000,-0.499000
8464,11.041000,10.506000,-0.535001
8465,11.029000,10.403000,-0.626000
8466,10.955000,10.544000,-0.411000
8467,11.101000,10.515000,-0.585999
8468,11.010000,10.355000,-0.655001
8469,10.877000,10.442000,-0.434999
8470,11.108000,10.581000,-0.526999
8471,10.864000,10.146000,-0.718000
8472,10.964000,10.452000,-0.512000
8473,11.021000,10.315000,-0.706000
8474,10.739000,10.268000,-0.471001
8475,10.853000,10.080000,-0.773000
8476,10.869000,10.470000,-0.399000
8477,10.991000,10.328000,-0.663000
8478,11.144000,10.830000,-0.314000
8479,11.058000,10.650000,-0.408000
8480,10.980000,10.263000,-0.717000
8481,11.086000,10.669000,-0.417001
8482,10.860000,10.201000,-0.658999
8483,10.824000,10.229000,-0.595000
8484,11.050000,10.575000,-0.475000
8485,11.033000,10.521000,-0.512000
8486,10.979000,10.447000,-0.532001
8487,10.985000,10.414000,-0.571000
8488,10.965000,10.284000,-0.681000
8489,10.896000,10.457000,-0.439000
8490,11.203000,10.685000,-0.518000
8491,11.080000,10.569000,-0.511000
8492,11.046000,10.514000,-0.532000
8493,11.085000,10.585000,-0.500000
8494,10.982000,10.457000,-0.525001
8495,11.066000,10.563000,-0.503000
8496,10.951000,10.317000,-0.634000
8497,11.207000,10.553000,-0.653999
8498,10.912000,10.295000,-0.617000
8499,11.061000,10.552000,-0.509000
8500,11.078000,10.436000,-0.642000
8501,11.025000,10.721000,-0.304000
8502,11.018000,10.613000,-0.405000
8503,10.995000,10.516000,-0.479000
8504,11.060000,10.497000,-0.563001
8505,10.963000,10.491000,-0.472000
8506,10.942000,10.320000,-0.622001
8507,11.085000,10.574000,-0.511000
8508,11.036000,10.408000,-0.628000
8509,11.027000,10.532000,-0.495001
8510,10.948000,10.307000,-0.641000
8511,11.162000,10.551000,-0.611000
8512,10.885000,10.146000,-0.739000
8513,10.891000,10.274000,-0.617000
8514,10.886000,10.245000,-0.641000
8515,11.003000,10.436000,-0.567000
8516,10.995000,10.588000,-0.407000
8517,10.903000,10.116000,-0.787000
8518,10.949000,10.353000,-0.596001
8519,11.066000,10.489000,-0.577000
8520,10.865000,10.252000,-0.613000
8521,11.055000,10.573000,-0.482000
8522,10.954000,10.450000,-0.504001
8523,10.996000,10.431000,-0.565001
8524,10.915000,10.616000,-0.299000
8525,10.931000,10.456000,-0.474999
8526,11.132000,10.633000,-0.499000
8527,10.987000,10.361000,-0.626000
8528,10.906000,10.341000,-0.565001
8529,10.972000,10.472000,-0.500000
8530,10.837000,10.383000,-0.454000
8531,10.954000,10.398000,-0.556001
8532,10.855000,10.272000,-0.582999
8533,11.018000,10.502000,-0.516000
8534,11.029000,10.467000,-0.562000
8535,10.941000,10.224000,-0.717000
8536,10.872000,10.297000,-0.575000
8537,10.964000,10.415000,-0.549000
8538,11.008000,10.732000,-0.276000
8539,11.077000,10.650000,-0.427000
8540,10.876000,10.252000,-0.624001
8541,11.007000,10.452000,-0.555000
8542,10.845000,10.192000,-0.653000
8543,11.156000,10.539000,-0.617001
8544,11.015000,10.398000,-0.617001
8545,11.141000,10.554000,-0.587000
8546,10.987000,10.351000,-0.636001
8547,11.230000,10.395000,-0.834999
8548,10.925000,10.467000,-0.458000
8549,10.947000,10.175000,-0.771999
8550,10.903000,10.284000,-0.618999
8551,11.048000,10.565000,-0.483001
8552,11.033000,10.432000,-0.601000
8553,11.045000,10.426000,-0.619000
8554,11.004000,10.419000,-0.585000
8555,11.065000,10.477000,-0.587999
8556,11.118000,10.522000,-0.596000
8557,10.863000,10.446000,-0.417000
8558,11.077000,10.592000,-0.485000
8559,10.947000,10.219000,-0.728000
8560,11.110000,10.446000,-0.664000
8561,10.928000,10.336000,-0.592000
8562,11.098000,10.660000,-0.438000
8563,11.048000,10.516000,-0.532001
8564,10.934000,10.454000,-0.480000
8565,10.866000,10.172000,-0.694000
8566,11.111000,10.634000,-0.477000
8567,11.087000,10.571000,-0.516000
8568,10.897000,10.313000,-0.584001
8569,10.935000,10.208000,-0.727000
8570,10.947000,10.450000,-0.497000
8571,11.049000,10.457000,-0.592000
8572,10.991000,10.538000,-0.453000
8573,10.967000,10.394000,-0.573000
8574,10.953000,10.427000,-0.526000
8575,10.919000,10.303000,-0.615999
8576,11.055000,10.732000,-0.323000
8577,10.953000,10.512000,-0.441000
8578,11.060000,10.566000,-0.494000
8579,10.936000,10.224000,-0.712000
8580,11.085000,10.694000,-0.391000
8581,10.844000,10.373000,-0.471000
8582,10.867000,10.491000,-0.375999
8583,11.141000,10.656000,-0.485000
8584,10.941000,10.406000,-0.535000
8585,10.956000,10.378000,-0.578000
8586,10.902000,10.449000,-0.453000
8587,10.926000,10.441000,-0.485000
8588,11.133000,10.520000,-0.613000
8589,11.065000,10.733000,-0.332000
8590,10.859000,10.175000,-0.684000
8591,11.175000,10.745000,-0.430000
8592,11.018000,10.411000,-0.606999
8593,10.960000,10.600000,-0.360000
8594,10.978000,10.313000,-0.665000
8595,11.125000,10.751000,-0.374000
8596,11.118000,10.580000,-0.538000
8597,10.849000,10.361000,-0.488000
8598,11.126000,10.583000,-0.543000
8599,11.016000,10.472000,-0.544000
8600,11.098000,10.650000,-0.448000
8601,11.098000,10.546000,-0.552000
8602,10.957000,10.394000,-0.563000
8603,11.032000,10.531000,-0.500999
8604,10.851000,10.172000,-0.679000
8605,10.978000,10.399000,-0.579000
8606,10.926000,10.470000,-0.455999
8607,11.003000,10.480000,-0.523001
8608,11.055000,10.460000,-0.595000
8609,11.102000,10.653000,-0.449000
8610,10.893000,10.415000,-0.478000
8611,11.099000,10.682000,-0.417000
8612,11.056000,10.502000,-0.554000
8613,10.841000,10.213000,-0.627999
8614,10.954000,10.414000,-0.540001
8615,10.877000,10.369000,-0.507999
8616,11.140000,10.543000,-0.597000
8617,10.935000,10.297000,-0.638000
8618,11.166000,10.589000,-0.577001
8619,11.069000,10.594000,-0.475000
8620,10.937000,10.468000,-0.469000
8621,10.863000,10.384000,-0.479000
8622,10.879000,10.083000,-0.796000
8623,11.227000,10.616000,-0.611000
8624,11.189000,10.838000,-0.351000
8625,10.954000,10.434000,-0.520000
8626,10.905000,10.325000,-0.580000
8627,10.959000,10.397000,-0.561999
8628,11.062000,10.541000,-0.521000
8629,10.838000,10.297000,-0.541000
8630,11.059000,10.600000,-0.459000
8631,11.120000,10.502000,-0.618000
8632,10.860000,10.513000,-0.347000
8633,10.984000,10.451000,-0.533000
8634,11.071000,10.725000,-0.346000
8635,11.138000,10.647000,-0.490999
8636,10.748000,10.162000,-0.586000
8637,10.989000,10.401000,-0.588000
8638,11.051000,10.279000,-0.771999
8639,11.130000,10.595000,-0.535000
8640,11.108000,10.558000,-0.550000
8641,11.096000,10.337000,-0.759000
8642,10.954000,10.407000,-0.547001
8643,10.843000,10.308000,-0.535001
8644,10.957000,10.521000,-0.436000
8645,10.974000,10.417000,-0.557000
8646,11.039000,10.409000,-0.629999
8647,10.905000,10.524000,-0.381000
8648,10.987000,10.384000,-0.603001
8649,10.785000,10.149000,-0.636000
8650,10.896000,10.421000,-0.475000
8651,10.997000,10.442000,-0.554999
8652,11.152000,10.627000,-0.525001
8653,10.894000,10.321000,-0.573000
8654,10.920000,10.511000,-0.409000
8655,10.780000,10.256000,-0.524000
8656,11.023000,10.587000,-0.436000
8657,10.976000,10.348000,-0.628000
8658,10.857000,10.270000,-0.587000
8659,11.084000,10.505000,-0.579000
8660,10.821000,10.276000,-0.545000
8661,10.997000,10.568000,-0.429000
8662,11.062000,10.619000,-0.443000
8663,10.879000,10.239000,-0.639999
8664,11.125000,10.797000,-0.328000
8665,10.872000,10.193000,-0.679000
8666,11.015000,10.378000,-0.637000
8667,11.002000,10.441000,-0.561000
8668,11.009000,10.389000,-0.620000
8669,11.163000,10.467000,-0.696000
8670,10.925000,10.299000,-0.626000
8671,11.008000,10.451000,-0.557000
8672,10.904000,10.228000,-0.676001
8673,11.024000,10.341000,-0.683001
8674,11.293000,10.719000,-0.574000
8675,11.003000,10.270000,-0.733000
8676,10.767000,10.355000,-0.412001
8677,10.928000,10.351000,-0.577001
8678,10.871000,10.412000,-0.459001
8679,10.842000,10.484000,-0.358000
8680,11.104000,10.634000,-0.470000
8681,10.985000,10.220000,-0.764999
8682,10.880000,10.182000,-0.698000
8683,11.027000,10.389000,-0.638000
8684,11.041000,10.533000,-0.508000
8685,11.048000,10.637000,-0.411000
8686,11.103000,10.662000,-0.441000
8687,10.959000,10.309000,-0.650000
8688,11.108000,10.802000,-0.306000
8689,10.907000,10.403000,-0.504000
8690,11.175000,10.849000,-0.326000
8691,10.928000,10.513000,-0.415001
8692,10.895000,10.224000,-0.671000
8693,10.709000,10.035000,-0.674000
8694,11.012000,10.580000,-0.432000
8695,10.936000,10.201000,-0.735000
8696,10.784000,10.343000,-0.441000
8697,10.963000,10.338000,-0.625000
8698,11.080000,10.359000,-0.721000
8699,10.924000,10.378000,-0.546000
8700,10.940000,10.234000,-0.705999
8701,10.877000,10.363000,-0.514000
8702,11.055000,10.587000,-0.468000
8703,11.244000,10.680000,-0.564000
8704,10.823000,10.137000,-0.686000
8705,10.847000,10.282000,-0.565001
8706,10.830000,10.094000,-0.736000
8707,11.074000,10.538000,-0.536000
8708,11.036000,10.470000,-0.566000
8709,10.853000,10.191000,-0.662000
8710,10.879000,10.413000,-0.466000
8711,10.824000,10.192000,-0.632000
8712,11.145000,10.714000,-0.431001
8713,11.009000,10.531000,-0.478000
8714,10.882000,10.293000,-0.589000
8715,11.024000,10.335000,-0.689000
8716,11.065000,10.504000,-0.561000
8717,11.063000,10.369000,-0.693999
8718,10.881000,10.031000,-0.849999
8719,11.115000,10.584000,-0.531000
8720,10.830000,10.331000,-0.499000
8721,10.894000,10.408000,-0.486000
8722,10.840000,10.297000,-0.543000
8723,11.001000,10.325000,-0.676001
8724,11.046000,10.401000,-0.645000
8725,10.964000,10.312000,-0.651999
8726,10.793000,10.189000,-0.604000
8727,10.938000,10.361000,-0.577000
8728,10.864000,10.165000,-0.699000
8729,10.905000,10.695000,-0.210000
8730,10.856000,10.375000,-0.481000
8731,11.101000,10.699000,-0.401999
8732,10.862000,10.409000,-0.453000
8733,10.980000,10.511000,-0.469000
8734,10.897000,10.329000,-0.568000
8735,11.104000,10.612000,-0.492000
8736,10.885000,10.391000,-0.494000
8737,11.039000,10.614000,-0.424999
8738,10.906000,10.408000,-0.498000
8739,10.985000,10.559000,-0.426000
8740,11.065000,10.647000,-0.417999
8741,10.830000,10.353000,-0.477000
8742,11.019000,10.555000,-0.464000
8743,10.928000,10.235000,-0.693001
8744,11.033000,10.545000,-0.488000
8745,11.069000,10.559000,-0.510000
8746,11.024000,10.581000,-0.443000
8747,10.829000,10.249000,-0.580001
8748,10.931000,10.263000,-0.668000
8749,10.983000,10.582000,-0.401000
8750,11.104000,10.612000,-0.492000
8751,11.185000,10.636000,-0.549001
8752,10.933000,10.583000,-0.349999
8753,11.007000,10.379000,-0.628000
8754,10.934000,10.320000,-0.614000
8755,10.952000,10.332000,-0.620000
8756,10.899000,10.275000,-0.624001
8757,11.040000,10.478000,-0.562000
8758,11.138000,10.516000,-0.622000
8759,11.002000,10.542000,-0.460000
8760,11.162000,10.635000,-0.526999
8761,11.240000,10.684000,-0.556000
8762,10.902000,10.298000,-0.604000
8763,11.115000,10.579000,-0.535999
8764,11.062000,10.529000,-0.533000
8765,11.018000,10.443000,-0.575000
8766,11.034000,10.469000,-0.565001
8767,10.919000,10.480000,-0.439000
8768,10.913000,10.361000,-0.552000
8769,10.909000,10.448000,-0.461000
8770,11.011000,10.310000,-0.700999
8771,10.915000,10.524000,-0.391000
8772,11.036000,10.309000,-0.727000
8773,11.047000,10.423000,-0.624000
8774,10.887000,10.396000,-0.491000
8775,10.896000,10.229000,-0.667000
8776,10.986000,10.435000,-0.551000
8777,10.894000,10.388000,-0.506001
8778,10.982000,10.448000,-0.534000
8779,10.923000,10.438000,-0.485001
8780,11.032000,10.311000,-0.721000
8781,11.053000,10.375000,-0.678000
8782,11.044000,10.470000,-0.573999
8783,10.834000,10.316000,-0.518000
8784,11.213000,10.569000,-0.644000
8785,10.951000,10.338000,-0.613000
8786,11.150000,10.469000,-0.681000
8787,10.885000,10.376000,-0.509000
8788,10.952000,10.173000,-0.778999
8789,11.045000,10.418000,-0.627000
8790,11.083000,10.510000,-0.573000
8791,10.894000,10.279000,-0.615000
8792,10.999000,10.337000,-0.662000
8793,11.144000,10.737000,-0.407000
8794,10.907000,10.315000,-0.592000
8795,11.036000,10.754000,-0.282001
8796,10.968000,10.424000,-0.544001
8797,10.962000,10.517000,-0.445000
8798,11.028000,10.468000,-0.559999
8799,11.195000,10.734000,-0.460999
8800,10.798000,10.274000,-0.524000
8801,11.046000,10.673000,-0.372999
8802,11.024000,10.431000,-0.593000
8803,10.862000,10.323000,-0.539001
8804,10.966000,10.413000,-0.552999
8805,11.000000,10.524000,-0.476000
8806,10.978000,10.339000,-0.639000
8807,11.040000,10.345000,-0.695000
8808,10.956000,10.360000,-0.596001
8809,10.964000,10.331000,-0.632999
8810,11.182000,10.784000,-0.398000
8811,10.838000,10.230000,-0.608001
8812,10.981000,10.517000,-0.464000
8813,11.103000,10.434000,-0.669000
8814,11.008000,10.611000,-0.397000
8815,10.955000,10.463000,-0.492000
8816,11.047000,10.319000,-0.728000
8817,11.119000,10.364000,-0.755000
8818,11.147000,10.585000,-0.562000
8819,10.991000,10.415000,-0.576000
8820,11.166000,10.601000,-0.565001
8821,11.152000,10.693000,-0.459001
8822,10.892000,10.372000,-0.520000
8823,10.874000,10.292000,-0.582000
8824,11.005000,10.333000,-0.672000
8825,10.976000,10.447000,-0.529000
8826,11.098000,10.474000,-0.624000
8827,11.219000,10.727000,-0.492000
8828,11.020000,10.595000,-0.425000
8829,10.842000,10.444000,-0.398000
8830,11.033000,10.525000,-0.508000
8831,10.881000,10.424000,-0.457000
8832,10.946000,10.364000,-0.582000
8833,11.060000,10.397000,-0.663000
8834,11.049000,10.542000,-0.507000
8835,10.855000,10.378000,-0.476999
8836,10.871000,10.220000,-0.651000
8837,11.055000,10.375000,-0.680000
8838,11.179000,10.561000,-0.618000
8839,10.960000,10.279000,-0.681000
8840,11.100000,10.634000,-0.466001
8841,10.849000,10.350000,-0.499000
8842,11.056000,10.527000,-0.528999
8843,11.007000,10.513000,-0.494000
8844,11.086000,10.717000,-0.369000
8845,11.208000,10.700000,-0.508000
8846,10.993000,10.468000,-0.525000
8847,10.948000,10.312000,-0.636000
8848,10.997000,10.512000,-0.485000
8849,11.103000,10.365000,-0.738000
8850,10.957000,10.343000,-0.613999
8851,10.918000,10.440000,-0.478001
8852,10.976000,10.395000,-0.580999
8853,11.001000,10.706000,-0.295000
8854,10.972000,10.373000,-0.599000
8855,10.953000,10.380000,-0.573000
8856,11.215000,10.659000,-0.556000
8857,11.102000,10.553000,-0.549000
8858,11.034000,10.504000,-0.530001
8859,11.117000,10.502000,-0.615000
8860,10.967000,10.444000,-0.523000
8861,10.898000,10.162000,-0.736000
8862,11.060000,10.403000,-0.657001
8863,10.934000,10.380000,-0.554000
8864,11.153000,10.590000,-0.563000
8865,10.747000,10.125000,-0.622000
8866,11.133000,10.634000,-0.499001
8867,11.050000,10.576000,-0.474000
8868,11.039000,10.491000,-0.547999
8869,11.208000,10.615000,-0.593000
8870,10.928000,10.388000,-0.540001
8871,10.917000,10.381000,-0.536000
8872,10.935000,10.341000,-0.594001
8873,11.052000,10.550000,-0.502000
8874,10.963000,10.498000,-0.465000
8875,11.155000,10.601000,-0.554000
8876,10.953000,10.338000,-0.615000
8877,10.669000,9.974000,-0.695000
8878,10.871000,10.392000,-0.479000
8879,10.947000,10.310000,-0.636999
8880,11.017000,10.350000,-0.667000
8881,11.350000,10.467000,-0.883000
8882,10.914000,10.490000,-0.424000
8883,10.880000,10.234000,-0.646000
8884,10.929000,10.414000,-0.515000
8885,10.890000,10.572000,-0.318001
8886,10.934000,10.329000,-0.605000
8887,10.882000,10.442000,-0.440000
8888,11.155000,10.372000,-0.783000
8889,11.032000,10.644000,-0.388000
8890,11.251000,10.694000,-0.557000
8891,11.049000,10.702000,-0.347000
8892,10.968000,10.412000,-0.556001
8893,10.835000,10.327000,-0.508000
8894,11.065000,10.589000,-0.476000
8895,10.915000,10.346000,-0.569000
8896,11.122000,10.439000,-0.683000
8897,11.004000,10.312000,-0.691999
8898,10.932000,10.276000,-0.656000
8899,10.883000,10.485000,-0.398001
8900,11.047000,10.377000,-0.670000
8901,10.849000,10.192000,-0.657000
8902,10.987000,10.313000,-0.674001
8903,10.993000,10.321000,-0.672000
8904,11.037000,10.476000,-0.561000
8905,10.993000,10.540000,-0.453000
8906,10.939000,10.391000,-0.548000
8907,10.943000,10.287000,-0.656000
8908,11.137000,10.456000,-0.681000
8909,10.981000,10.200000,-0.781000
8910,11.008000,10.416000,-0.592000
8911,11.095000,10.392000,-0.703000
8912,10.837000,10.277000,-0.559999
8913,11.088000,10.599000,-0.489000
8914,11.108000,10.601000,-0.507000
8915,10.986000,10.574000,-0.412000
8916,10.850000,10.273000,-0.577001
8917,10.990000,10.409000,-0.580999
8918,11.000000,10.450000,-0.550000
8919,10.890000,10.314000,-0.576000
8920,11.061000,10.537000,-0.524000
8921,11.019000,10.560000,-0.459000
8922,11.069000,10.742000,-0.327001
8923,10.940000,10.505000,-0.434999
8924,11.029000,10.412000,-0.617001
8925,11.134000,10.627000,-0.507000
8926,10.869000,10.185000,-0.684000
8927,10.976000,10.361000,-0.615000
8928,11.089000,10.591000,-0.498000
8929,11.086000,10.560000,-0.526000
8930,11.042000,10.513000,-0.529000
8931,10.943000,10.503000,-0.440000
8932,10.931000,10.429000,-0.502000
8933,11.108000,10.481000,-0.627000
8934,10.987000,10.369000,-0.618000
8935,11.067000,10.571000,-0.496000
8936,11.147000,10.435000,-0.712000
8937,10.966000,10.485000,-0.481000
8938,11.066000,10.378000,-0.688000
8939,11.017000,10.409000,-0.608000
8940,10.876000,10.183000,-0.693001
8941,11.121000,10.600000,-0.521000
8942,11.000000,10.390000,-0.610000
8943,11.033000,10.323000,-0.710000
8944,11.033000,10.496000,-0.537000
8945,10.834000,10.477000,-0.356999
8946,10.939000,10.595000,-0.344000
8947,11.089000,10.677000,-0.412000
8948,11.119000,10.549000,-0.570001
8949,10.698000,10.088000,-0.610000
8950,11.039000,10.635000,-0.403999
8951,10.924000,10.309000,-0.615000
8952,11.103000,10.639000,-0.464000
8953,10.948000,10.338000,-0.610000
8954,11.010000,10.530000,-0.480000
8955,10.897000,10.303000,-0.594000
8956,10.984000,10.457000,-0.527000
8957,11.229000,10.678000,-0.551000
8958,10.979000,10.386000,-0.593000
8959,11.075000,10.509000,-0.566000
8960,10.955000,10.569000,-0.386000
8961,10.872000,10.389000,-0.483000
8962,11.097000,10.770000,-0.327000
8963,11.013000,10.362000,-0.650999
8964,11.063000,10.458000,-0.605000
8965,11.035000,10.494000,-0.540999
8966,11.128000,10.520000,-0.608000
8967,10.993000,10.495000,-0.498000
8968,10.992000,10.375000,-0.617000
8969,11.025000,10.562000,-0.462999
8970,10.997000,10.313000,-0.684000
8971,11.054000,10.472000,-0.582000
8972,10.859000,10.200000,-0.659000
8973,11.054000,10.417000,-0.637000
8974,11.212000,10.687000,-0.525000
8975,10.945000,10.265000,-0.679999
8976,10.988000,10.456000,-0.532000
8977,10.912000,10.227000,-0.684999
8978,10.915000,10.262000,-0.653000
8979,11.150000,10.465000,-0.684999
8980,10.992000,10.247000,-0.745000
8981,11.024000,10.390000,-0.634000
8982,11.009000,10.464000,-0.545000
8983,10.977000,10.498000,-0.479000
8984,10.913000,10.383000,-0.530000
8985,10.894000,10.307000,-0.587000
8986,11.034000,10.488000,-0.546000
8987,10.835000,10.192000,-0.643000
8988,11.097000,10.646000,-0.451000
8989,10.988000,10.565000,-0.423000
8990,10.915000,10.410000,-0.505000
8991,10.957000,10.257000,-0.700000
8992,10.835000,10.380000,-0.455000
8993,10.967000,10.334000,-0.633000
8994,10.921000,10.357000,-0.563999
8995,10.927000,10.307000,-0.620000
8996,11.185000,10.582000,-0.603001
8997,11.015000,10.367000,-0.648001
8998,10.892000,10.390000,-0.502000
8999,11.009000,10.484000,-0.525000
9000,11.013000,10.425000,-0.587999
9001,10.998000,10.408000,-0.590000
9002,11.153000,10.608000,-0.545000
9003,11.130000,10.496000,-0.634000
9004,11.138000,10.690000,-0.448000
9005,11.073000,10.831000,-0.242000
9006,10.983000,10.224000,-0.759000
9007,10.984000,10.310000,-0.674000
9008,11.189000,10.568000,-0.621000
9009,11.038000,10.523000,-0.515000
9010,11.087000,10.321000,-0.766000
9011,10.945000,10.356000,-0.589000
9012,11.187000,10.885000,-0.302000
9013,11.064000,10.492000,-0.572001
9014,10.937000,10.234000,-0.703000
9015,10.928000,10.158000,-0.770000
9016,10.970000,10.564000,-0.406000
9017,10.971000,10.368000,-0.603000
9018,10.943000,10.318000,-0.625000
9019,10.984000,10.448000,-0.536000
9020,10.990000,10.379000,-0.611000
9021,11.064000,10.397000,-0.667000
9022,10.879000,10.271000,-0.608000
9023,10.774000,10.127000,-0.647000
9024,10.764000,10.115000,-0.649000
9025,10.999000,10.463000,-0.535999
9026,11.030000,10.451000,-0.579000
9027,10.831000,10.458000,-0.373000
9028,10.999000,10.438000,-0.561000
9029,10.947000,10.460000,-0.487000
9030,11.048000,10.668000,-0.380000
9031,11.027000,10.346000,-0.681001
9032,10.819000,10.280000,-0.539001
9033,10.982000,10.355000,-0.627001
9034,10.867000,10.479000,-0.388000
9035,10.987000,10.381000,-0.606001
9036,10.865000,10.437000,-0.427999
9037,10.847000,10.446000,-0.401000
9038,10.874000,10.308000,-0.566000
9039,11.094000,10.643000,-0.451000
9040,10.973000,10.483000,-0.490000
9041,11.043000,10.495000,-0.548000
9042,10.877000,10.112000,-0.764999
9043,11.103000,10.605000,-0.498000
9044,11.012000,10.672000,-0.340000
9045,10.927000,10.331000,-0.596000
9046,10.982000,10.432000,-0.550000
9047,10.976000,10.485000,-0.491000
9048,11.007000,10.417000,-0.590000
9049,10.755000,10.156000,-0.599000
9050,11.199000,10.483000,-0.716001
9051,10.900000,10.455000,-0.445000
9052,10.908000,10.294000,-0.614000
9053,10.921000,10.393000,-0.528000
9054,11.035000,10.620000,-0.415000
9055,10.985000,10.501000,-0.483999
9056,11.026000,10.557000,-0.469000
9057,11.091000,10.515000,-0.575999
9058,10.951000,10.308000,-0.643001
9059,10.947000,10.375000,-0.572000
9060,10.879000,10.190000,-0.689000
9061,10.919000,10.404000,-0.514999
9062,11.073000,10.360000,-0.713000
9063,11.228000,10.696000,-0.532000
9064,10.847000,10.196000,-0.651000
9065,10.960000,10.368000,-0.592000
9066,11.170000,10.811000,-0.359000
9067,11.100000,10.604000,-0.496000
9068,10.850000,10.142000,-0.708000
9069,10.920000,10.364000,-0.556000
9070,11.149000,10.652000,-0.497000
9071,11.024000,10.374000,-0.650001
9072,11.111000,10.554000,-0.557000
9073,10.972000,10.509000,-0.463000
9074,11.165000,10.731000,-0.434000
9075,11.104000,10.690000,-0.414001
9076,11.077000,10.303000,-0.773999
9077,10.924000,10.438000,-0.486000
9078,11.042000,10.609000,-0.433000
9079,10.915000,10.405000,-0.510000
9080,11.017000,10.408000,-0.609000
9081,10.895000,10.388000,-0.507001
9082,10.939000,10.409000,-0.530000
9083,11.202000,10.689000,-0.513000
9084,10.892000,10.185000,-0.707000
9085,11.033000,10.690000,-0.343000
9086,11.004000,10.432000,-0.572000
9087,11.003000,10.433000,-0.570001
9088,11.043000,10.441000,-0.602000
9089,11.022000,10.354000,-0.668000
9090,10.958000,10.476000,-0.482000
9091,10.944000,10.293000,-0.651000
9092,11.078000,10.367000,-0.711000
9093,11.067000,10.511000,-0.556001
9094,10.940000,10.480000,-0.460000
9095,11.042000,10.527000,-0.514999
9096,10.991000,10.452000,-0.539001
9097,11.030000,10.510000,-0.520000
9098,10.915000,10.233000,-0.682000
9099,11.160000,10.683000,-0.477000
9100,11.065000,10.691000,-0.374000
9101,11.041000,10.437000,-0.604000
9102,10.943000,10.395000,-0.547999
9103,10.907000,10.177000,-0.730000
9104,10.976000,10.587000,-0.389000
9105,11.062000,10.426000,-0.636001
9106,10.959000,10.578000,-0.381000
9107,10.951000,10.393000,-0.558001
9108,11.089000,10.553000,-0.535999
9109,11.115000,10.562000,-0.552999
9110,11.004000,10.543000,-0.460999
9111,10.993000,10.323000,-0.670000
9112,10.862000,10.197000,-0.665001
9113,11.123000,10.537000,-0.586000
9114,10.934000,10.504000,-0.430000
9115,10.900000,10.351000,-0.549000
9116,11.184000,10.636000,-0.548000
9117,11.082000,10.569000,-0.513000
9118,10.899000,10.294000,-0.605000
9119,11.060000,10.638000,-0.422001
9120,10.886000,10.374000,-0.512000
9121,10.936000,10.318000,-0.618000
9122,11.044000,10.473000,-0.571000
9123,11.150000,10.410000,-0.740000
9124,11.041000,10.569000,-0.472000
9125,10.888000,10.387000,-0.500999
9126,11.103000,10.564000,-0.539000
9127,11.141000,10.563000,-0.578000
9128,11.006000,10.564000,-0.441999
9129,10.936000,10.370000,-0.566000
9130,11.071000,10.443000,-0.628000
9131,11.088000,10.430000,-0.658000
9132,11.146000,10.435000,-0.710999
9133,11.103000,10.390000,-0.712999
9134,10.823000,10.504000,-0.319000
9135,10.959000,10.445000,-0.514000
9136,10.899000,10.355000,-0.544001
9137,10.885000,10.245000,-0.640000
9138,11.056000,10.608000,-0.448000
9139,11.033000,10.280000,-0.753000
9140,10.864000,10.497000,-0.367001
9141,11.084000,10.344000,-0.740000
9142,11.163000,10.498000,-0.665000
9143,10.932000,10.322000,-0.610001
9144,11.079000,10.636000,-0.443001
9145,11.210000,10.480000,-0.730000
9146,10.913000,10.362000,-0.551000
9147,10.795000,10.204000,-0.591000
9148,11.015000,10.502000,-0.513000
9149,11.183000,10.851000,-0.332000
9150,11.014000,10.577000,-0.437000
9151,10.865000,10.300000,-0.565000
9152,10.957000,10.342000,-0.615000
9153,11.064000,10.492000,-0.572001
9154,10.892000,10.425000,-0.467000
9155,11.024000,10.585000,-0.439000
9156,11.067000,10.681000,-0.386001
9157,10.986000,10.381000,-0.605000
9158,11.093000,10.520000,-0.573000
9159,11.028000,10.494000,-0.533999
9160,11.141000,10.559000,-0.582000
9161,10.852000,10.388000,-0.464001
9162,10.945000,10.318000,-0.627000
