rep,k0,k1,k1-k0
777,8.968000,8.570000,-0.398001
778,9.005000,8.582000,-0.423000
779,8.869000,8.329000,-0.540000
780,8.943000,8.402000,-0.540999
781,9.010000,8.517000,-0.493000
782,8.989000,8.516000,-0.473001
783,9.086000,8.744000,-0.342000
784,8.966000,8.571000,-0.395000
785,9.065000,8.591000,-0.474000
786,8.901000,8.419000,-0.482000
787,9.001000,8.738000,-0.263000
788,8.992000,8.407000,-0.585000
789,8.984000,8.566000,-0.418000
790,9.115000,8.631000,-0.484000
791,8.974000,8.585000,-0.389000
792,9.064000,8.547000,-0.517000
793,8.998000,8.625000,-0.373000
794,9.037000,8.594000,-0.443000
795,9.129000,8.651000,-0.478000
796,8.995000,8.348000,-0.647000
797,8.935000,8.420000,-0.515000
798,8.977000,8.344000,-0.633000
799,8.885000,8.462000,-0.423000
800,8.877000,8.327000,-0.550000
801,9.073000,8.556000,-0.517000
802,9.222000,8.854000,-0.368000
803,8.974000,8.452000,-0.522000
804,8.850000,8.485000,-0.365001
805,8.774000,8.297000,-0.477000
806,8.961000,8.424000,-0.537001
807,9.056000,8.527000,-0.528999
808,9.029000,8.469000,-0.560000
809,9.090000,8.867000,-0.223001
810,9.054000,8.436000,-0.618000
811,8.901000,8.486000,-0.415000
812,9.039000,8.725000,-0.313999
813,9.023000,8.513000,-0.510000
814,8.812000,8.299000,-0.513000
815,9.131000,8.656000,-0.474999
816,9.043000,8.467000,-0.576000
817,8.938000,8.378000,-0.559999
818,8.970000,8.481000,-0.489000
819,8.860000,8.544000,-0.316000
820,9.000000,8.518000,-0.482000
821,8.933000,8.464000,-0.469000
822,9.102000,8.737000,-0.365000
823,8.969000,8.647000,-0.322000
824,9.139000,8.748000,-0.391000
825,9.048000,8.493000,-0.555000
826,8.985000,8.548000,-0.436999
827,9.027000,8.644000,-0.383000
828,9.041000,8.713000,-0.328000
829,9.193000,8.660000,-0.533000
830,9.029000,8.457000,-0.572001
831,8.938000,8.409000,-0.528999
832,8.926000,8.395000,-0.530999
833,9.096000,8.581000,-0.514999
834,9.031000,8.725000,-0.306000
835,9.154000,8.573000,-0.581000
836,8.985000,8.591000,-0.394000
837,9.016000,8.787000,-0.229000
838,9.040000,8.569000,-0.471000
839,8.960000,8.509000,-0.451000
840,8.923000,8.517000,-0.406000
841,9.123000,8.746000,-0.377000
842,8.996000,8.443000,-0.553000
843,8.991000,8.542000,-0.449000
844,9.121000,8.603000,-0.518001
845,9.049000,8.488000,-0.561000
846,9.080000,8.659000,-0.421000
847,9.035000,8.637000,-0.398000
848,9.103000,8.562000,-0.540999
849,9.297000,8.999000,-0.298000
850,9.226000,8.655000,-0.571000
851,9.140000,8.711000,-0.429000
852,8.976000,8.500000,-0.476000
853,9.029000,8.513000,-0.516001
854,8.928000,8.475000,-0.453000
855,8.963000,8.391000,-0.572001
856,8.884000,8.510000,-0.374000
857,9.104000,8.651000,-0.453000
858,8.956000,8.597000,-0.359000
859,9.055000,8.557000,-0.498000
860,8.944000,8.422000,-0.522000
861,9.005000,8.581000,-0.424000
862,8.987000,8.619000,-0.368000
863,8.966000,8.410000,-0.556000
864,9.014000,8.669000,-0.345000
865,8.980000,8.532000,-0.448000
866,8.836000,8.374000,-0.462001
867,8.988000,8.307000,-0.681000
868,9.184000,8.715000,-0.469000
869,9.036000,8.821000,-0.215000
870,8.967000,8.445000,-0.522000
871,8.962000,8.463000,-0.499000
872,9.054000,8.690000,-0.364000
873,8.969000,8.606000,-0.363000
874,8.907000,8.349000,-0.558000
875,9.126000,8.735000,-0.391001
876,9.143000,8.670000,-0.473000
877,8.915000,8.458000,-0.457000
878,8.954000,8.506000,-0.448001
879,9.148000,8.778000,-0.370000
880,8.925000,8.557000,-0.368000
881,9.014000,8.517000,-0.497000
882,8.919000,8.402000,-0.516999
883,9.017000,8.646000,-0.371000
884,8.894000,8.375000,-0.519000
885,8.816000,8.402000,-0.414000
886,8.920000,8.371000,-0.549000
887,8.927000,8.415000,-0.512000
888,9.059000,8.632000,-0.427000
889,8.914000,8.466000,-0.448000
890,9.049000,8.604000,-0.445000
891,8.964000,8.460000,-0.504000
892,8.956000,8.322000,-0.634001
893,9.005000,8.423000,-0.582000
894,9.008000,8.602000,-0.406000
895,9.152000,8.687000,-0.465000
896,8.856000,8.410000,-0.446000
897,8.863000,8.399000,-0.464000
898,8.747000,8.289000,-0.458000
899,8.885000,8.334000,-0.551001
900,9.008000,8.546000,-0.462001
901,8.934000,8.540000,-0.394000
902,9.049000,8.680000,-0.368999
903,8.955000,8.407000,-0.548000
904,9.184000,8.939000,-0.245000
905,8.874000,8.470000,-0.403999
906,9.229000,8.827000,-0.402000
907,9.019000,8.589000,-0.430000
908,9.174000,8.571000,-0.603000
909,8.853000,8.340000,-0.513000
910,8.896000,8.467000,-0.429000
911,8.933000,8.275000,-0.658000
912,8.937000,8.400000,-0.537001
913,9.082000,8.683000,-0.399000
914,9.074000,8.422000,-0.652000
915,8.997000,8.568000,-0.429000
916,9.075000,8.710000,-0.365000
917,8.966000,8.606000,-0.360000
918,9.027000,8.562000,-0.465000
919,9.136000,8.785000,-0.351000
920,9.042000,8.618000,-0.424000
921,8.995000,8.588000,-0.407000
922,9.066000,8.453000,-0.613000
923,8.971000,8.528000,-0.443000
924,9.109000,8.704000,-0.405000
925,9.163000,8.801000,-0.362000
926,9.000000,8.573000,-0.427000
927,8.916000,8.402000,-0.514000
928,8.893000,8.583000,-0.309999
929,9.072000,8.484000,-0.587999
930,9.040000,8.474000,-0.566000
931,8.890000,8.508000,-0.382000
932,9.115000,8.742000,-0.373000
933,9.061000,8.502000,-0.559000
934,8.952000,8.650000,-0.302000
935,9.126000,8.553000,-0.573000
936,8.922000,8.466000,-0.456000
937,8.937000,8.474000,-0.463000
938,9.057000,8.622000,-0.435000
939,9.051000,8.664000,-0.387000
940,9.180000,8.713000,-0.467000
941,9.082000,8.777000,-0.304999
942,9.109000,8.474000,-0.635000
943,8.722000,8.291000,-0.431000
944,8.949000,8.334000,-0.615001
945,9.016000,8.606000,-0.410000
946,9.063000,8.624000,-0.439000
947,9.064000,8.619000,-0.445000
948,8.899000,8.366000,-0.533000
949,9.201000,8.618000,-0.583000
950,8.871000,8.543000,-0.328000
951,9.001000,8.585000,-0.416000
952,8.842000,8.380000,-0.462000
953,9.002000,8.484000,-0.518000
954,8.985000,8.548000,-0.436999
955,9.011000,8.551000,-0.460000
956,9.117000,8.868000,-0.249000
957,9.026000,8.583000,-0.443000
958,9.038000,8.561000,-0.477000
959,8.956000,8.524000,-0.432000
960,9.000000,8.557000,-0.443000
961,9.040000,8.688000,-0.352000
962,8.903000,8.441000,-0.462000
963,9.092000,8.613000,-0.479000
964,8.939000,8.468000,-0.471000
965,8.944000,8.469000,-0.475000
966,8.970000,8.625000,-0.345000
967,8.919000,8.558000,-0.361000
968,9.009000,8.403000,-0.606000
969,9.159000,8.629000,-0.530001
970,9.007000,8.517000,-0.490000
971,9.150000,8.744000,-0.405999
972,9.118000,8.519000,-0.599000
973,8.954000,8.453000,-0.501000
974,9.002000,8.594000,-0.408000
975,9.044000,8.468000,-0.575999
976,9.033000,8.564000,-0.469000
977,9.104000,8.675000,-0.429000
978,9.124000,8.760000,-0.363999
979,8.971000,8.615000,-0.356000
980,9.133000,8.921000,-0.212001
981,9.104000,8.574000,-0.530000
982,8.965000,8.674000,-0.291000
983,9.063000,8.698000,-0.365000
984,8.914000,8.495000,-0.419000
985,9.060000,8.808000,-0.252001
986,8.944000,8.453000,-0.491000
987,9.082000,8.721000,-0.361000
988,9.042000,8.662000,-0.380000
989,9.157000,8.658000,-0.499000
990,9.007000,8.558000,-0.449000
991,9.025000,8.455000,-0.570000
992,9.114000,8.685000,-0.429000
993,9.036000,8.665000,-0.371000
994,9.089000,8.619000,-0.469999
995,9.015000,8.466000,-0.549001
996,8.953000,8.616000,-0.337000
997,8.922000,8.443000,-0.479000
998,9.207000,8.711000,-0.495999
999,9.116000,8.539000,-0.577001
1000,8.957000,8.650000,-0.307000
1001,8.859000,8.578000,-0.281000
1002,9.047000,8.532000,-0.515000
1003,9.019000,8.424000,-0.595000
1004,9.192000,8.824000,-0.368000
1005,8.844000,8.253000,-0.591000
1006,8.941000,8.533000,-0.408000
1007,8.899000,8.370000,-0.529000
1008,8.854000,8.560000,-0.294000
1009,9.128000,8.642000,-0.486000
1010,9.019000,8.567000,-0.452000
1011,8.894000,8.443000,-0.451000
1012,9.133000,8.794000,-0.339001
1013,8.952000,8.518000,-0.434000
1014,8.935000,8.483000,-0.452001
1015,9.066000,8.393000,-0.673000
1016,9.072000,8.644000,-0.427999
1017,8.941000,8.397000,-0.544000
1018,8.933000,8.313000,-0.620000
1019,9.077000,8.741000,-0.335999
1020,8.948000,8.520000,-0.427999
1021,8.996000,8.501000,-0.495000
1022,9.056000,8.602000,-0.454000
1023,9.104000,8.722000,-0.382000
1024,9.025000,8.443000,-0.582000
1025,9.128000,8.553000,-0.575000
1026,8.926000,8.356000,-0.570000
1027,8.933000,8.446000,-0.487000
1028,9.009000,8.485000,-0.524000
1029,8.919000,8.430000,-0.488999
1030,9.071000,8.825000,-0.246000
1031,8.928000,8.511000,-0.417001
1032,9.180000,8.897000,-0.283000
1033,9.116000,8.721000,-0.395000
1034,8.891000,8.486000,-0.405000
1035,8.890000,8.428000,-0.462000
1036,9.052000,8.715000,-0.337000
1037,9.017000,8.724000,-0.293000
1038,9.083000,8.613000,-0.470000
1039,9.145000,8.590000,-0.555000
1040,9.032000,8.653000,-0.379000
1041,9.088000,8.617000,-0.471001
1042,8.879000,8.312000,-0.566999
1043,9.180000,8.663000,-0.517000
1044,9.115000,8.602000,-0.513000
1045,9.121000,8.779000,-0.342000
1046,9.026000,8.623000,-0.403000
1047,9.034000,8.578000,-0.456000
1048,9.018000,8.539000,-0.479000
1049,8.873000,8.519000,-0.354000
1050,8.816000,8.367000,-0.449000
1051,8.969000,8.379000,-0.590000
1052,9.028000,8.487000,-0.540999
1053,8.903000,8.361000,-0.542000
1054,9.023000,8.601000,-0.422000
1055,9.025000,8.596000,-0.429000
1056,9.052000,8.484000,-0.568000
1057,9.094000,8.677000,-0.417000
1058,9.145000,8.754000,-0.391001
1059,8.987000,8.565000,-0.422001
1060,9.059000,8.835000,-0.224000
1061,8.998000,8.547000,-0.451000
1062,8.952000,8.470000,-0.481999
1063,9.003000,8.537000,-0.466001
1064,8.910000,8.448000,-0.462000
1065,9.010000,8.469000,-0.541000
1066,8.956000,8.448000,-0.508000
1067,8.910000,8.441000,-0.469000
1068,8.997000,8.650000,-0.347000
1069,9.220000,8.673000,-0.547000
1070,8.978000,8.611000,-0.367000
1071,9.035000,8.435000,-0.599999
1072,8.899000,8.327000,-0.572001
1073,8.987000,8.527000,-0.460000
1074,9.004000,8.382000,-0.622000
1075,9.008000,8.463000,-0.545000
1076,8.927000,8.325000,-0.602000
1077,9.025000,8.438000,-0.587000
1078,9.002000,8.581000,-0.421000
1079,8.865000,8.388000,-0.477000
1080,9.048000,8.527000,-0.521000
1081,8.850000,8.564000,-0.286000
1082,8.992000,8.540000,-0.452000
1083,8.818000,8.542000,-0.276000
1084,9.011000,8.668000,-0.342999
1085,9.134000,8.640000,-0.493999
1086,9.006000,8.474000,-0.532000
1087,8.965000,8.623000,-0.342000
1088,8.920000,8.477000,-0.443000
1089,8.829000,8.454000,-0.375000
1090,9.158000,8.786000,-0.372000
1091,9.109000,8.533000,-0.576000
1092,9.055000,8.467000,-0.588000
1093,8.922000,8.619000,-0.302999
1094,8.940000,8.541000,-0.398999
1095,9.045000,8.722000,-0.323000
1096,8.992000,8.580000,-0.412000
1097,9.081000,8.548000,-0.533000
1098,8.979000,8.384000,-0.595000
1099,9.004000,8.561000,-0.443000
1100,8.939000,8.376000,-0.563000
1101,9.068000,8.579000,-0.488999
1102,9.095000,8.740000,-0.355000
1103,9.097000,8.520000,-0.577000
1104,8.931000,8.495000,-0.436000
1105,9.072000,8.583000,-0.488999
1106,8.986000,8.659000,-0.327000
1107,9.015000,8.627000,-0.388000
1108,9.003000,8.533000,-0.470000
1109,8.997000,8.719000,-0.278000
1110,8.875000,8.529000,-0.346000
1111,8.997000,8.426000,-0.571000
1112,8.995000,8.489000,-0.506000
1113,9.172000,8.676000,-0.496000
1114,8.931000,8.642000,-0.289000
1115,8.788000,8.403000,-0.385000
1116,8.990000,8.723000,-0.267000
1117,8.919000,8.624000,-0.295000
1118,9.024000,8.527000,-0.497000
1119,9.056000,8.644000,-0.412000
1120,9.019000,8.637000,-0.382000
1121,9.052000,8.743000,-0.309000
1122,9.059000,8.621000,-0.438000
1123,8.978000,8.533000,-0.445000
1124,9.054000,8.584000,-0.470000
1125,9.132000,8.789000,-0.343000
1126,9.090000,8.808000,-0.282001
1127,9.094000,8.594000,-0.500000
1128,8.797000,8.306000,-0.491000
1129,8.972000,8.529000,-0.443000
1130,8.971000,8.748000,-0.223000
1131,8.960000,8.494000,-0.466000
1132,8.985000,8.514000,-0.471000
1133,9.030000,8.668000,-0.362000
1134,9.037000,8.410000,-0.627000
1135,8.941000,8.289000,-0.652000
1136,8.964000,8.465000,-0.499000
1137,8.898000,8.425000,-0.473000
1138,9.039000,8.713000,-0.325999
1139,9.027000,8.598000,-0.429001
1140,8.978000,8.624000,-0.354000
1141,8.965000,8.464000,-0.501000
1142,9.081000,8.542000,-0.539001
1143,9.000000,8.538000,-0.462000
1144,9.093000,8.799000,-0.294001
1145,9.117000,8.665000,-0.452000
1146,9.073000,8.434000,-0.639000
1147,9.006000,8.500000,-0.506000
1148,8.904000,8.367000,-0.537001
1149,8.843000,8.331000,-0.512000
1150,8.836000,8.267000,-0.569000
1151,9.046000,8.652000,-0.393999
1152,9.111000,8.631000,-0.480000
1153,9.015000,8.581000,-0.434000
1154,9.021000,8.686000,-0.335000
1155,9.001000,8.475000,-0.526000
1156,9.018000,8.720000,-0.297999
1157,9.026000,8.717000,-0.309000
1158,8.943000,8.506000,-0.437000
1159,9.192000,8.717000,-0.475000
1160,9.157000,8.792000,-0.365000
1161,9.163000,8.849000,-0.314000
1162,8.803000,8.412000,-0.391001
1163,8.907000,8.525000,-0.382000
1164,9.034000,8.348000,-0.686001
1165,9.011000,8.670000,-0.341000
1166,8.801000,8.327000,-0.474000
1167,8.957000,8.724000,-0.233000
1168,8.942000,8.470000,-0.472000
1169,9.022000,8.514000,-0.508000
1170,9.044000,8.694000,-0.349999
1171,8.872000,8.637000,-0.235000
1172,9.009000,8.517000,-0.492000
1173,9.003000,8.608000,-0.395000
1174,9.029000,8.582000,-0.447001
1175,9.029000,8.773000,-0.256001
1176,8.935000,8.526000,-0.409000
1177,9.130000,8.738000,-0.392000
1178,9.003000,8.456000,-0.547000
1179,8.954000,8.627000,-0.327001
1180,8.879000,8.473000,-0.406000
1181,8.972000,8.381000,-0.591001
1182,9.068000,8.573000,-0.495000
1183,9.055000,8.773000,-0.282001
1184,8.927000,8.395000,-0.532000
1185,9.174000,8.923000,-0.250999
1186,9.023000,8.783000,-0.240000
1187,9.023000,8.759000,-0.264000
1188,8.804000,8.415000,-0.389000
1189,9.101000,8.731000,-0.370000
1190,9.034000,8.603000,-0.431001
1191,9.082000,8.655000,-0.427000
1192,8.952000,8.627000,-0.325000
1193,9.017000,8.746000,-0.271000
1194,8.858000,8.502000,-0.356000
1195,9.006000,8.787000,-0.219000
1196,8.999000,8.616000,-0.382999
1197,9.101000,8.741000,-0.360000
1198,9.159000,8.574000,-0.585000
1199,9.136000,8.734000,-0.401999
1200,8.896000,8.417000,-0.479000
1201,9.051000,8.487000,-0.563999
1202,8.973000,8.436000,-0.537000
1203,9.130000,8.786000,-0.344000
1204,8.968000,8.490000,-0.478001
1205,9.057000,8.594000,-0.463000
1206,9.009000,8.432000,-0.577000
1207,9.061000,8.637000,-0.424000
1208,9.023000,8.375000,-0.648000
1209,8.932000,8.343000,-0.589000
1210,8.857000,8.313000,-0.544001
1211,9.037000,8.661000,-0.375999
1212,8.970000,8.723000,-0.247001
1213,9.161000,8.734000,-0.427000
1214,9.143000,8.630000,-0.513000
1215,9.010000,8.603000,-0.407001
1216,8.988000,8.527000,-0.460999
1217,9.015000,8.448000,-0.567000
1218,9.169000,8.731000,-0.438000
1219,8.953000,8.430000,-0.523000
1220,9.000000,8.385000,-0.615000
1221,8.854000,8.547000,-0.307000
1222,9.024000,8.679000,-0.345000
1223,9.268000,8.684000,-0.584000
1224,9.059000,8.690000,-0.369000
1225,9.040000,8.536000,-0.504000
1226,8.986000,8.539000,-0.447001
1227,9.097000,8.701000,-0.396000
1228,9.087000,8.705000,-0.382000
1229,9.078000,8.454000,-0.624000
1230,8.939000,8.583000,-0.356000
1231,9.007000,8.502000,-0.505000
1232,9.133000,8.613000,-0.520000
1233,8.978000,8.714000,-0.264000
1234,8.858000,8.454000,-0.403999
1235,9.045000,8.690000,-0.355000
1236,9.013000,8.548000,-0.464999
1237,8.934000,8.540000,-0.394000
1238,9.078000,8.489000,-0.589000
1239,9.070000,8.585000,-0.485000
1240,9.024000,8.585000,-0.439000
1241,9.016000,8.660000,-0.356000
1242,8.867000,8.386000,-0.481000
1243,9.001000,8.482000,-0.519000
1244,8.982000,8.357000,-0.625000
1245,9.006000,8.464000,-0.542000
1246,8.794000,8.483000,-0.311000
1247,9.027000,8.517000,-0.510000
1248,8.951000,8.557000,-0.394000
1249,9.084000,8.712000,-0.372000
1250,9.083000,8.714000,-0.369000
1251,8.810000,8.447000,-0.363001
1252,9.021000,8.665000,-0.356000
1253,8.927000,8.350000,-0.577000
1254,8.967000,8.293000,-0.674000
1255,8.907000,8.369000,-0.537999
1256,8.907000,8.474000,-0.433000
1257,9.010000,8.624000,-0.386001
1258,9.024000,8.486000,-0.538000
1259,9.041000,8.739000,-0.302000
1260,9.176000,8.753000,-0.422999
1261,8.993000,8.632000,-0.361000
1262,9.146000,8.641000,-0.505000
1263,9.096000,8.573000,-0.523000
1264,9.084000,8.580000,-0.504000
1265,9.147000,8.737000,-0.410000
1266,9.000000,8.498000,-0.502000
1267,9.026000,8.789000,-0.237000
1268,9.009000,8.569000,-0.440000
1269,8.983000,8.384000,-0.599000
1270,9.058000,8.591000,-0.467000
1271,9.026000,8.640000,-0.386000
1272,9.004000,8.452000,-0.552000
1273,8.917000,8.609000,-0.308000
1274,8.920000,8.408000,-0.512000
1275,9.111000,8.566000,-0.545000
1276,8.918000,8.634000,-0.284000
1277,8.920000,8.514000,-0.406000
1278,9.036000,8.665000,-0.371000
1279,8.840000,8.292000,-0.548000
1280,8.770000,8.302000,-0.468000
1281,8.940000,8.475000,-0.464999
1282,8.964000,8.418000,-0.546000
1283,8.964000,8.577000,-0.387000
1284,8.988000,8.518000,-0.470000
1285,9.078000,8.646000,-0.432000
1286,8.967000,8.319000,-0.648000
1287,9.158000,8.655000,-0.503000
1288,9.165000,8.666000,-0.499000
1289,9.028000,8.572000,-0.456000
1290,9.055000,8.506000,-0.549001
1291,9.223000,8.736000,-0.487000
1292,8.909000,8.407000,-0.502001
1293,8.902000,8.333000,-0.569000
1294,8.849000,8.366000,-0.483000
1295,8.815000,8.394000,-0.421000
1296,8.862000,8.452000,-0.410001
1297,9.081000,8.723000,-0.358001
1298,9.179000,8.648000,-0.531000
1299,8.999000,8.461000,-0.537999
1300,8.940000,8.569000,-0.370999
1301,9.031000,8.652000,-0.379000
1302,9.023000,8.530000,-0.493000
1303,8.928000,8.427000,-0.501000
1304,9.161000,8.596000,-0.565001
1305,9.062000,8.610000,-0.452001
1306,9.088000,8.654000,-0.434000
1307,9.019000,8.506000,-0.513000
1308,8.907000,8.533000,-0.374000
1309,9.081000,8.707000,-0.374001
1310,8.993000,8.607000,-0.386000
1311,8.925000,8.297000,-0.628000
1312,8.914000,8.535000,-0.379000
1313,9.158000,8.828000,-0.330000
1314,8.961000,8.459000,-0.502001
1315,9.098000,8.756000,-0.342000
1316,8.996000,8.700000,-0.296000
1317,8.950000,8.634000,-0.316000
1318,9.129000,8.731000,-0.398000
1319,9.009000,8.568000,-0.441000
1320,9.130000,8.515000,-0.615000
1321,8.873000,8.326000,-0.547000
1322,8.978000,8.551000,-0.427000
1323,9.010000,8.578000,-0.432000
1324,9.033000,8.490000,-0.543000
1325,9.127000,8.566000,-0.561000
1326,8.897000,8.448000,-0.449000
1327,8.978000,8.368000,-0.610000
1328,9.064000,8.626000,-0.438000
1329,9.071000,8.441000,-0.630000
1330,9.112000,8.671000,-0.441001
1331,8.971000,8.500000,-0.471000
1332,8.837000,8.272000,-0.565000
1333,9.031000,8.676000,-0.355000
1334,8.941000,8.513000,-0.428000
1335,8.981000,8.461000,-0.520000
1336,9.028000,8.548000,-0.480000
1337,9.027000,8.539000,-0.488001
1338,9.029000,8.747000,-0.282001
1339,9.035000,8.395000,-0.639999
1340,9.200000,8.680000,-0.520000
1341,8.946000,8.478000,-0.468000
1342,8.835000,8.494000,-0.341000
1343,8.962000,8.576000,-0.386000
1344,9.007000,8.684000,-0.323000
1345,9.024000,8.438000,-0.586000
1346,8.955000,8.479000,-0.476000
1347,8.789000,8.411000,-0.377999
1348,8.865000,8.465000,-0.400000
1349,9.197000,8.847000,-0.349999
1350,9.043000,8.489000,-0.554000
1351,9.123000,8.717000,-0.406000
1352,8.897000,8.618000,-0.279000
1353,9.009000,8.646000,-0.363000
1354,8.994000,8.583000,-0.411000
1355,8.890000,8.474000,-0.416000
1356,8.895000,8.518000,-0.377001
1357,8.921000,8.511000,-0.410000
1358,8.981000,8.536000,-0.445000
1359,8.924000,8.400000,-0.524000
1360,8.851000,8.574000,-0.276999
1361,9.095000,8.615000,-0.480000
1362,8.992000,8.585000,-0.407000
1363,8.943000,8.572000,-0.371000
1364,8.986000,8.545000,-0.441000
1365,9.128000,8.582000,-0.546000
1366,8.962000,8.429000,-0.533000
1367,8.969000,8.549000,-0.420000
1368,9.012000,8.635000,-0.377000
1369,8.989000,8.706000,-0.283000
1370,9.039000,8.610000,-0.429000
1371,9.152000,8.678000,-0.474000
1372,8.957000,8.525000,-0.432000
1373,9.095000,8.566000,-0.529000
1374,8.957000,8.519000,-0.438000
1375,8.940000,8.506000,-0.434000
1376,8.954000,8.475000,-0.479000
1377,9.007000,8.504000,-0.503000
1378,8.993000,8.474000,-0.519000
1379,8.997000,8.470000,-0.526999
1380,9.129000,8.646000,-0.483000
1381,9.007000,8.680000,-0.327000
1382,9.055000,8.563000,-0.492001
1383,9.061000,8.712000,-0.349000
1384,8.879000,8.502000,-0.377000
1385,8.923000,8.418000,-0.505000
1386,8.874000,8.445000,-0.429000
1387,8.930000,8.307000,-0.623000
1388,8.926000,8.400000,-0.526000
1389,8.959000,8.560000,-0.398999
1390,9.285000,9.063000,-0.222000
1391,9.004000,8.568000,-0.436000
1392,9.055000,8.587000,-0.468000
1393,8.847000,8.345000,-0.502000
1394,8.986000,8.612000,-0.374000
1395,8.848000,8.269000,-0.579000
1396,8.976000,8.632000,-0.344000
1397,9.170000,8.789000,-0.381001
