rep,k0,k1,k1-k0
777,11.936000,11.301000,-0.635000
778,12.285000,11.459000,-0.826000
779,11.985000,11.449000,-0.535999
780,12.134000,11.400000,-0.734000
781,11.931000,11.406000,-0.525000
782,11.979000,11.412000,-0.567000
783,12.092000,11.302000,-0.790000
784,12.050000,11.415000,-0.635000
785,11.892000,11.239000,-0.653000
786,11.942000,11.425000,-0.517000
787,11.960000,11.395000,-0.565000
788,12.173000,11.450000,-0.723001
789,12.037000,11.399000,-0.638000
790,11.956000,11.552000,-0.404000
791,11.937000,11.202000,-0.735001
792,11.954000,11.542000,-0.412001
793,12.003000,11.422000,-0.581000
794,11.900000,11.247000,-0.653000
795,12.024000,11.256000,-0.768001
796,11.872000,11.441000,-0.431000
797,12.042000,11.267000,-0.775000
798,12.011000,11.339000,-0.672000
799,12.019000,11.338000,-0.681000
800,12.030000,11.460000,-0.570000
801,12.076000,11.625000,-0.451000
802,11.955000,11.274000,-0.681000
803,12.118000,11.354000,-0.764000
804,11.862000,11.338000,-0.524000
805,11.777000,11.076000,-0.701000
806,12.246000,11.668000,-0.578000
807,12.017000,11.470000,-0.547000
808,12.158000,11.529000,-0.629000
809,12.127000,11.547000,-0.580000
810,11.874000,11.460000,-0.414000
811,11.888000,11.323000,-0.565000
812,12.097000,11.692000,-0.405000
813,11.993000,11.346000,-0.647000
814,12.080000,11.523000,-0.557000
815,12.142000,11.690000,-0.452001
816,12.040000,11.491000,-0.549000
817,11.854000,11.218000,-0.636000
818,11.900000,11.395000,-0.504999
819,11.847000,11.217000,-0.630000
820,12.132000,11.287000,-0.845000
821,12.095000,11.539000,-0.556001
822,12.014000,11.376000,-0.638000
823,12.069000,11.576000,-0.493000
824,12.336000,11.717000,-0.619000
825,12.056000,11.566000,-0.490000
826,11.807000,10.949000,-0.858000
827,11.928000,11.479000,-0.449000
828,11.879000,11.431000,-0.448000
829,11.984000,11.449000,-0.535000
830,12.026000,11.683000,-0.343000
831,12.231000,11.406000,-0.825000
832,12.254000,11.660000,-0.594000
833,12.175000,11.451000,-0.724000
834,11.908000,11.267000,-0.641000
835,11.859000,11.563000,-0.296000
836,12.031000,11.420000,-0.611000
837,11.935000,11.380000,-0.555000
838,12.072000,11.290000,-0.782000
839,12.168000,11.785000,-0.383000
840,11.763000,11.418000,-0.344999
841,11.840000,11.223000,-0.617001
842,12.062000,11.290000,-0.772000
843,12.164000,11.505000,-0.658999
844,12.036000,11.373000,-0.663000
845,12.070000,11.457000,-0.613000
846,11.992000,11.315000,-0.677000
847,12.136000,11.580000,-0.556000
848,12.020000,11.660000,-0.360001
849,11.947000,11.295000,-0.651999
850,12.013000,11.459000,-0.554000
851,12.087000,11.601000,-0.486000
852,11.865000,11.422000,-0.443000
853,11.902000,11.282000,-0.620001
854,12.047000,11.342000,-0.705000
855,11.993000,11.486000,-0.507000
856,12.089000,11.675000,-0.414000
857,12.072000,11.445000,-0.627000
858,12.028000,11.555000,-0.473000
859,11.979000,11.291000,-0.688000
860,11.974000,11.349000,-0.625000
861,12.131000,11.476000,-0.655000
862,12.108000,11.609000,-0.499000
863,11.984000,11.539000,-0.445001
864,11.973000,11.389000,-0.584000
865,11.883000,11.334000,-0.549001
866,11.851000,11.352000,-0.499000
867,11.888000,11.273000,-0.615000
868,12.131000,11.573000,-0.558000
869,12.061000,11.466000,-0.595000
870,11.963000,11.264000,-0.699000
871,11.960000,10.959000,-1.001000
872,11.814000,11.189000,-0.625000
873,12.124000,11.403000,-0.721000
874,12.060000,11.544000,-0.516001
875,12.009000,11.345000,-0.664000
876,11.998000,11.579000,-0.419000
877,11.865000,11.200000,-0.665000
878,12.114000,11.526000,-0.588000
879,12.001000,11.222000,-0.779000
880,11.914000,11.235000,-0.679000
881,11.975000,11.271000,-0.704000
882,11.968000,11.321000,-0.647000
883,11.938000,11.403000,-0.535000
884,11.993000,11.483000,-0.510000
885,12.013000,11.115000,-0.898000
886,11.925000,11.368000,-0.557000
887,12.033000,11.476000,-0.557000
888,11.905000,11.226000,-0.679000
889,12.104000,11.520000,-0.584000
890,12.074000,11.452000,-0.622001
891,12.010000,11.501000,-0.509000
892,11.986000,11.252000,-0.734000
893,12.192000,11.368000,-0.824000
894,11.990000,11.360000,-0.630000
895,12.009000,11.354000,-0.655000
896,12.053000,11.527000,-0.526000
897,12.065000,11.326000,-0.738999
898,11.865000,11.047000,-0.818000
899,12.064000,11.290000,-0.774000
900,12.071000,11.540000,-0.531000
901,12.143000,11.694000,-0.448999
902,11.949000,11.219000,-0.730000
903,11.943000,11.467000,-0.476000
904,12.053000,11.492000,-0.561001
905,11.942000,11.293000,-0.649000
906,11.934000,11.375000,-0.559000
907,11.931000,11.201000,-0.730000
908,11.932000,11.269000,-0.663000
909,12.150000,11.648000,-0.502000
910,11.957000,11.304000,-0.653000
911,12.089000,11.376000,-0.712999
912,11.840000,11.354000,-0.486000
913,12.057000,11.401000,-0.656000
914,12.020000,11.232000,-0.788000
915,11.947000,11.428000,-0.518999
916,12.073000,11.438000,-0.635000
917,12.061000,11.554000,-0.507000
918,12.054000,11.472000,-0.582000
919,12.162000,11.563000,-0.599000
920,11.813000,11.297000,-0.516000
921,11.970000,11.290000,-0.680000
922,11.902000,11.213000,-0.689000
923,11.960000,11.401000,-0.559000
924,12.043000,11.520000,-0.523000
925,11.765000,11.156000,-0.609000
926,11.984000,11.261000,-0.723001
927,11.972000,11.327000,-0.645000
928,12.224000,11.610000,-0.614000
929,12.161000,11.610000,-0.551001
930,12.110000,11.548000,-0.561999
931,11.973000,11.389000,-0.584000
932,12.215000,11.450000,-0.765000
933,12.087000,11.530000,-0.557000
934,12.071000,11.505000,-0.566000
935,11.925000,11.390000,-0.535000
936,11.935000,11.385000,-0.550000
937,11.805000,11.195000,-0.610001
938,11.935000,11.292000,-0.643001
939,11.990000,11.543000,-0.447000
940,12.099000,11.525000,-0.574000
941,12.138000,11.313000,-0.825000
942,12.112000,11.365000,-0.747001
943,12.160000,11.487000,-0.672999
944,11.970000,11.067000,-0.903000
945,12.009000,11.383000,-0.625999
946,11.929000,11.411000,-0.518000
947,12.019000,11.278000,-0.741000
948,12.129000,11.640000,-0.488999
949,11.906000,11.337000,-0.569000
950,12.016000,11.308000,-0.708000
951,12.029000,11.537000,-0.492001
952,11.884000,11.230000,-0.654000
953,12.172000,11.591000,-0.581000
954,11.882000,11.321000,-0.561000
955,11.950000,11.474000,-0.476000
956,12.086000,11.644000,-0.442000
957,11.999000,11.437000,-0.561999
958,12.064000,11.219000,-0.845000
959,11.892000,11.320000,-0.572001
960,12.002000,11.297000,-0.705000
961,11.982000,11.377000,-0.605000
962,12.149000,11.578000,-0.571000
963,12.045000,11.347000,-0.698000
964,12.134000,11.594000,-0.540000
965,11.984000,11.312000,-0.672000
966,12.093000,11.484000,-0.609000
967,11.982000,11.338000,-0.644000
968,11.748000,11.134000,-0.614000
969,12.129000,11.492000,-0.637000
970,11.869000,11.356000,-0.513000
971,11.941000,11.224000,-0.717000
972,11.856000,11.224000,-0.632000
973,11.989000,11.364000,-0.625000
974,12.193000,11.669000,-0.524000
975,11.897000,11.197000,-0.700001
976,11.826000,11.182000,-0.644000
977,12.046000,11.414000,-0.632000
978,11.938000,11.351000,-0.587000
979,11.805000,11.181000,-0.624001
980,11.835000,11.478000,-0.357000
981,12.025000,11.569000,-0.455999
982,12.026000,11.473000,-0.553000
983,12.056000,11.488000,-0.568000
984,12.020000,11.403000,-0.617001
985,12.087000,11.340000,-0.747000
986,12.008000,11.259000,-0.749001
987,12.077000,11.535000,-0.542000
988,11.936000,11.405000,-0.531000
989,12.083000,11.658000,-0.425000
990,12.133000,11.530000,-0.603001
991,11.873000,11.138000,-0.735001
992,12.083000,11.333000,-0.750000
993,11.913000,11.223000,-0.690001
994,12.086000,11.409000,-0.677000
995,12.034000,11.547000,-0.487000
996,11.849000,11.220000,-0.629000
997,12.148000,11.474000,-0.674000
998,11.985000,11.105000,-0.880000
999,12.044000,11.395000,-0.648999
1000,12.025000,11.597000,-0.427999
1001,11.870000,11.277000,-0.592999
1002,11.991000,11.448000,-0.543000
1003,11.915000,11.209000,-0.706000
1004,12.027000,11.379000,-0.648001
1005,11.711000,11.100000,-0.611000
1006,12.149000,11.378000,-0.771000
1007,12.015000,11.336000,-0.679000
1008,11.944000,11.275000,-0.669001
1009,12.025000,11.594000,-0.431000
1010,11.966000,11.418000,-0.547999
1011,11.861000,11.309000,-0.552000
1012,12.118000,11.526000,-0.592000
1013,11.948000,11.347000,-0.601000
1014,12.033000,11.729000,-0.304000
1015,12.044000,11.312000,-0.731999
1016,12.229000,11.441000,-0.788000
1017,12.032000,11.347000,-0.684999
1018,11.881000,11.454000,-0.426999
1019,12.254000,11.603000,-0.651000
1020,12.028000,11.557000,-0.471000
1021,11.924000,11.458000,-0.466000
1022,12.114000,11.559000,-0.555000
1023,11.715000,11.018000,-0.697001
1024,12.023000,11.391000,-0.632000
1025,11.888000,11.416000,-0.471999
1026,12.008000,11.517000,-0.491000
1027,12.062000,11.355000,-0.707001
1028,12.149000,11.520000,-0.629000
1029,12.072000,11.425000,-0.646999
1030,12.038000,11.440000,-0.598001
1031,12.125000,11.516000,-0.609000
1032,11.791000,11.184000,-0.607000
1033,12.120000,11.593000,-0.526999
1034,12.024000,11.409000,-0.615000
1035,11.923000,11.207000,-0.716001
1036,12.064000,11.398000,-0.666000
1037,12.112000,11.450000,-0.662001
1038,12.096000,11.432000,-0.664000
1039,12.017000,11.277000,-0.740000
1040,11.872000,11.404000,-0.467999
1041,12.110000,11.505000,-0.605000
1042,12.030000,11.496000,-0.533999
1043,12.198000,11.489000,-0.709000
1044,11.947000,11.318000,-0.629000
1045,12.220000,11.562000,-0.658000
1046,12.010000,11.498000,-0.512000
1047,11.957000,11.421000,-0.536000
1048,12.062000,11.361000,-0.701000
1049,11.916000,11.305000,-0.611000
1050,11.989000,11.389000,-0.600000
1051,11.841000,11.269000,-0.572000
1052,12.045000,11.482000,-0.563000
1053,12.122000,11.460000,-0.662000
1054,11.909000,11.250000,-0.659000
1055,12.158000,11.449000,-0.709000
1056,12.158000,11.523000,-0.635000
1057,12.112000,11.435000,-0.677000
1058,12.013000,11.462000,-0.551000
1059,11.947000,11.280000,-0.667000
1060,12.221000,11.444000,-0.776999
1061,12.043000,11.233000,-0.810000
1062,11.951000,11.150000,-0.801001
1063,11.915000,11.191000,-0.724000
1064,12.093000,11.536000,-0.557000
1065,11.951000,11.499000,-0.452001
1066,12.021000,11.502000,-0.519000
1067,11.993000,11.317000,-0.676000
1068,12.022000,11.455000,-0.567000
1069,11.976000,11.630000,-0.346000
1070,12.163000,11.397000,-0.766000
1071,12.128000,11.460000,-0.668000
1072,12.089000,11.540000,-0.549000
1073,12.053000,11.500000,-0.553000
1074,12.064000,11.526000,-0.538000
1075,12.086000,11.667000,-0.419001
1076,11.895000,11.321000,-0.574000
1077,12.029000,11.318000,-0.711000
1078,12.049000,11.401000,-0.648000
1079,11.975000,11.362000,-0.613000
1080,11.981000,11.368000,-0.613000
1081,11.972000,11.589000,-0.383000
1082,12.043000,11.459000,-0.584001
1083,11.845000,11.248000,-0.597000
1084,11.913000,11.564000,-0.349000
1085,11.951000,11.372000,-0.579000
1086,12.163000,11.372000,-0.791000
1087,11.856000,11.354000,-0.502000
1088,12.194000,11.491000,-0.703000
1089,12.044000,11.437000,-0.606999
1090,11.913000,11.225000,-0.688000
1091,11.711000,11.074000,-0.637000
1092,11.913000,11.365000,-0.548000
1093,12.010000,11.509000,-0.501000
1094,12.081000,11.506000,-0.575001
1095,11.916000,11.491000,-0.425000
1096,11.917000,11.403000,-0.514000
1097,11.981000,11.326000,-0.655000
1098,12.094000,11.390000,-0.704000
1099,11.926000,11.314000,-0.612000
1100,11.949000,11.342000,-0.607000
1101,12.071000,11.574000,-0.497000
1102,12.067000,11.551000,-0.516001
1103,12.098000,11.624000,-0.474000
1104,12.120000,11.604000,-0.516000
1105,11.883000,11.597000,-0.286000
1106,12.055000,11.341000,-0.714001
1107,12.013000,11.413000,-0.599999
1108,11.910000,11.297000,-0.613000
1109,11.929000,11.506000,-0.423000
1110,12.033000,11.377000,-0.656000
1111,12.114000,11.456000,-0.658000
1112,12.080000,11.513000,-0.567000
1113,11.967000,11.289000,-0.678000
1114,12.099000,11.533000,-0.566000
1115,12.171000,11.679000,-0.492000
1116,11.979000,11.388000,-0.591001
1117,12.092000,11.445000,-0.647000
1118,12.130000,11.302000,-0.828000
1119,12.091000,11.288000,-0.802999
1120,11.993000,11.292000,-0.701000
1121,11.947000,11.328000,-0.618999
1122,12.013000,11.636000,-0.377000
1123,11.894000,11.244000,-0.650000
1124,12.017000,11.514000,-0.503000
1125,11.871000,11.281000,-0.590000
1126,12.032000,11.374000,-0.658000
1127,11.668000,11.050000,-0.618000
1128,11.993000,11.453000,-0.540000
1129,12.068000,11.544000,-0.524000
1130,11.915000,11.362000,-0.552999
1131,11.966000,11.424000,-0.542000
1132,12.066000,11.339000,-0.727000
1133,11.864000,11.197000,-0.667001
1134,11.773000,11.123000,-0.650000
1135,12.107000,11.505000,-0.602000
1136,11.899000,11.207000,-0.692000
1137,11.932000,11.294000,-0.638000
1138,11.975000,11.417000,-0.558001
1139,11.943000,11.361000,-0.582000
1140,11.955000,11.445000,-0.510000
1141,12.085000,11.587000,-0.498000
1142,11.997000,11.519000,-0.478000
1143,12.078000,11.477000,-0.601000
1144,11.854000,11.062000,-0.792000
1145,12.170000,11.521000,-0.649000
1146,12.134000,11.606000,-0.528000
1147,12.035000,11.462000,-0.573000
1148,12.218000,11.697000,-0.521001
1149,11.973000,11.524000,-0.448999
1150,12.072000,11.719000,-0.353000
1151,11.975000,11.367000,-0.608001
1152,11.898000,11.413000,-0.485000
1153,11.916000,11.244000,-0.672000
1154,11.945000,11.462000,-0.483000
1155,11.986000,11.468000,-0.518000
1156,11.940000,11.485000,-0.455000
1157,11.839000,11.168000,-0.671000
1158,12.019000,11.677000,-0.342000
1159,11.998000,11.294000,-0.704000
1160,12.071000,11.516000,-0.555000
1161,11.924000,11.332000,-0.592000
1162,11.887000,11.220000,-0.667000
1163,11.853000,11.293000,-0.559999
1164,11.993000,11.233000,-0.760000
1165,11.981000,11.257000,-0.724000
1166,12.062000,11.380000,-0.682000
1167,12.023000,11.226000,-0.797000
1168,11.761000,11.108000,-0.653000
1169,11.827000,11.391000,-0.436000
1170,12.240000,11.581000,-0.658999
1171,11.883000,11.306000,-0.577001
1172,11.966000,11.526000,-0.440000
1173,12.162000,11.477000,-0.684999
1174,12.006000,11.318000,-0.688000
1175,11.967000,11.213000,-0.754000
1176,12.129000,11.410000,-0.719000
1177,11.596000,11.100000,-0.495999
1178,11.785000,11.081000,-0.704000
1179,12.081000,11.502000,-0.579000
1180,11.710000,10.988000,-0.722000
1181,12.084000,11.572000,-0.512000
1182,12.045000,11.467000,-0.578000
1183,11.922000,11.158000,-0.764000
1184,11.895000,11.227000,-0.668000
1185,12.017000,11.262000,-0.755000
1186,11.882000,11.242000,-0.640000
1187,12.043000,11.468000,-0.575000
1188,11.679000,11.174000,-0.505000
1189,12.056000,11.392000,-0.664000
1190,12.075000,11.510000,-0.565000
1191,11.903000,11.451000,-0.452000
1192,11.992000,11.457000,-0.535000
1193,12.080000,11.300000,-0.780000
1194,11.902000,11.296000,-0.606001
1195,12.024000,11.334000,-0.690001
1196,11.935000,11.230000,-0.705001
1197,12.023000,11.379000,-0.644000
1198,11.990000,11.323000,-0.667000
1199,11.865000,11.136000,-0.729000
1200,12.060000,11.409000,-0.651000
1201,11.860000,11.487000,-0.372999
1202,11.901000,11.286000,-0.615000
1203,11.890000,11.295000,-0.595000
1204,11.981000,11.493000,-0.488000
1205,12.071000,11.535000,-0.536000
1206,12.114000,11.429000,-0.685000
1207,11.887000,11.251000,-0.636000
1208,11.911000,11.096000,-0.815001
1209,12.097000,11.454000,-0.643000
1210,12.133000,11.568000,-0.565001
1211,12.069000,11.418000,-0.651000
1212,11.958000,11.285000,-0.673000
1213,12.117000,11.573000,-0.544000
1214,12.092000,11.390000,-0.702000
1215,11.778000,11.236000,-0.542000
1216,11.998000,11.361000,-0.637000
1217,12.026000,11.255000,-0.771000
1218,11.901000,11.327000,-0.574000
1219,12.058000,11.518000,-0.540000
1220,11.900000,11.370000,-0.530000
1221,12.023000,11.417000,-0.606000
1222,12.070000,11.429000,-0.641000
1223,12.046000,11.535000,-0.511000
1224,12.068000,11.495000,-0.573000
1225,11.944000,11.198000,-0.746000
1226,12.094000,11.521000,-0.573000
1227,11.949000,11.455000,-0.494000
1228,12.124000,11.502000,-0.622000
1229,11.962000,11.200000,-0.762000
1230,11.878000,11.214000,-0.664001
1231,12.038000,11.427000,-0.611000
1232,12.175000,11.816000,-0.359000
1233,12.096000,11.448000,-0.648000
1234,11.981000,11.364000,-0.617000
1235,11.853000,11.320000,-0.533000
1236,11.865000,11.407000,-0.458000
1237,12.033000,11.495000,-0.538000
1238,11.936000,11.431000,-0.505000
1239,12.011000,11.586000,-0.424999
1240,12.013000,11.214000,-0.799000
1241,12.073000,11.516000,-0.557000
1242,11.991000,11.539000,-0.452001
1243,12.026000,11.521000,-0.505000
1244,11.990000,11.241000,-0.749000
1245,11.970000,11.310000,-0.660000
1246,11.677000,11.226000,-0.451000
1247,12.125000,11.386000,-0.739000
1248,11.798000,11.170000,-0.628000
1249,11.914000,11.371000,-0.542999
1250,12.131000,11.833000,-0.297999
1251,12.171000,11.707000,-0.464000
1252,12.096000,11.603000,-0.493000
1253,11.937000,11.360000,-0.577001
1254,11.748000,11.116000,-0.632000
1255,11.936000,11.282000,-0.654000
1256,11.924000,11.294000,-0.630000
1257,11.850000,11.247000,-0.603001
1258,12.148000,11.391000,-0.757000
1259,11.943000,11.263000,-0.680000
1260,11.879000,11.428000,-0.450999
1261,12.036000,11.215000,-0.821000
1262,12.022000,11.334000,-0.688001
1263,11.917000,11.326000,-0.591000
1264,11.950000,11.485000,-0.465000
1265,12.129000,11.545000,-0.584000
1266,11.860000,11.164000,-0.696000
1267,11.967000,11.299000,-0.668000
1268,11.857000,11.204000,-0.653000
1269,11.912000,11.215000,-0.697000
1270,11.901000,11.396000,-0.505000
1271,12.193000,11.689000,-0.504000
1272,11.776000,11.352000,-0.424000
1273,12.076000,11.568000,-0.508000
1274,11.910000,11.179000,-0.731000
1275,12.132000,11.406000,-0.726000
1276,11.772000,11.232000,-0.540000
1277,12.096000,11.411000,-0.684999
1278,12.000000,11.622000,-0.378000
1279,11.927000,11.244000,-0.683000
1280,12.027000,11.224000,-0.803000
1281,12.064000,11.321000,-0.743000
1282,11.698000,11.075000,-0.623000
1283,12.052000,11.369000,-0.683000
1284,12.078000,11.638000,-0.440001
1285,11.862000,11.287000,-0.575001
1286,11.864000,11.110000,-0.754001
1287,12.155000,11.555000,-0.599999
1288,11.884000,11.417000,-0.467000
1289,12.012000,11.455000,-0.557000
1290,11.899000,11.283000,-0.616000
1291,11.968000,11.285000,-0.683001
1292,12.063000,11.532000,-0.531000
1293,12.145000,11.484000,-0.661000
1294,12.009000,11.336000,-0.672999
1295,12.047000,11.300000,-0.747000
1296,12.044000,11.404000,-0.639999
1297,12.121000,11.749000,-0.372001
1298,11.800000,11.141000,-0.659000
1299,11.971000,11.446000,-0.525000
1300,11.947000,11.516000,-0.431000
1301,12.140000,11.373000,-0.767000
1302,12.154000,11.615000,-0.539001
1303,12.034000,11.376000,-0.658000
1304,12.085000,11.422000,-0.663000
1305,12.027000,11.388000,-0.639001
1306,12.193000,11.506000,-0.687000
1307,11.974000,11.507000,-0.467000
1308,12.031000,11.407000,-0.624001
1309,11.988000,11.483000,-0.505000
1310,12.052000,11.377000,-0.675000
1311,11.955000,11.363000,-0.592000
1312,11.962000,11.431000,-0.531000
1313,11.867000,11.354000,-0.513000
1314,11.935000,11.278000,-0.657001
1315,12.069000,11.536000,-0.533000
1316,12.028000,11.664000,-0.364000
1317,11.957000,11.381000,-0.576000
