rep,k0,k1,k1-k0
777,10.835000,9.807000,-1.028000
778,11.008000,10.048000,-0.960000
779,10.978000,10.070000,-0.908000
780,10.803000,9.750000,-1.053000
781,10.879000,9.689000,-1.190000
782,10.926000,9.749000,-1.177000
783,11.136000,10.210000,-0.926000
784,11.073000,10.097000,-0.976000
785,11.198000,9.889000,-1.309000
786,11.106000,10.057000,-1.049000
787,11.112000,10.235000,-0.877001
788,10.940000,9.894000,-1.046000
789,11.135000,10.292000,-0.843000
790,10.743000,9.590000,-1.153000
791,10.948000,9.828000,-1.120000
792,11.269000,10.272000,-0.997000
793,10.928000,9.961000,-0.967000
794,11.167000,10.369000,-0.797999
795,11.064000,10.040000,-1.024000
796,11.034000,9.963000,-1.071000
797,10.945000,9.907000,-1.038000
798,10.974000,9.867000,-1.107000
799,11.112000,10.285000,-0.827001
800,10.889000,9.914000,-0.975000
801,11.049000,10.293000,-0.756000
802,11.103000,10.343000,-0.759999
803,10.862000,9.979000,-0.883000
804,11.003000,10.085000,-0.918000
805,11.005000,10.194000,-0.811000
806,10.890000,10.072000,-0.818001
807,11.000000,10.038000,-0.962000
808,11.030000,10.240000,-0.790000
809,10.911000,9.780000,-1.131001
810,11.025000,9.949000,-1.075999
811,10.927000,9.771000,-1.156000
812,10.857000,10.082000,-0.775001
813,11.057000,9.842000,-1.215000
814,11.008000,9.776000,-1.232000
815,10.866000,9.819000,-1.047000
816,10.948000,9.868000,-1.080000
817,11.127000,10.105000,-1.022000
818,10.987000,10.183000,-0.804001
819,11.171000,10.199000,-0.971999
820,11.134000,9.969000,-1.165000
821,10.928000,9.963000,-0.965000
822,10.745000,9.528000,-1.217000
823,11.153000,9.973000,-1.180000
824,11.232000,10.144000,-1.088000
825,10.895000,9.768000,-1.127001
826,11.070000,9.935000,-1.134999
827,10.831000,9.793000,-1.038000
828,10.900000,9.885000,-1.014999
829,10.918000,10.086000,-0.832000
830,11.107000,9.992000,-1.115001
831,11.046000,10.037000,-1.009000
832,10.854000,9.907000,-0.947001
833,10.910000,9.925000,-0.985000
834,10.994000,10.091000,-0.903001
835,10.944000,9.571000,-1.373000
836,11.252000,10.191000,-1.061000
837,10.922000,9.770000,-1.151999
838,10.995000,9.857000,-1.138000
839,11.082000,10.340000,-0.742000
840,11.181000,9.931000,-1.250000
841,10.964000,9.882000,-1.082000
842,11.090000,10.061000,-1.029000
843,11.011000,10.072000,-0.939000
844,10.953000,10.092000,-0.861000
845,10.926000,9.854000,-1.072000
846,11.014000,9.984000,-1.030000
847,10.974000,9.954000,-1.020000
848,11.103000,10.045000,-1.058000
849,11.025000,9.736000,-1.289000
850,11.130000,10.050000,-1.080000
851,11.006000,9.748000,-1.257999
852,11.101000,10.192000,-0.908999
853,10.964000,9.904000,-1.059999
854,11.138000,10.169000,-0.969000
855,10.880000,9.617000,-1.263000
856,10.989000,10.041000,-0.948000
857,10.976000,10.109000,-0.867000
858,10.856000,9.662000,-1.194000
859,11.033000,9.814000,-1.219000
860,11.263000,10.474000,-0.789000
861,11.040000,10.121000,-0.919000
862,11.189000,10.090000,-1.099000
863,11.005000,10.071000,-0.934000
864,10.877000,10.072000,-0.805000
865,11.089000,10.039000,-1.050000
866,11.046000,10.060000,-0.985999
867,10.933000,10.184000,-0.749000
868,11.036000,10.090000,-0.946000
869,10.991000,9.966000,-1.025001
870,11.101000,9.994000,-1.106999
871,11.009000,10.122000,-0.887000
872,11.058000,10.151000,-0.907000
873,10.888000,10.212000,-0.676000
874,11.051000,10.011000,-1.040000
875,10.897000,9.819000,-1.078000
876,10.998000,10.165000,-0.833000
877,10.747000,9.963000,-0.783999
878,10.975000,9.879000,-1.096001
879,11.058000,9.997000,-1.061000
880,10.973000,9.833000,-1.139999
881,11.006000,9.872000,-1.134000
882,10.941000,9.578000,-1.363000
883,10.946000,9.991000,-0.955000
884,10.870000,9.876000,-0.993999
885,11.074000,10.092000,-0.982000
886,10.883000,9.934000,-0.949000
887,11.207000,10.501000,-0.705999
888,11.054000,9.936000,-1.118000
889,10.695000,9.465000,-1.230000
890,10.949000,9.999000,-0.950001
891,10.865000,9.604000,-1.261000
892,11.088000,10.320000,-0.768001
893,10.972000,9.996000,-0.976000
894,11.075000,10.057000,-1.018000
895,11.046000,10.086000,-0.959999
896,10.871000,10.056000,-0.815001
897,10.960000,9.864000,-1.096000
898,10.940000,9.789000,-1.151000
899,10.976000,10.017000,-0.959000
900,11.033000,10.132000,-0.901000
901,11.055000,9.976000,-1.079000
902,10.965000,9.736000,-1.229000
903,10.974000,10.035000,-0.939000
904,11.031000,9.827000,-1.204000
905,11.145000,10.312000,-0.833000
906,11.003000,9.868000,-1.135000
907,11.002000,9.990000,-1.012000
908,10.963000,10.010000,-0.953000
909,11.030000,10.096000,-0.934000
910,11.063000,9.991000,-1.072000
911,10.999000,10.109000,-0.889999
912,10.993000,9.773000,-1.220000
913,11.084000,10.009000,-1.075000
914,10.998000,9.839000,-1.159000
915,10.876000,9.886000,-0.990001
916,11.137000,10.132000,-1.005000
917,11.000000,9.730000,-1.270000
918,11.054000,9.971000,-1.083000
919,10.983000,9.807000,-1.176000
920,10.960000,9.936000,-1.024000
921,11.161000,9.865000,-1.296000
922,10.985000,9.895000,-1.089999
923,11.104000,9.824000,-1.280000
924,11.087000,10.231000,-0.856000
925,10.973000,9.874000,-1.099000
926,10.911000,9.815000,-1.096001
927,10.990000,9.667000,-1.323000
928,10.872000,10.002000,-0.870000
929,10.862000,9.890000,-0.972000
930,11.009000,9.696000,-1.313000
931,11.033000,9.971000,-1.062000
932,11.149000,10.137000,-1.012000
933,10.939000,9.989000,-0.950000
934,11.029000,9.875000,-1.154000
935,10.954000,10.104000,-0.850000
936,11.050000,10.375000,-0.675000
937,10.926000,9.993000,-0.933000
938,11.096000,9.990000,-1.106000
939,10.936000,9.833000,-1.103000
940,11.206000,10.240000,-0.966001
941,10.901000,9.831000,-1.070000
942,10.983000,9.817000,-1.165999
943,10.742000,9.584000,-1.158000
944,10.912000,9.769000,-1.143000
945,11.138000,10.191000,-0.947000
946,11.004000,9.931000,-1.073000
947,10.906000,9.830000,-1.076000
948,10.897000,9.782000,-1.115001
949,10.889000,9.800000,-1.089000
950,10.858000,10.124000,-0.734000
951,11.015000,9.960000,-1.055000
952,11.299000,10.008000,-1.290999
953,11.032000,9.999000,-1.033000
954,11.058000,10.101000,-0.957000
955,11.120000,10.014000,-1.106000
956,11.129000,10.125000,-1.004000
957,11.011000,9.952000,-1.059000
958,11.100000,9.832000,-1.268001
959,11.143000,10.282000,-0.861000
960,11.088000,10.046000,-1.042001
961,11.062000,9.885000,-1.177000
962,11.007000,9.983000,-1.024000
963,10.946000,9.831000,-1.115000
964,10.954000,9.852000,-1.102000
965,10.900000,10.077000,-0.823000
966,10.961000,9.866000,-1.095000
967,10.717000,9.813000,-0.904000
968,10.938000,9.877000,-1.061000
969,11.046000,9.979000,-1.066999
970,10.943000,10.115000,-0.828000
971,11.015000,10.002000,-1.013000
972,11.161000,10.035000,-1.126000
973,10.971000,9.840000,-1.131000
974,11.131000,10.239000,-0.891999
975,10.885000,9.988000,-0.897000
976,11.063000,10.051000,-1.012000
977,11.115000,9.848000,-1.267000
978,11.070000,10.057000,-1.013000
979,11.106000,10.005000,-1.101000
980,10.921000,9.898000,-1.023000
981,11.015000,9.900000,-1.115001
982,11.054000,9.946000,-1.108000
983,11.172000,10.020000,-1.151999
984,10.886000,9.674000,-1.212000
985,11.064000,9.876000,-1.188000
986,10.928000,9.805000,-1.123000
987,11.029000,9.917000,-1.112000
988,11.060000,10.013000,-1.047001
989,10.886000,10.010000,-0.875999
990,10.993000,10.043000,-0.950000
991,11.018000,10.106000,-0.912000
992,10.788000,10.008000,-0.780000
993,11.036000,9.891000,-1.145000
994,11.079000,9.927000,-1.152000
995,11.283000,10.088000,-1.195000
996,10.906000,10.037000,-0.869000
997,11.001000,9.933000,-1.068001
998,11.030000,10.076000,-0.954000
999,10.994000,10.195000,-0.799001
1000,10.787000,9.769000,-1.018000
1001,10.874000,9.855000,-1.019000
1002,10.926000,10.082000,-0.844000
1003,10.956000,10.078000,-0.878000
1004,11.108000,9.880000,-1.228000
1005,11.023000,9.769000,-1.254000
1006,11.040000,10.053000,-0.987000
1007,10.909000,9.820000,-1.089001
1008,11.148000,10.250000,-0.898000
1009,11.230000,10.078000,-1.151999
1010,11.300000,10.233000,-1.067000
1011,11.037000,10.219000,-0.818000
1012,10.884000,9.787000,-1.097000
1013,11.105000,10.280000,-0.825000
1014,10.785000,9.674000,-1.111000
1015,10.847000,10.110000,-0.737000
1016,10.979000,9.832000,-1.147000
1017,10.858000,9.825000,-1.033000
1018,10.981000,9.782000,-1.199000
1019,10.791000,9.852000,-0.939000
1020,10.943000,9.906000,-1.037000
1021,10.940000,10.036000,-0.903999
1022,11.016000,10.091000,-0.925000
1023,10.852000,9.673000,-1.179000
1024,10.986000,9.966000,-1.020000
1025,11.172000,10.239000,-0.933000
1026,10.934000,10.099000,-0.835000
1027,11.079000,10.224000,-0.855000
1028,10.878000,9.860000,-1.018001
1029,11.164000,10.508000,-0.655999
1030,10.868000,9.810000,-1.058000
1031,11.003000,9.861000,-1.142000
1032,10.948000,9.791000,-1.157000
1033,10.988000,10.110000,-0.878000
1034,11.009000,10.201000,-0.808000
1035,10.961000,9.759000,-1.202001
1036,11.025000,10.047000,-0.978000
1037,11.022000,9.969000,-1.053000
1038,10.855000,9.776000,-1.079000
1039,10.989000,9.831000,-1.158000
1040,10.957000,10.228000,-0.729000
1041,11.031000,10.015000,-1.016000
1042,11.042000,10.091000,-0.951000
1043,10.968000,9.881000,-1.087001
1044,10.907000,9.957000,-0.950000
1045,11.005000,9.953000,-1.052000
1046,10.986000,10.236000,-0.750000
1047,11.008000,9.884000,-1.124001
1048,10.797000,9.771000,-1.026000
1049,11.116000,9.938000,-1.178000
1050,10.853000,9.926000,-0.927000
1051,11.121000,10.061000,-1.060000
1052,10.834000,9.729000,-1.105000
1053,11.030000,9.970000,-1.059999
1054,11.103000,10.143000,-0.960000
1055,11.086000,9.925000,-1.161000
1056,10.787000,9.643000,-1.144000
1057,10.997000,10.278000,-0.719000
1058,10.896000,9.949000,-0.947000
1059,10.888000,9.674000,-1.214000
1060,11.171000,10.106000,-1.065000
1061,11.116000,10.121000,-0.995000
1062,10.790000,9.827000,-0.963000
1063,10.797000,9.744000,-1.052999
1064,10.933000,9.954000,-0.978999
1065,11.096000,9.856000,-1.240000
1066,11.001000,10.121000,-0.880000
1067,11.011000,10.050000,-0.960999
1068,11.045000,10.209000,-0.836000
1069,10.807000,9.800000,-1.007000
1070,10.870000,9.878000,-0.992000
1071,11.189000,10.169000,-1.020000
1072,11.118000,10.299000,-0.819000
1073,11.122000,10.296000,-0.826000
1074,10.990000,10.271000,-0.719000
1075,10.859000,9.602000,-1.257000
1076,11.074000,10.018000,-1.056001
1077,11.165000,10.176000,-0.989000
1078,10.902000,9.840000,-1.062000
1079,11.081000,10.011000,-1.070001
1080,10.969000,9.783000,-1.186000
1081,10.925000,9.954000,-0.971000
1082,11.033000,9.969000,-1.064000
1083,11.068000,10.011000,-1.057000
1084,11.089000,9.949000,-1.139999
1085,11.052000,10.054000,-0.998000
1086,11.062000,9.964000,-1.098001
1087,11.117000,10.139000,-0.978000
1088,10.954000,9.760000,-1.194000
1089,10.789000,9.958000,-0.830999
1090,11.082000,9.911000,-1.171000
1091,11.012000,10.080000,-0.932000
1092,11.089000,10.112000,-0.976999
1093,11.058000,10.078000,-0.980000
1094,11.061000,9.782000,-1.279000
1095,10.998000,9.942000,-1.056000
1096,11.122000,10.037000,-1.085000
1097,10.979000,9.972000,-1.007000
1098,11.125000,10.181000,-0.944000
1099,11.085000,10.065000,-1.020000
1100,10.940000,9.833000,-1.106999
1101,11.126000,10.215000,-0.911000
1102,10.829000,9.806000,-1.023001
1103,11.179000,10.181000,-0.998000
1104,11.026000,10.033000,-0.993000
1105,11.038000,10.057000,-0.981000
1106,10.865000,9.760000,-1.105000
1107,11.234000,10.119000,-1.115000
1108,11.124000,10.166000,-0.957999
1109,10.881000,10.170000,-0.710999
1110,10.880000,9.698000,-1.182000
1111,11.051000,9.752000,-1.299000
1112,11.225000,10.072000,-1.153001
1113,11.097000,10.122000,-0.975000
1114,11.068000,10.184000,-0.884000
1115,10.897000,9.744000,-1.153000
1116,10.827000,9.939000,-0.888000
1117,11.188000,10.269000,-0.919000
1118,10.931000,9.753000,-1.177999
1119,11.052000,10.183000,-0.869000
1120,11.033000,9.923000,-1.110000
1121,10.881000,9.921000,-0.960000
1122,10.907000,9.810000,-1.096999
1123,11.028000,10.098000,-0.930000
1124,10.891000,10.149000,-0.742000
1125,11.057000,10.029000,-1.028000
1126,10.874000,9.728000,-1.146000
1127,10.782000,9.918000,-0.863999
1128,11.146000,10.287000,-0.859000
1129,11.188000,10.214000,-0.974000
1130,10.985000,9.846000,-1.139000
1131,10.905000,9.656000,-1.249000
1132,10.922000,9.993000,-0.929000
1133,10.884000,9.800000,-1.084000
1134,10.975000,10.017000,-0.958000
1135,10.873000,9.761000,-1.112000
1136,11.044000,10.006000,-1.038000
1137,11.093000,10.029000,-1.064000
1138,10.848000,10.006000,-0.842000
1139,11.061000,10.075000,-0.986000
1140,11.090000,10.066000,-1.024000
1141,10.803000,9.924000,-0.879001
1142,10.938000,9.772000,-1.165999
1143,10.869000,9.702000,-1.167001
1144,10.970000,9.993000,-0.977000
1145,11.092000,9.853000,-1.239000
1146,10.950000,10.073000,-0.877000
1147,11.041000,9.724000,-1.317000
1148,10.999000,10.175000,-0.823999
1149,11.035000,9.942000,-1.092999
1150,10.905000,10.120000,-0.785000
1151,11.096000,10.068000,-1.028000
1152,10.985000,9.926000,-1.059000
1153,10.970000,9.812000,-1.158000
1154,10.925000,10.106000,-0.819000
1155,10.977000,10.192000,-0.785000
1156,10.986000,10.153000,-0.833000
1157,10.987000,9.877000,-1.110001
1158,10.915000,9.918000,-0.997000
1159,10.989000,9.816000,-1.173000
1160,11.101000,10.358000,-0.743000
1161,10.871000,9.810000,-1.061000
1162,11.050000,10.104000,-0.946000
1163,11.109000,10.230000,-0.879001
1164,11.167000,10.274000,-0.893000
1165,11.095000,10.203000,-0.892000
1166,10.749000,9.922000,-0.827000
1167,10.987000,9.934000,-1.053000
1168,11.147000,10.175000,-0.972000
1169,11.029000,10.206000,-0.823000
1170,11.056000,10.211000,-0.844999
1171,11.086000,10.187000,-0.899000
1172,10.981000,10.024000,-0.957000
1173,10.985000,9.812000,-1.172999
1174,11.065000,10.086000,-0.978999
1175,10.986000,9.714000,-1.272000
1176,10.826000,9.726000,-1.100000
1177,10.966000,9.983000,-0.983000
1178,11.090000,9.754000,-1.336000
1179,11.120000,9.882000,-1.238000
1180,11.161000,10.022000,-1.139000
1181,11.065000,9.795000,-1.270000
1182,11.040000,9.977000,-1.063000
1183,10.905000,9.809000,-1.096000
1184,11.028000,10.061000,-0.967000
1185,11.053000,9.812000,-1.241000
1186,11.024000,9.818000,-1.206000
1187,10.984000,9.953000,-1.031000
1188,11.137000,10.034000,-1.103000
1189,10.849000,9.967000,-0.882000
1190,11.035000,10.186000,-0.849000
1191,11.028000,10.171000,-0.857000
1192,11.017000,10.014000,-1.003000
1193,10.821000,9.620000,-1.201000
1194,11.026000,10.159000,-0.867000
1195,11.029000,9.937000,-1.092000
1196,10.838000,9.802000,-1.036000
1197,11.125000,9.939000,-1.186000
1198,10.973000,9.903000,-1.070000
1199,11.114000,10.001000,-1.113000
1200,10.839000,9.932000,-0.907000
1201,11.092000,9.840000,-1.252000
1202,10.854000,9.950000,-0.904000
1203,10.981000,10.118000,-0.863000
1204,11.065000,9.873000,-1.191999
1205,11.064000,10.162000,-0.902000
1206,11.106000,10.060000,-1.046000
1207,11.017000,9.939000,-1.078000
1208,10.990000,10.060000,-0.929999
1209,11.046000,9.914000,-1.132000
1210,11.108000,9.645000,-1.462999
1211,11.045000,9.877000,-1.168000
1212,10.969000,9.743000,-1.226000
1213,10.738000,9.709000,-1.029000
1214,11.057000,10.211000,-0.846000
1215,10.972000,10.020000,-0.952000
1216,10.980000,9.935000,-1.044999
1217,10.974000,9.938000,-1.036000
1218,10.926000,9.908000,-1.018000
1219,11.111000,10.173000,-0.938000
1220,10.961000,9.849000,-1.112000
1221,10.962000,9.795000,-1.167000
1222,10.950000,9.847000,-1.103000
1223,11.112000,10.188000,-0.924001
1224,10.835000,9.953000,-0.882000
1225,10.888000,9.784000,-1.103999
1226,10.987000,9.811000,-1.176001
1227,11.179000,10.141000,-1.038000
1228,10.956000,9.864000,-1.092000
1229,11.105000,10.079000,-1.025999
1230,11.060000,10.096000,-0.964001
1231,10.907000,9.951000,-0.955999
1232,10.921000,10.026000,-0.895000
1233,11.055000,9.738000,-1.317000
1234,11.093000,10.186000,-0.907001
1235,11.079000,9.930000,-1.149000
1236,10.829000,9.668000,-1.161000
1237,10.882000,9.781000,-1.101000
1238,10.926000,9.851000,-1.075000
1239,10.960000,9.751000,-1.209000
1240,11.286000,10.205000,-1.081000
1241,10.986000,9.826000,-1.160000
1242,10.903000,9.817000,-1.085999
1243,10.871000,9.668000,-1.203000
1244,11.102000,9.815000,-1.287001
1245,11.027000,10.041000,-0.986000
1246,11.060000,9.966000,-1.094001
1247,11.079000,9.878000,-1.201000
1248,10.857000,9.621000,-1.236000
1249,11.098000,9.979000,-1.118999
1250,10.920000,9.950000,-0.970000
1251,10.868000,9.721000,-1.147000
1252,11.088000,10.150000,-0.938001
1253,11.170000,9.998000,-1.172000
1254,10.984000,9.927000,-1.057000
1255,11.101000,10.090000,-1.011000
1256,11.063000,9.950000,-1.113000
1257,10.983000,10.005000,-0.978000
1258,11.215000,10.338000,-0.877000
1259,10.999000,9.972000,-1.026999
1260,10.996000,9.878000,-1.118000
1261,10.910000,9.768000,-1.142000
1262,10.876000,9.845000,-1.031000
1263,11.043000,9.863000,-1.180000
1264,11.043000,9.910000,-1.133000
1265,10.890000,9.948000,-0.942000
1266,10.910000,9.682000,-1.228000
1267,10.835000,9.855000,-0.980000
1268,10.884000,9.877000,-1.007000
1269,11.003000,10.201000,-0.802000
1270,11.054000,9.932000,-1.122000
1271,11.023000,10.007000,-1.016000
1272,11.012000,10.121000,-0.891000
1273,10.972000,9.697000,-1.275001
1274,10.868000,9.814000,-1.054000
1275,11.090000,10.025000,-1.065001
1276,11.011000,10.178000,-0.832999
1277,11.052000,9.828000,-1.224000
1278,10.958000,9.898000,-1.060000
1279,11.070000,9.961000,-1.108999
1280,11.089000,10.137000,-0.952000
1281,11.064000,9.963000,-1.101000
1282,11.132000,10.188000,-0.944000
1283,10.781000,10.042000,-0.739000
1284,11.044000,10.050000,-0.993999
1285,10.971000,9.773000,-1.198000
1286,11.113000,10.168000,-0.945000
1287,10.934000,9.769000,-1.165000
1288,10.901000,9.912000,-0.989000
1289,11.024000,9.906000,-1.118000
1290,10.918000,9.932000,-0.986000
1291,11.118000,10.098000,-1.020000
1292,11.016000,9.906000,-1.110000
1293,11.044000,10.015000,-1.028999
1294,10.834000,10.023000,-0.811000
1295,10.991000,9.882000,-1.109000
1296,11.173000,9.897000,-1.276000
1297,10.892000,9.668000,-1.224000
1298,10.868000,9.771000,-1.097000
1299,11.351000,10.111000,-1.240000
1300,10.921000,9.819000,-1.101999
1301,11.182000,10.250000,-0.932000
1302,11.068000,10.128000,-0.940000
1303,10.949000,10.136000,-0.813001
1304,11.059000,9.957000,-1.102000
1305,10.978000,9.940000,-1.038000
1306,11.088000,10.049000,-1.039001
1307,11.030000,9.891000,-1.139000
1308,11.030000,10.087000,-0.943000
1309,10.929000,9.992000,-0.937000
1310,10.967000,10.082000,-0.885000
1311,10.929000,9.830000,-1.099000
1312,11.199000,10.247000,-0.952001
1313,11.061000,9.928000,-1.132999
1314,11.026000,9.999000,-1.027000
1315,10.867000,9.825000,-1.042000
1316,11.034000,9.604000,-1.430000
1317,10.941000,9.791000,-1.150000
1318,11.090000,10.148000,-0.942000
1319,10.918000,9.962000,-0.956000
1320,11.262000,10.336000,-0.926000
1321,11.023000,9.913000,-1.110000
1322,10.966000,9.988000,-0.978000
1323,11.046000,10.078000,-0.967999
1324,10.936000,9.993000,-0.943000
1325,10.925000,9.896000,-1.029000
1326,11.059000,10.234000,-0.825000
1327,11.004000,10.111000,-0.893000
1328,10.990000,9.897000,-1.092999
1329,11.030000,10.022000,-1.007999
1330,10.968000,9.979000,-0.989000
1331,10.933000,10.088000,-0.844999
1332,10.956000,9.844000,-1.112000
1333,10.912000,9.969000,-0.943000
1334,11.028000,10.027000,-1.000999
1335,11.070000,9.970000,-1.099999
1336,10.984000,10.163000,-0.821000
1337,11.037000,9.916000,-1.120999
1338,11.006000,10.103000,-0.903000
1339,11.052000,9.837000,-1.215000
1340,10.826000,10.031000,-0.795000
