rep,k0,k1,k1-k0
7631,10.945000,10.203000,-0.742000
7632,11.059000,10.597000,-0.462000
7633,11.031000,10.524000,-0.507000
7634,11.006000,10.581000,-0.424999
7635,10.841000,10.275000,-0.566000
7636,10.912000,10.241000,-0.671000
7637,10.886000,10.453000,-0.433000
7638,11.022000,10.728000,-0.294001
7639,11.025000,10.265000,-0.759999
7640,10.919000,10.288000,-0.631000
7641,11.060000,10.601000,-0.459001
7642,11.209000,10.662000,-0.547000
7643,10.812000,10.392000,-0.420000
7644,10.832000,10.392000,-0.440000
7645,10.963000,10.245000,-0.718000
7646,10.883000,10.227000,-0.656000
7647,11.027000,10.343000,-0.684000
7648,10.943000,10.470000,-0.473000
7649,10.821000,10.458000,-0.363000
7650,11.158000,10.779000,-0.379000
7651,10.975000,10.395000,-0.580000
7652,11.086000,10.299000,-0.787001
7653,10.899000,10.204000,-0.695000
7654,10.944000,10.559000,-0.385000
7655,10.872000,10.391000,-0.481000
7656,10.971000,10.183000,-0.788000
7657,11.011000,10.466000,-0.545000
7658,11.019000,10.578000,-0.441000
7659,10.903000,10.111000,-0.792000
7660,10.997000,10.405000,-0.592000
7661,10.913000,10.340000,-0.573000
7662,10.946000,10.358000,-0.588000
7663,11.035000,10.487000,-0.547999
7664,11.197000,10.808000,-0.389000
7665,11.018000,10.442000,-0.575999
7666,10.994000,10.170000,-0.824000
7667,11.115000,10.517000,-0.598000
7668,10.991000,10.462000,-0.529000
7669,10.932000,10.357000,-0.575000
7670,11.113000,10.502000,-0.611000
7671,10.948000,10.449000,-0.499000
7672,10.829000,10.267000,-0.562000
7673,11.131000,10.465000,-0.665999
7674,11.104000,10.583000,-0.521000
7675,10.944000,10.463000,-0.481000
7676,10.973000,10.302000,-0.671000
7677,10.896000,10.303000,-0.592999
7678,10.972000,10.544000,-0.428000
7679,10.971000,10.325000,-0.646000
7680,11.059000,10.460000,-0.599000
7681,10.947000,10.546000,-0.401000
7682,11.079000,10.537000,-0.542001
7683,11.063000,10.502000,-0.561000
7684,10.988000,10.339000,-0.649000
7685,10.963000,10.401000,-0.562000
7686,11.001000,10.449000,-0.552000
7687,11.014000,10.442000,-0.572000
7688,10.955000,10.380000,-0.575000
7689,11.100000,10.509000,-0.591001
7690,10.907000,10.099000,-0.808000
7691,10.895000,10.156000,-0.739000
7692,11.034000,10.581000,-0.453000
7693,10.889000,10.405000,-0.484000
7694,10.980000,10.528000,-0.452000
7695,10.807000,10.455000,-0.352000
7696,10.982000,10.283000,-0.699000
7697,10.994000,10.537000,-0.457001
7698,10.966000,10.465000,-0.500999
7699,10.895000,10.283000,-0.612000
7700,10.914000,10.479000,-0.434999
7701,11.132000,10.645000,-0.487000
7702,11.112000,10.619000,-0.493000
7703,10.940000,10.335000,-0.605000
7704,10.981000,10.469000,-0.512000
7705,10.970000,10.385000,-0.585000
7706,11.152000,10.639000,-0.513000
7707,11.093000,10.639000,-0.454000
7708,11.118000,10.503000,-0.615000
7709,10.888000,10.403000,-0.485000
7710,11.198000,10.580000,-0.618000
7711,10.999000,10.462000,-0.537000
7712,10.986000,10.595000,-0.391000
7713,10.987000,10.399000,-0.588000
7714,10.994000,10.542000,-0.452001
7715,10.909000,10.475000,-0.434000
7716,11.076000,10.559000,-0.517000
7717,11.197000,10.420000,-0.776999
7718,10.931000,10.147000,-0.783999
7719,11.120000,10.520000,-0.599999
7720,10.926000,10.576000,-0.349999
7721,10.985000,10.530000,-0.455000
7722,11.044000,10.519000,-0.525000
7723,11.023000,10.605000,-0.418000
7724,10.847000,10.315000,-0.532001
7725,11.057000,10.280000,-0.777000
7726,11.184000,10.711000,-0.473000
7727,10.910000,10.453000,-0.457000
7728,10.989000,10.370000,-0.619000
7729,10.776000,10.029000,-0.747000
7730,10.953000,10.277000,-0.676000
7731,10.949000,10.283000,-0.666000
7732,11.187000,10.861000,-0.326000
7733,10.779000,10.255000,-0.524000
7734,11.008000,10.496000,-0.512000
7735,10.997000,10.336000,-0.660999
7736,10.982000,10.393000,-0.589001
7737,11.309000,10.853000,-0.456000
7738,11.139000,10.548000,-0.591000
7739,10.934000,10.470000,-0.464000
7740,11.053000,10.425000,-0.628000
7741,10.969000,10.477000,-0.492000
7742,10.841000,10.285000,-0.556000
7743,11.068000,10.589000,-0.479000
7744,10.900000,10.281000,-0.618999
7745,11.055000,10.444000,-0.611000
7746,11.065000,10.582000,-0.483000
7747,11.200000,10.531000,-0.669000
7748,10.896000,10.425000,-0.471000
7749,10.884000,10.333000,-0.551000
7750,10.898000,10.285000,-0.613000
7751,11.017000,10.667000,-0.350000
7752,11.035000,10.311000,-0.724000
7753,11.019000,10.537000,-0.482000
7754,10.977000,10.355000,-0.622001
7755,11.111000,10.709000,-0.402000
7756,10.925000,10.493000,-0.432000
7757,10.975000,10.372000,-0.603001
7758,10.918000,10.361000,-0.557000
7759,10.981000,10.492000,-0.489000
7760,11.049000,10.389000,-0.660000
7761,10.857000,10.281000,-0.576000
7762,10.963000,10.296000,-0.667001
7763,11.209000,10.811000,-0.398000
7764,10.842000,10.376000,-0.466000
7765,11.077000,10.565000,-0.512000
7766,11.113000,10.571000,-0.542000
7767,11.224000,10.549000,-0.675000
7768,11.203000,10.627000,-0.576000
7769,11.150000,10.547000,-0.603000
7770,11.118000,10.551000,-0.567000
7771,11.092000,10.491000,-0.601000
7772,10.826000,10.334000,-0.492001
7773,11.119000,10.738000,-0.381001
7774,10.982000,10.356000,-0.626000
7775,11.015000,10.440000,-0.575001
7776,11.138000,10.511000,-0.627000
7777,11.114000,10.637000,-0.477000
7778,11.107000,10.474000,-0.633000
7779,10.993000,10.444000,-0.549000
7780,11.049000,10.503000,-0.546000
7781,11.070000,10.495000,-0.575000
7782,10.927000,10.449000,-0.478000
7783,11.061000,10.407000,-0.654000
7784,10.808000,10.401000,-0.407000
7785,10.864000,10.333000,-0.531000
7786,11.082000,10.611000,-0.471000
7787,11.123000,10.410000,-0.713000
7788,11.078000,10.668000,-0.410000
7789,11.000000,10.318000,-0.682000
7790,10.997000,10.640000,-0.356999
7791,11.028000,10.341000,-0.687000
7792,11.145000,10.691000,-0.454000
7793,11.024000,10.475000,-0.549000
7794,10.887000,10.440000,-0.447001
7795,11.022000,10.578000,-0.444000
7796,10.972000,10.500000,-0.472000
7797,11.000000,10.321000,-0.679000
7798,11.037000,10.683000,-0.354000
7799,10.923000,10.465000,-0.458000
7800,11.111000,10.709000,-0.402000
7801,11.034000,10.560000,-0.474000
7802,10.934000,10.442000,-0.492000
7803,10.965000,10.323000,-0.642000
7804,10.912000,10.416000,-0.495999
7805,11.160000,10.506000,-0.654000
7806,10.951000,10.457000,-0.494000
7807,10.961000,10.412000,-0.549001
7808,10.824000,10.290000,-0.534000
7809,10.958000,10.436000,-0.522000
7810,11.097000,10.563000,-0.534000
7811,11.206000,10.870000,-0.336000
7812,10.857000,10.362000,-0.495000
7813,10.992000,10.241000,-0.750999
7814,11.074000,10.476000,-0.598001
7815,11.223000,10.499000,-0.724000
7816,10.907000,10.159000,-0.747999
7817,11.071000,10.538000,-0.533000
7818,11.017000,10.393000,-0.624001
7819,11.132000,10.493000,-0.639000
7820,10.931000,10.416000,-0.514999
7821,11.014000,10.498000,-0.516000
7822,11.090000,10.598000,-0.492001
7823,10.984000,10.484000,-0.500000
7824,11.053000,10.436000,-0.617001
7825,11.102000,10.863000,-0.239000
7826,10.928000,10.454000,-0.474000
7827,11.069000,10.469000,-0.600000
7828,11.015000,10.642000,-0.373000
7829,11.140000,10.618000,-0.522000
7830,11.021000,10.585000,-0.436000
7831,10.984000,10.465000,-0.519000
7832,11.003000,10.416000,-0.587000
7833,10.968000,10.266000,-0.702001
7834,11.220000,10.640000,-0.580000
7835,10.908000,10.279000,-0.629000
7836,10.966000,10.616000,-0.349999
7837,10.960000,10.253000,-0.707000
7838,11.067000,10.525000,-0.542001
7839,10.968000,10.286000,-0.682000
7840,10.932000,10.462000,-0.470000
7841,11.189000,10.596000,-0.593000
7842,11.022000,10.649000,-0.373000
7843,11.182000,10.587000,-0.595000
7844,11.065000,10.484000,-0.580999
7845,10.890000,10.305000,-0.585000
7846,11.013000,10.418000,-0.594999
7847,10.976000,10.494000,-0.481999
7848,10.914000,10.542000,-0.372000
7849,10.894000,10.368000,-0.526000
7850,11.060000,10.500000,-0.560000
7851,11.021000,10.488000,-0.533000
7852,11.092000,10.403000,-0.689000
7853,11.115000,10.409000,-0.705999
7854,11.216000,10.702000,-0.514000
7855,10.996000,10.520000,-0.476000
7856,10.999000,10.375000,-0.624000
7857,11.064000,10.463000,-0.601000
7858,10.990000,10.374000,-0.616000
7859,11.040000,10.502000,-0.538000
7860,10.851000,10.243000,-0.608000
7861,11.249000,10.635000,-0.613999
7862,11.047000,10.391000,-0.656000
7863,10.993000,10.445000,-0.548000
7864,10.880000,10.263000,-0.617001
7865,11.027000,10.508000,-0.519000
7866,11.003000,10.370000,-0.633000
7867,11.059000,10.408000,-0.651000
7868,11.129000,10.816000,-0.313000
7869,11.187000,10.721000,-0.466001
7870,11.046000,10.383000,-0.662999
7871,10.874000,10.275000,-0.599000
7872,11.227000,10.530000,-0.697001
7873,11.019000,10.526000,-0.493000
7874,11.040000,10.767000,-0.273000
7875,10.966000,10.416000,-0.549999
7876,10.780000,10.168000,-0.612000
7877,11.065000,10.303000,-0.761999
7878,10.971000,10.311000,-0.660000
7879,11.166000,10.691000,-0.475000
7880,11.107000,10.433000,-0.674001
7881,10.974000,10.287000,-0.687000
7882,11.144000,10.635000,-0.509000
7883,11.042000,10.359000,-0.683000
7884,10.900000,10.316000,-0.584000
7885,10.988000,10.412000,-0.576000
7886,10.974000,10.483000,-0.491000
7887,10.888000,10.374000,-0.514000
7888,10.911000,10.362000,-0.549000
7889,11.055000,10.641000,-0.414001
7890,10.935000,10.504000,-0.431001
7891,11.056000,10.558000,-0.498000
7892,10.992000,10.274000,-0.717999
7893,10.854000,10.030000,-0.824000
7894,11.096000,10.683000,-0.413000
7895,11.085000,10.324000,-0.761000
7896,10.845000,10.416000,-0.429000
7897,10.919000,10.231000,-0.688000
7898,11.131000,10.739000,-0.391999
7899,10.925000,10.410000,-0.515000
7900,10.908000,10.254000,-0.654000
7901,11.180000,10.665000,-0.515000
7902,11.229000,10.824000,-0.405000
7903,11.225000,10.743000,-0.482000
7904,10.897000,10.535000,-0.362000
7905,11.137000,10.596000,-0.541000
7906,11.053000,10.489000,-0.564000
7907,11.227000,10.529000,-0.698000
7908,11.146000,10.498000,-0.648000
7909,10.931000,10.561000,-0.370000
7910,11.084000,10.612000,-0.471999
7911,11.019000,10.451000,-0.568000
7912,11.241000,10.760000,-0.481000
7913,11.173000,10.631000,-0.542001
7914,10.814000,10.460000,-0.354000
7915,10.943000,10.436000,-0.507000
7916,10.849000,10.501000,-0.348000
7917,10.893000,10.228000,-0.665000
7918,11.082000,10.633000,-0.448999
7919,11.091000,10.536000,-0.554999
7920,11.112000,10.528000,-0.584001
7921,10.976000,10.433000,-0.543000
7922,11.245000,10.811000,-0.434000
7923,11.002000,10.546000,-0.456000
7924,10.864000,10.395000,-0.469000
7925,10.984000,10.404000,-0.580000
7926,11.039000,10.433000,-0.606000
7927,11.044000,10.542000,-0.502000
7928,11.149000,10.566000,-0.583000
7929,10.967000,10.469000,-0.498000
7930,10.988000,10.413000,-0.575000
7931,11.040000,10.470000,-0.570000
7932,10.932000,10.366000,-0.566000
7933,11.037000,10.406000,-0.631000
7934,10.968000,10.334000,-0.634001
7935,11.018000,10.416000,-0.601999
7936,11.189000,10.734000,-0.455000
7937,10.968000,10.259000,-0.709001
7938,11.166000,10.700000,-0.466001
7939,11.207000,10.511000,-0.696000
7940,10.944000,10.387000,-0.557000
7941,10.991000,10.529000,-0.462000
7942,10.851000,10.397000,-0.454000
7943,10.902000,10.237000,-0.665000
7944,10.875000,10.418000,-0.457000
7945,10.819000,10.292000,-0.527000
7946,11.002000,10.542000,-0.460000
7947,11.033000,10.724000,-0.309000
7948,11.021000,10.325000,-0.696000
7949,10.939000,10.503000,-0.436000
7950,10.921000,10.451000,-0.469999
7951,10.947000,10.560000,-0.386999
7952,11.021000,10.490000,-0.531000
7953,11.115000,10.471000,-0.644000
7954,10.962000,10.331000,-0.631000
7955,10.922000,10.320000,-0.602000
7956,11.181000,10.646000,-0.535000
7957,10.926000,10.467000,-0.459000
7958,11.048000,10.529000,-0.519000
7959,11.006000,10.562000,-0.443999
7960,10.901000,10.171000,-0.730000
7961,11.230000,10.719000,-0.511000
7962,11.109000,10.528000,-0.581000
7963,11.052000,10.333000,-0.719000
7964,11.053000,10.452000,-0.601001
7965,10.878000,10.112000,-0.766000
7966,10.913000,10.401000,-0.512000
7967,11.046000,10.461000,-0.584999
7968,11.107000,10.556000,-0.551001
7969,10.916000,10.318000,-0.598001
7970,10.961000,10.410000,-0.551001
7971,10.970000,10.529000,-0.441000
7972,11.029000,10.468000,-0.561000
7973,11.027000,10.445000,-0.582001
7974,11.018000,10.405000,-0.613000
7975,10.893000,10.367000,-0.526000
7976,11.097000,10.555000,-0.542000
7977,10.996000,10.345000,-0.651000
7978,10.998000,10.277000,-0.721000
7979,10.869000,10.219000,-0.650001
7980,11.033000,10.412000,-0.621000
7981,11.111000,10.697000,-0.414001
7982,11.055000,10.450000,-0.605000
7983,11.070000,10.634000,-0.436000
7984,10.784000,10.191000,-0.593000
7985,10.951000,10.383000,-0.568000
7986,11.047000,10.573000,-0.474000
7987,11.056000,10.468000,-0.587999
7988,11.003000,10.394000,-0.609000
7989,10.979000,10.405000,-0.574000
7990,10.901000,10.325000,-0.576000
7991,10.994000,10.315000,-0.679001
7992,10.982000,10.505000,-0.477000
7993,10.921000,10.386000,-0.535000
7994,11.076000,10.444000,-0.632000
7995,11.178000,10.540000,-0.638000
7996,10.947000,10.274000,-0.672999
7997,10.922000,10.251000,-0.671000
7998,10.865000,10.340000,-0.525000
7999,10.990000,10.400000,-0.590000
8000,10.941000,10.286000,-0.655000
8001,10.971000,10.239000,-0.731999
8002,10.963000,10.320000,-0.643001
8003,10.972000,10.385000,-0.587000
8004,10.849000,10.450000,-0.399000
8005,11.150000,10.594000,-0.556000
8006,11.095000,10.431000,-0.664001
8007,11.064000,10.531000,-0.533000
8008,11.119000,10.423000,-0.696000
8009,11.021000,10.511000,-0.510000
8010,10.872000,10.397000,-0.474999
8011,10.841000,10.386000,-0.455000
8012,11.017000,10.465000,-0.552000
8013,11.130000,10.712000,-0.418000
8014,11.052000,10.427000,-0.625000
8015,10.875000,10.190000,-0.685000
8016,10.856000,10.356000,-0.500000
8017,10.911000,10.375000,-0.536000
8018,10.856000,10.296000,-0.560000
8019,11.143000,10.540000,-0.603000
8020,10.990000,10.370000,-0.620000
8021,10.938000,10.517000,-0.421000
8022,11.014000,10.648000,-0.366000
8023,10.921000,10.316000,-0.605000
8024,10.986000,10.213000,-0.773000
8025,10.982000,10.380000,-0.602000
8026,10.931000,10.350000,-0.580999
8027,11.161000,10.427000,-0.734000
8028,10.978000,10.330000,-0.648000
8029,11.111000,10.558000,-0.553000
8030,11.116000,10.663000,-0.453000
8031,11.105000,10.431000,-0.674000
8032,11.003000,10.528000,-0.475000
8033,11.061000,10.471000,-0.590000
8034,11.121000,10.588000,-0.533000
8035,10.959000,10.626000,-0.332999
8036,10.960000,10.416000,-0.544000
8037,11.119000,10.576000,-0.543000
8038,11.063000,10.345000,-0.717999
8039,11.072000,10.576000,-0.495999
8040,10.898000,10.340000,-0.558000
8041,10.924000,10.348000,-0.576000
8042,11.090000,10.734000,-0.356000
8043,10.944000,10.386000,-0.558001
8044,11.066000,10.558000,-0.508000
8045,11.058000,10.554000,-0.504000
8046,11.098000,10.394000,-0.704000
8047,10.952000,10.502000,-0.450000
8048,10.799000,10.095000,-0.704000
8049,10.866000,10.331000,-0.535000
8050,10.890000,10.419000,-0.471001
8051,11.132000,10.523000,-0.609000
8052,10.919000,10.238000,-0.681000
8053,11.075000,10.429000,-0.646000
8054,10.931000,10.302000,-0.629000
8055,11.146000,10.697000,-0.449000
8056,11.134000,10.634000,-0.500000
8057,11.156000,10.536000,-0.620000
8058,10.926000,10.414000,-0.512000
8059,11.083000,10.543000,-0.540000
8060,11.104000,10.626000,-0.478000
8061,10.950000,10.467000,-0.483000
8062,11.116000,10.713000,-0.403000
8063,10.913000,10.188000,-0.725000
8064,11.055000,10.467000,-0.588000
8065,10.960000,10.389000,-0.571000
8066,10.920000,10.346000,-0.574000
8067,11.135000,10.526000,-0.609000
8068,11.027000,10.383000,-0.644000
8069,10.905000,10.308000,-0.597000
8070,10.931000,10.515000,-0.415999
8071,10.968000,10.397000,-0.571000
8072,11.158000,10.436000,-0.722000
8073,11.012000,10.625000,-0.387000
8074,11.076000,10.410000,-0.666000
8075,10.895000,10.394000,-0.501000
8076,11.000000,10.336000,-0.664000
8077,11.049000,10.527000,-0.521999
8078,11.095000,10.617000,-0.478001
8079,11.014000,10.509000,-0.505000
8080,10.877000,10.377000,-0.500000
8081,11.087000,10.575000,-0.512000
8082,11.042000,10.607000,-0.434999
8083,10.907000,10.343000,-0.563999
8084,11.187000,10.549000,-0.638000
8085,10.952000,10.363000,-0.589000
8086,11.113000,10.562000,-0.551000
8087,11.060000,10.597000,-0.463000
8088,11.109000,10.489000,-0.620000
8089,11.186000,10.679000,-0.507000
8090,10.990000,10.503000,-0.487000
8091,11.116000,10.469000,-0.647000
8092,11.041000,10.501000,-0.540000
8093,10.988000,10.354000,-0.634000
8094,11.033000,10.493000,-0.540000
8095,11.043000,10.503000,-0.540000
8096,10.986000,10.380000,-0.606000
8097,10.954000,10.413000,-0.541000
8098,11.053000,10.540000,-0.513000
8099,10.877000,10.262000,-0.615000
8100,10.979000,10.482000,-0.497000
8101,11.087000,10.533000,-0.554000
8102,11.021000,10.462000,-0.559000
8103,10.897000,10.415000,-0.482000
8104,10.897000,10.410000,-0.487000
8105,11.067000,10.751000,-0.316000
8106,10.858000,10.361000,-0.497000
8107,11.022000,10.451000,-0.571000
8108,11.064000,10.625000,-0.439000
8109,11.141000,10.430000,-0.710999
8110,10.951000,10.401000,-0.550000
8111,10.871000,10.496000,-0.375000
8112,10.948000,10.242000,-0.706000
8113,10.959000,10.408000,-0.551000
8114,10.876000,10.254000,-0.622001
8115,10.800000,10.191000,-0.609000
8116,11.011000,10.185000,-0.825999
8117,11.005000,10.330000,-0.675000
8118,11.073000,10.352000,-0.721000
8119,10.873000,10.449000,-0.424000
8120,11.140000,10.422000,-0.718000
8121,11.070000,10.372000,-0.698000
8122,11.077000,10.513000,-0.564000
8123,10.989000,10.250000,-0.739000
8124,11.053000,10.359000,-0.694000
8125,11.014000,10.481000,-0.533000
8126,10.998000,10.398000,-0.600000
8127,11.115000,10.673000,-0.441999
8128,10.816000,10.221000,-0.595000
8129,11.194000,10.558000,-0.636001
8130,11.075000,10.425000,-0.650000
8131,11.046000,10.419000,-0.627000
8132,11.036000,10.296000,-0.740001
8133,11.050000,10.568000,-0.482000
8134,11.207000,10.404000,-0.802999
8135,10.934000,10.373000,-0.561000
8136,10.930000,10.391000,-0.539001
8137,10.887000,10.179000,-0.708000
8138,10.933000,10.257000,-0.676000
8139,10.829000,10.185000,-0.644000
8140,11.004000,10.594000,-0.410000
8141,10.732000,10.105000,-0.627001
8142,10.921000,10.486000,-0.434999
8143,11.004000,10.603000,-0.401000
8144,11.067000,10.458000,-0.609000
8145,10.805000,10.317000,-0.488000
8146,10.894000,10.440000,-0.454000
8147,10.972000,10.322000,-0.650001
8148,11.157000,10.686000,-0.471000
8149,10.961000,10.401000,-0.560000
8150,11.103000,10.698000,-0.405000
8151,11.002000,10.590000,-0.412000
8152,10.869000,10.271000,-0.598001
8153,11.275000,10.755000,-0.520000
8154,11.308000,10.647000,-0.660999
8155,11.019000,10.365000,-0.654000
8156,10.932000,10.432000,-0.500000
8157,10.668000,10.237000,-0.431000
8158,11.000000,10.456000,-0.544000
8159,10.828000,10.235000,-0.593000
8160,11.219000,10.542000,-0.677000
8161,11.024000,10.463000,-0.561000
8162,11.044000,10.296000,-0.748000
8163,11.120000,10.526000,-0.594000
8164,10.804000,10.193000,-0.611000
8165,11.068000,10.522000,-0.546000
8166,11.169000,10.527000,-0.641999
8167,10.907000,10.462000,-0.445000
8168,10.834000,10.202000,-0.632000
8169,11.138000,10.693000,-0.445000
8170,10.861000,10.324000,-0.537000
8171,10.821000,10.158000,-0.663000
8172,10.960000,10.372000,-0.588000
8173,11.095000,10.709000,-0.386001
8174,11.107000,10.477000,-0.630000
8175,11.146000,10.407000,-0.739000
8176,10.974000,10.342000,-0.632000
8177,11.044000,10.529000,-0.514999
8178,10.985000,10.552000,-0.433000
8179,11.021000,10.435000,-0.585999
8180,10.967000,10.416000,-0.551000
8181,10.881000,10.512000,-0.368999
8182,11.100000,10.468000,-0.632000
8183,10.951000,10.268000,-0.683001
8184,11.005000,10.476000,-0.529000
8185,10.947000,10.156000,-0.790999
8186,11.096000,10.505000,-0.591000
8187,10.978000,10.411000,-0.566999
8188,10.959000,10.474000,-0.485000
8189,11.009000,10.400000,-0.609000
8190,11.062000,10.461000,-0.601000
8191,11.048000,10.388000,-0.660001
8192,11.065000,10.601000,-0.464000
8193,10.908000,10.318000,-0.590000
8194,10.852000,10.398000,-0.454000
8195,10.729000,10.395000,-0.334000
8196,10.989000,10.401000,-0.588000
8197,11.243000,10.745000,-0.498000
8198,10.963000,10.325000,-0.638000
8199,10.951000,10.598000,-0.353001
8200,11.058000,10.713000,-0.344999
8201,10.898000,10.345000,-0.552999
8202,11.079000,10.532000,-0.547001
8203,10.933000,10.510000,-0.422999
8204,10.927000,10.422000,-0.505000
8205,10.911000,10.220000,-0.691000
8206,10.977000,10.446000,-0.531000
8207,11.165000,10.715000,-0.450000
8208,11.102000,10.647000,-0.455000
8209,10.980000,10.261000,-0.719000
8210,11.053000,10.558000,-0.495001
8211,11.051000,10.571000,-0.480000
8212,11.059000,10.623000,-0.436000
8213,11.081000,10.590000,-0.491000
8214,10.825000,10.258000,-0.566999
8215,10.965000,10.412000,-0.553000
8216,11.116000,10.645000,-0.471000
8217,10.936000,10.372000,-0.564000
8218,11.057000,10.510000,-0.547000
8219,11.146000,10.618000,-0.528000
8220,11.037000,10.464000,-0.573000
8221,10.944000,10.534000,-0.410000
8222,10.991000,10.615000,-0.376000
8223,10.974000,10.325000,-0.649000
8224,10.803000,10.230000,-0.573001
8225,10.921000,10.481000,-0.440000
8226,11.006000,10.407000,-0.599000
8227,10.979000,10.420000,-0.559000
8228,10.953000,10.249000,-0.704000
8229,10.922000,10.364000,-0.558000
8230,10.891000,10.355000,-0.536000
8231,11.103000,10.299000,-0.804000
8232,10.924000,10.234000,-0.690000
8233,10.907000,10.274000,-0.632999
8234,11.253000,10.778000,-0.475000
8235,11.044000,10.473000,-0.571000
8236,10.959000,10.587000,-0.372000
8237,10.975000,10.437000,-0.538000
8238,11.091000,10.496000,-0.594999
8239,11.136000,10.441000,-0.695000
8240,11.109000,10.569000,-0.540000
8241,10.971000,10.406000,-0.565000
8242,10.991000,10.489000,-0.502000
8243,10.992000,10.374000,-0.618000
8244,11.009000,10.406000,-0.603000
8245,11.089000,10.549000,-0.540000
8246,10.907000,10.352000,-0.554999
8247,10.895000,10.457000,-0.438001
8248,10.921000,10.489000,-0.431999
8249,10.989000,10.379000,-0.610001
8250,10.942000,10.338000,-0.604000
8251,11.072000,10.544000,-0.528000
8252,11.188000,10.740000,-0.448000
8253,10.996000,10.351000,-0.645000
8254,11.047000,10.404000,-0.643000
8255,11.104000,10.392000,-0.712000
8256,11.061000,10.474000,-0.587000
8257,10.939000,10.363000,-0.576000
8258,10.936000,10.337000,-0.599000
8259,10.957000,10.358000,-0.599000
8260,10.948000,10.399000,-0.549000
8261,11.008000,10.357000,-0.651000
8262,11.063000,10.367000,-0.696000
8263,11.056000,10.689000,-0.367000
8264,10.967000,10.383000,-0.584000
8265,10.855000,10.275000,-0.580000
8266,10.970000,10.336000,-0.634000
8267,11.003000,10.476000,-0.527000
8268,10.969000,10.242000,-0.727000
8269,11.047000,10.459000,-0.588000
8270,11.042000,10.389000,-0.653000
8271,11.279000,10.632000,-0.647000
8272,11.069000,10.776000,-0.293000
8273,11.007000,10.382000,-0.625000
8274,11.104000,10.624000,-0.480000
8275,10.796000,10.390000,-0.405999
8276,10.874000,10.215000,-0.658999
8277,10.965000,10.365000,-0.600000
8278,11.076000,10.418000,-0.658000
8279,10.843000,10.332000,-0.511001
8280,11.169000,10.550000,-0.618999
8281,10.822000,10.103000,-0.719000
8282,10.944000,10.637000,-0.307000
8283,10.949000,10.493000,-0.456000
8284,11.058000,10.530000,-0.528000
8285,11.122000,10.620000,-0.502000
8286,10.965000,10.423000,-0.542000
8287,10.925000,10.246000,-0.679000
8288,10.886000,9.999000,-0.887000
8289,11.027000,10.496000,-0.531000
8290,10.795000,10.296000,-0.499001
8291,10.976000,10.381000,-0.595000
8292,10.994000,10.375000,-0.619000
8293,10.976000,10.297000,-0.679000
8294,10.986000,10.483000,-0.503000
8295,11.139000,10.462000,-0.677000
8296,10.999000,10.339000,-0.660000
8297,10.889000,10.281000,-0.608000
8298,11.102000,10.442000,-0.660000
8299,11.015000,10.542000,-0.473001
8300,11.031000,10.510000,-0.521000
8301,10.883000,10.257000,-0.626000
8302,11.116000,10.565000,-0.551001
8303,11.100000,10.631000,-0.469001
8304,11.097000,10.417000,-0.680000
8305,10.983000,10.431000,-0.552000
8306,11.024000,10.423000,-0.601000
8307,11.174000,10.555000,-0.618999
8308,10.860000,10.352000,-0.507999
8309,10.796000,10.222000,-0.573999
8310,10.842000,10.453000,-0.389000
8311,10.884000,10.408000,-0.476000
8312,10.868000,10.303000,-0.565000
8313,10.863000,10.414000,-0.449000
8314,11.070000,10.394000,-0.676000
8315,10.973000,10.493000,-0.480000
8316,11.075000,10.667000,-0.408000
8317,10.991000,10.370000,-0.621000
8318,11.052000,10.539000,-0.513000
8319,11.101000,10.547000,-0.554000
8320,10.780000,10.387000,-0.393000
8321,10.844000,10.348000,-0.496000
8322,11.118000,10.587000,-0.531000
8323,10.905000,10.185000,-0.719999
8324,11.033000,10.706000,-0.327000
8325,11.006000,10.401000,-0.605000
8326,11.205000,10.605000,-0.600000
8327,11.094000,10.581000,-0.513000
8328,11.142000,10.648000,-0.494000
8329,10.982000,10.421000,-0.561001
8330,10.929000,10.152000,-0.776999
8331,11.048000,10.514000,-0.534000
8332,11.027000,10.281000,-0.746000
8333,11.202000,10.579000,-0.622999
8334,11.020000,10.451000,-0.569000
8335,11.062000,10.443000,-0.619000
8336,10.784000,10.179000,-0.605000
8337,11.287000,10.749000,-0.538000
8338,10.856000,10.103000,-0.753000
8339,10.965000,10.438000,-0.527000
8340,10.888000,10.419000,-0.469000
8341,10.950000,10.530000,-0.420000
8342,10.802000,10.236000,-0.566000
8343,10.852000,10.380000,-0.472000
8344,11.063000,10.488000,-0.575000
8345,10.908000,10.374000,-0.534000
8346,10.834000,10.147000,-0.686999
8347,11.133000,10.500000,-0.633000
8348,11.111000,10.461000,-0.650000
8349,10.851000,10.615000,-0.236000
8350,11.136000,10.732000,-0.403999
8351,11.067000,10.587000,-0.480000
8352,11.040000,10.487000,-0.552999
8353,11.003000,10.348000,-0.655001
8354,10.895000,10.444000,-0.451000
8355,11.045000,10.596000,-0.449000
8356,11.064000,10.416000,-0.648000
8357,10.967000,10.304000,-0.663000
8358,11.095000,10.559000,-0.536000
8359,10.909000,10.557000,-0.352000
8360,10.987000,10.496000,-0.491000
8361,10.862000,10.334000,-0.528001
8362,11.083000,10.511000,-0.572001
8363,11.056000,10.623000,-0.433000
8364,10.962000,10.330000,-0.632000
8365,11.067000,10.462000,-0.605000
8366,11.157000,10.634000,-0.523000
