rep,k0,k1,k1-k0
8081,12.012000,11.369000,-0.643000
8082,12.174000,11.650000,-0.524000
8083,12.028000,11.381000,-0.647000
8084,11.791000,11.165000,-0.626000
8085,12.032000,11.291000,-0.740999
8086,12.093000,11.432000,-0.661000
8087,12.007000,11.365000,-0.642000
8088,12.017000,11.380000,-0.637000
8089,12.004000,11.303000,-0.700999
8090,11.834000,11.090000,-0.743999
8091,12.086000,11.354000,-0.732000
8092,12.034000,11.467000,-0.567000
8093,11.977000,11.506000,-0.471001
8094,12.126000,11.424000,-0.702001
8095,12.079000,11.489000,-0.590000
8096,12.112000,11.585000,-0.527000
8097,11.894000,11.450000,-0.444000
8098,12.097000,11.362000,-0.735000
8099,11.882000,11.155000,-0.727000
8100,12.123000,11.610000,-0.513000
8101,12.035000,11.130000,-0.905000
8102,11.875000,11.196000,-0.679000
8103,11.933000,11.278000,-0.655000
8104,12.252000,11.687000,-0.565000
8105,12.098000,11.514000,-0.584000
8106,11.884000,11.376000,-0.507999
8107,12.109000,11.665000,-0.444000
8108,11.976000,11.238000,-0.738000
8109,12.145000,11.817000,-0.328000
8110,11.899000,11.345000,-0.554000
8111,12.071000,11.239000,-0.832000
8112,12.134000,11.544000,-0.590000
8113,11.863000,11.030000,-0.833000
8114,11.855000,11.076000,-0.778999
8115,11.964000,11.262000,-0.702000
8116,12.117000,11.476000,-0.641000
8117,11.950000,11.246000,-0.704000
8118,12.034000,11.404000,-0.630000
8119,11.846000,11.383000,-0.462999
8120,12.097000,11.760000,-0.337000
8121,12.017000,11.319000,-0.698000
8122,12.072000,11.276000,-0.796000
8123,12.001000,11.365000,-0.636001
8124,12.121000,11.348000,-0.773001
8125,12.002000,11.305000,-0.697000
8126,11.925000,11.465000,-0.460000
8127,11.900000,11.388000,-0.512000
8128,11.979000,11.351000,-0.628000
8129,12.110000,11.404000,-0.705999
8130,11.970000,11.603000,-0.367001
8131,12.024000,11.360000,-0.664001
8132,12.066000,11.432000,-0.634000
8133,12.256000,11.579000,-0.676999
8134,12.015000,11.508000,-0.507000
8135,12.027000,11.443000,-0.584001
8136,12.065000,11.388000,-0.677000
8137,11.939000,11.529000,-0.410000
8138,12.210000,11.558000,-0.652000
8139,11.962000,11.296000,-0.666000
8140,11.999000,11.398000,-0.601000
8141,11.942000,11.068000,-0.874001
8142,12.046000,11.526000,-0.520000
8143,12.098000,11.427000,-0.671000
8144,11.899000,11.441000,-0.458000
8145,12.057000,11.443000,-0.614000
8146,12.007000,11.444000,-0.563000
8147,12.014000,11.258000,-0.756000
8148,12.028000,11.483000,-0.545000
8149,12.061000,11.353000,-0.708000
8150,12.034000,11.379000,-0.655001
8151,12.013000,11.498000,-0.514999
8152,12.311000,11.591000,-0.720000
8153,11.831000,11.267000,-0.564000
8154,11.863000,11.246000,-0.617000
8155,12.016000,11.228000,-0.788000
8156,12.192000,11.515000,-0.677000
8157,11.942000,11.269000,-0.673000
8158,11.929000,11.340000,-0.589000
8159,11.941000,11.297000,-0.644000
8160,11.832000,11.349000,-0.483000
8161,11.928000,11.366000,-0.562000
8162,12.014000,11.461000,-0.552999
8163,12.054000,11.539000,-0.515000
8164,11.995000,11.352000,-0.643000
8165,12.052000,11.441000,-0.611000
8166,11.989000,11.474000,-0.515000
8167,11.823000,11.203000,-0.620000
8168,11.959000,11.301000,-0.658000
8169,12.049000,11.528000,-0.521000
8170,12.008000,11.441000,-0.567000
8171,11.973000,11.398000,-0.575000
8172,11.819000,11.376000,-0.443000
8173,11.883000,11.131000,-0.752001
8174,11.938000,11.331000,-0.606999
8175,12.162000,11.601000,-0.561000
8176,11.939000,11.338000,-0.601000
8177,11.993000,11.498000,-0.495000
8178,12.250000,11.795000,-0.455000
8179,12.109000,11.528000,-0.581000
8180,11.830000,11.294000,-0.536000
8181,11.986000,11.196000,-0.790000
8182,11.981000,11.375000,-0.606000
8183,12.150000,11.600000,-0.549999
8184,12.051000,11.284000,-0.766999
8185,11.929000,11.376000,-0.552999
8186,11.955000,11.588000,-0.367000
8187,11.892000,11.389000,-0.503000
8188,12.211000,11.587000,-0.624001
8189,12.080000,11.564000,-0.516000
8190,12.163000,11.550000,-0.613000
8191,11.945000,11.397000,-0.547999
8192,11.884000,11.160000,-0.724000
8193,11.941000,11.184000,-0.757000
8194,11.942000,11.480000,-0.462001
8195,12.056000,11.453000,-0.603000
8196,12.048000,11.368000,-0.680000
8197,11.823000,11.456000,-0.367000
8198,11.815000,11.287000,-0.528000
8199,12.197000,11.632000,-0.565000
8200,12.079000,11.430000,-0.649000
8201,12.189000,11.699000,-0.490000
8202,11.949000,11.322000,-0.627001
8203,12.092000,11.449000,-0.643000
8204,12.178000,11.626000,-0.552000
8205,11.768000,11.178000,-0.589999
8206,11.875000,11.436000,-0.439000
8207,12.023000,11.332000,-0.691000
8208,11.933000,11.352000,-0.580999
8209,12.076000,11.685000,-0.391000
8210,11.974000,11.441000,-0.533000
8211,12.104000,11.550000,-0.554000
8212,11.791000,11.271000,-0.520000
8213,12.065000,11.650000,-0.415000
8214,12.047000,11.547000,-0.500000
8215,11.981000,11.498000,-0.483000
8216,12.185000,11.525000,-0.660001
8217,11.895000,11.279000,-0.616000
8218,11.986000,11.452000,-0.534000
8219,11.725000,11.089000,-0.636001
8220,11.875000,11.248000,-0.627000
8221,12.068000,11.394000,-0.674000
8222,11.916000,11.452000,-0.464001
8223,11.878000,11.230000,-0.648001
8224,12.055000,11.363000,-0.692000
8225,12.036000,11.338000,-0.698000
8226,11.945000,11.401000,-0.544000
8227,12.087000,11.655000,-0.432000
8228,11.858000,11.412000,-0.446000
8229,12.050000,11.412000,-0.638000
8230,12.102000,11.424000,-0.678000
8231,12.125000,11.539000,-0.586000
8232,11.868000,11.318000,-0.550000
8233,11.871000,11.288000,-0.583000
8234,11.960000,11.110000,-0.850000
8235,11.858000,11.190000,-0.668000
8236,11.946000,11.331000,-0.615000
8237,12.123000,11.380000,-0.743000
8238,11.943000,11.354000,-0.589000
8239,12.098000,11.613000,-0.485000
8240,11.781000,11.098000,-0.683001
8241,12.251000,11.584000,-0.667001
8242,12.024000,11.213000,-0.811000
8243,12.040000,11.463000,-0.577000
8244,12.053000,11.421000,-0.632001
8245,11.961000,11.433000,-0.528001
8246,12.028000,11.426000,-0.602000
8247,11.981000,11.379000,-0.602000
8248,11.860000,11.287000,-0.573000
8249,11.985000,11.454000,-0.530999
8250,11.954000,11.432000,-0.522000
8251,12.041000,11.470000,-0.571000
8252,11.933000,11.486000,-0.447000
8253,11.921000,11.470000,-0.450999
8254,12.175000,11.673000,-0.502000
8255,12.076000,11.427000,-0.649000
8256,12.207000,11.557000,-0.650000
8257,11.953000,11.402000,-0.551000
8258,12.021000,11.522000,-0.499000
8259,11.856000,11.151000,-0.705000
8260,11.852000,11.340000,-0.512000
8261,12.006000,11.295000,-0.710999
8262,11.897000,11.476000,-0.421000
8263,11.971000,11.444000,-0.526999
8264,11.906000,11.375000,-0.531000
8265,12.056000,11.363000,-0.693000
8266,12.088000,11.487000,-0.601000
8267,11.883000,11.329000,-0.554000
8268,12.068000,11.407000,-0.661000
8269,11.862000,11.142000,-0.720000
8270,11.879000,11.258000,-0.620999
8271,11.971000,11.313000,-0.658000
8272,11.808000,10.996000,-0.811999
8273,12.009000,11.305000,-0.704000
8274,12.046000,11.385000,-0.660999
8275,12.096000,11.658000,-0.438000
8276,11.901000,11.364000,-0.537000
8277,12.095000,11.612000,-0.483000
8278,11.982000,11.251000,-0.731000
8279,11.944000,11.575000,-0.369000
8280,11.822000,11.224000,-0.598000
8281,11.924000,11.296000,-0.628000
8282,11.858000,11.286000,-0.572000
8283,11.777000,11.080000,-0.697001
8284,12.113000,11.596000,-0.517000
8285,11.939000,11.508000,-0.431000
8286,11.914000,11.276000,-0.638000
8287,11.874000,11.133000,-0.740999
8288,12.164000,11.444000,-0.719999
8289,12.150000,11.462000,-0.688000
8290,12.101000,11.649000,-0.452000
8291,12.079000,11.351000,-0.728001
8292,11.994000,11.693000,-0.301001
8293,12.086000,11.487000,-0.599000
8294,12.298000,11.547000,-0.751000
8295,11.892000,11.213000,-0.679000
8296,11.996000,11.455000,-0.541000
8297,12.032000,11.414000,-0.618000
8298,11.964000,11.340000,-0.624000
8299,12.028000,11.132000,-0.896000
8300,11.965000,11.411000,-0.554000
8301,11.920000,11.428000,-0.492000
8302,11.877000,11.288000,-0.589000
8303,12.036000,11.473000,-0.563001
8304,12.044000,11.468000,-0.575999
8305,11.862000,11.260000,-0.602000
8306,11.998000,11.362000,-0.636000
8307,12.271000,11.753000,-0.518000
8308,12.028000,11.527000,-0.500999
8309,12.012000,11.525000,-0.487000
8310,12.152000,11.760000,-0.392000
8311,11.999000,11.431000,-0.568000
8312,11.964000,11.347000,-0.617000
8313,12.265000,11.564000,-0.701000
8314,11.928000,11.354000,-0.574000
8315,12.117000,11.562000,-0.554999
8316,11.989000,11.457000,-0.532001
8317,11.918000,11.341000,-0.577001
8318,12.180000,11.528000,-0.652000
8319,12.016000,11.264000,-0.752000
8320,12.154000,11.384000,-0.770000
8321,11.874000,11.382000,-0.492000
8322,11.897000,11.323000,-0.574000
8323,12.056000,11.488000,-0.568000
8324,12.026000,11.496000,-0.530000
8325,11.854000,11.228000,-0.626000
8326,11.896000,11.397000,-0.499000
8327,11.882000,11.379000,-0.503000
8328,11.891000,11.425000,-0.466000
8329,11.920000,11.325000,-0.595000
8330,12.078000,11.629000,-0.449000
8331,11.878000,11.405000,-0.473001
8332,11.990000,11.166000,-0.823999
8333,11.954000,11.349000,-0.605000
8334,12.025000,11.325000,-0.700000
8335,11.926000,11.184000,-0.742000
8336,12.097000,11.484000,-0.613000
8337,12.083000,11.417000,-0.666000
8338,11.913000,11.411000,-0.502000
8339,12.043000,11.273000,-0.770000
8340,11.887000,11.479000,-0.408000
8341,11.946000,11.244000,-0.702000
8342,11.959000,11.316000,-0.643000
8343,12.033000,11.345000,-0.688000
8344,11.989000,11.346000,-0.643001
8345,11.816000,11.128000,-0.688000
8346,12.109000,11.498000,-0.611000
8347,12.234000,11.665000,-0.569000
8348,11.915000,11.331000,-0.584000
8349,11.901000,11.468000,-0.433000
8350,11.852000,11.387000,-0.465000
8351,11.955000,11.374000,-0.581000
8352,12.068000,11.373000,-0.695000
8353,12.011000,11.400000,-0.611000
8354,12.031000,11.345000,-0.686000
8355,11.714000,11.130000,-0.584000
8356,12.090000,11.446000,-0.644000
8357,11.772000,11.057000,-0.715000
8358,11.869000,11.330000,-0.539001
8359,11.950000,11.225000,-0.724999
8360,11.976000,11.585000,-0.391000
8361,11.896000,11.324000,-0.572000
8362,11.910000,11.360000,-0.550000
8363,12.038000,11.233000,-0.805000
8364,12.196000,11.701000,-0.495000
8365,11.836000,11.377000,-0.459001
8366,11.811000,11.222000,-0.589000
8367,12.136000,11.490000,-0.646000
8368,11.861000,11.262000,-0.599000
8369,11.960000,11.396000,-0.564000
8370,11.990000,11.510000,-0.480000
8371,11.976000,11.339000,-0.637000
8372,11.996000,11.505000,-0.491000
8373,11.809000,11.354000,-0.455000
8374,12.124000,11.428000,-0.695999
8375,12.040000,11.494000,-0.546000
8376,11.918000,11.184000,-0.734000
8377,12.136000,11.260000,-0.875999
8378,11.962000,11.300000,-0.662000
8379,12.056000,11.479000,-0.577000
8380,12.129000,11.406000,-0.723000
8381,12.079000,11.664000,-0.415001
8382,11.995000,11.569000,-0.426000
8383,11.856000,11.329000,-0.526999
8384,12.090000,11.328000,-0.762000
8385,12.010000,11.428000,-0.582000
8386,11.921000,11.411000,-0.509999
8387,12.006000,11.382000,-0.624000
8388,12.063000,11.458000,-0.605000
8389,12.062000,11.334000,-0.728001
8390,12.265000,11.547000,-0.718000
8391,12.141000,11.568000,-0.573000
8392,11.827000,10.891000,-0.936000
8393,12.147000,11.413000,-0.734000
8394,12.079000,11.626000,-0.453000
8395,12.015000,11.286000,-0.729000
8396,12.065000,11.162000,-0.903000
8397,11.940000,11.499000,-0.441000
8398,11.928000,11.378000,-0.550000
8399,11.943000,11.463000,-0.480000
8400,12.049000,11.213000,-0.835999
8401,11.969000,11.369000,-0.599999
8402,12.013000,11.361000,-0.651999
8403,12.198000,11.823000,-0.375000
8404,11.949000,11.288000,-0.661000
8405,12.053000,11.346000,-0.707001
8406,11.973000,11.387000,-0.585999
8407,12.081000,11.375000,-0.706000
8408,11.891000,11.373000,-0.518000
8409,12.197000,11.670000,-0.526999
8410,11.889000,11.276000,-0.613000
8411,12.068000,11.378000,-0.690000
8412,12.011000,11.337000,-0.674000
8413,12.061000,11.411000,-0.650000
8414,12.047000,11.538000,-0.509000
8415,12.008000,11.302000,-0.706000
8416,12.010000,11.321000,-0.689000
8417,11.993000,11.503000,-0.490000
8418,12.034000,11.251000,-0.783000
8419,11.999000,11.575000,-0.424000
8420,12.221000,11.712000,-0.509000
8421,12.064000,11.501000,-0.563000
8422,11.958000,11.194000,-0.764000
8423,12.106000,11.631000,-0.475000
8424,12.077000,11.554000,-0.523000
8425,12.143000,11.392000,-0.750999
8426,12.197000,11.673000,-0.523999
8427,12.032000,11.269000,-0.763000
8428,12.030000,11.460000,-0.570000
8429,11.925000,11.504000,-0.421000
8430,12.003000,11.268000,-0.735001
8431,12.131000,11.413000,-0.717999
8432,12.082000,11.568000,-0.514000
8433,11.947000,11.188000,-0.759000
8434,12.005000,11.511000,-0.494000
8435,11.957000,11.296000,-0.661000
8436,11.821000,11.367000,-0.454000
8437,12.039000,11.705000,-0.334000
8438,12.013000,11.408000,-0.605000
8439,12.040000,11.524000,-0.516000
8440,11.958000,11.271000,-0.687000
8441,11.953000,11.099000,-0.854000
8442,12.089000,11.252000,-0.837000
8443,12.067000,11.379000,-0.688001
8444,12.144000,11.514000,-0.630000
8445,11.896000,11.333000,-0.563000
8446,12.122000,11.472000,-0.650000
8447,11.973000,11.279000,-0.693999
8448,12.163000,11.541000,-0.622000
8449,12.045000,11.384000,-0.661000
8450,11.840000,11.305000,-0.535000
8451,11.950000,11.185000,-0.764999
8452,12.170000,11.751000,-0.419000
8453,11.838000,11.216000,-0.622001
8454,11.993000,11.483000,-0.510000
8455,11.869000,11.236000,-0.633000
8456,11.882000,11.304000,-0.578000
8457,12.149000,11.482000,-0.667000
8458,12.139000,11.344000,-0.795000
8459,12.052000,11.485000,-0.567000
8460,12.257000,11.708000,-0.549000
8461,12.140000,11.629000,-0.511001
8462,11.724000,11.246000,-0.478000
8463,11.995000,11.350000,-0.645000
8464,11.893000,11.233000,-0.660000
8465,11.930000,11.380000,-0.550000
8466,11.883000,11.263000,-0.620001
8467,12.089000,11.493000,-0.596000
8468,12.024000,11.288000,-0.736000
8469,11.865000,11.295000,-0.570000
8470,12.005000,11.319000,-0.686000
8471,11.746000,11.198000,-0.548000
8472,12.107000,11.493000,-0.614000
8473,11.997000,11.312000,-0.684999
8474,12.094000,11.289000,-0.805000
8475,11.940000,11.422000,-0.518000
8476,12.165000,11.473000,-0.692000
8477,11.879000,11.166000,-0.712999
8478,12.031000,11.402000,-0.629000
8479,11.872000,11.354000,-0.518000
8480,11.918000,11.422000,-0.496000
8481,12.117000,11.520000,-0.596999
8482,12.131000,11.512000,-0.618999
8483,12.034000,11.356000,-0.678000
8484,12.242000,11.572000,-0.670000
8485,12.000000,11.438000,-0.562000
8486,12.100000,11.457000,-0.643001
8487,12.092000,11.421000,-0.671000
8488,12.123000,11.556000,-0.567000
8489,12.091000,11.684000,-0.407000
8490,11.994000,11.238000,-0.756001
8491,12.084000,11.501000,-0.582999
8492,11.909000,11.240000,-0.669001
8493,12.007000,11.318000,-0.689000
8494,12.169000,11.452000,-0.717000
8495,12.207000,11.763000,-0.444000
8496,12.053000,11.655000,-0.398001
8497,12.222000,11.423000,-0.799000
8498,12.104000,11.650000,-0.454000
8499,12.079000,11.385000,-0.694000
8500,12.065000,11.390000,-0.674999
8501,11.883000,11.238000,-0.645000
8502,11.791000,11.025000,-0.766001
8503,12.054000,11.624000,-0.430000
8504,12.016000,11.280000,-0.736000
8505,11.969000,11.393000,-0.576000
8506,11.944000,11.244000,-0.700000
8507,11.875000,11.195000,-0.680000
8508,11.959000,11.355000,-0.604000
8509,12.071000,11.463000,-0.608000
8510,12.031000,11.480000,-0.551001
8511,11.962000,11.337000,-0.625000
8512,12.025000,11.385000,-0.639999
8513,11.966000,11.306000,-0.660000
8514,12.162000,11.460000,-0.702000
8515,12.115000,11.426000,-0.689000
8516,11.957000,11.493000,-0.464000
8517,11.895000,11.248000,-0.647000
8518,12.067000,11.544000,-0.523001
8519,12.111000,11.615000,-0.496000
8520,11.937000,11.489000,-0.448000
8521,12.095000,11.501000,-0.594000
8522,12.081000,11.558000,-0.523001
8523,11.986000,11.467000,-0.519000
8524,12.202000,11.472000,-0.730000
8525,11.994000,11.313000,-0.681001
8526,12.121000,11.658000,-0.463000
8527,12.042000,11.254000,-0.788000
8528,12.095000,11.774000,-0.321000
8529,12.124000,11.666000,-0.457999
8530,11.970000,11.249000,-0.721001
8531,12.124000,11.408000,-0.716000
8532,12.049000,11.594000,-0.455000
8533,12.241000,11.640000,-0.601000
8534,11.880000,11.054000,-0.826000
8535,12.053000,11.589000,-0.464001
8536,11.946000,11.388000,-0.558001
8537,11.951000,11.378000,-0.573000
8538,12.049000,11.454000,-0.594999
8539,12.032000,11.348000,-0.684000
8540,12.145000,11.258000,-0.887000
8541,11.980000,11.454000,-0.525999
8542,11.962000,11.400000,-0.562000
8543,12.063000,11.372000,-0.691000
8544,12.034000,11.417000,-0.617001
8545,11.992000,11.229000,-0.763000
8546,12.049000,11.386000,-0.663000
8547,11.942000,11.475000,-0.467000
8548,11.927000,11.324000,-0.603000
8549,12.117000,11.540000,-0.577000
8550,12.040000,11.370000,-0.670000
8551,12.204000,11.614000,-0.590000
8552,11.982000,11.535000,-0.447001
8553,11.846000,10.974000,-0.872000
8554,11.853000,11.206000,-0.646999
8555,12.109000,11.596000,-0.513000
8556,12.086000,11.361000,-0.725000
8557,11.944000,11.659000,-0.285000
8558,11.916000,11.415000,-0.501000
8559,12.198000,11.533000,-0.665000
8560,11.899000,11.289000,-0.610001
8561,11.814000,11.274000,-0.540000
8562,12.226000,11.695000,-0.531000
8563,12.124000,11.575000,-0.549000
8564,12.093000,11.658000,-0.435000
8565,12.007000,11.510000,-0.497000
8566,12.117000,11.507000,-0.610000
8567,11.931000,11.296000,-0.635000
8568,12.044000,11.474000,-0.570000
8569,11.993000,11.373000,-0.620000
8570,12.073000,11.574000,-0.499000
8571,11.914000,11.257000,-0.657000
8572,11.976000,11.349000,-0.627000
8573,12.007000,11.260000,-0.747000
8574,11.968000,11.303000,-0.665000
8575,11.934000,11.315000,-0.619000
8576,12.065000,11.431000,-0.634000
8577,11.792000,11.021000,-0.771000
8578,11.970000,11.310000,-0.660000
8579,12.114000,11.638000,-0.476001
8580,11.996000,11.354000,-0.642000
8581,12.028000,11.668000,-0.360000
8582,12.099000,11.686000,-0.413000
8583,11.771000,11.323000,-0.448000
8584,11.921000,11.201000,-0.719999
8585,12.171000,11.429000,-0.742000
8586,12.014000,11.522000,-0.492000
8587,11.875000,11.091000,-0.784000
8588,11.987000,11.216000,-0.771001
8589,12.001000,11.524000,-0.477000
8590,12.042000,11.417000,-0.625000
8591,11.994000,11.352000,-0.642000
8592,12.068000,11.344000,-0.724000
8593,11.710000,11.187000,-0.523000
8594,12.007000,11.476000,-0.531000
8595,12.042000,11.477000,-0.565000
8596,11.898000,11.253000,-0.645000
8597,11.944000,11.223000,-0.721001
8598,12.209000,11.524000,-0.684999
8599,11.994000,11.351000,-0.643001
8600,11.808000,11.117000,-0.691000
8601,11.986000,11.159000,-0.827000
8602,11.920000,11.426000,-0.494000
8603,11.947000,11.277000,-0.669999
8604,11.984000,11.349000,-0.635000
8605,12.195000,11.754000,-0.441000
8606,12.008000,11.255000,-0.753000
8607,12.004000,11.478000,-0.526000
8608,12.082000,11.433000,-0.649000
8609,12.158000,11.603000,-0.555000
8610,12.050000,11.383000,-0.667000
8611,11.970000,11.262000,-0.708000
8612,11.876000,11.166000,-0.710000
8613,11.968000,11.487000,-0.481000
8614,12.148000,11.682000,-0.466000
8615,11.969000,11.339000,-0.630000
8616,12.094000,11.571000,-0.523000
8617,12.013000,11.451000,-0.561999
8618,11.939000,11.513000,-0.426001
8619,11.995000,11.376000,-0.618999
8620,11.953000,11.602000,-0.351000
8621,11.864000,11.230000,-0.634001
8622,11.844000,11.138000,-0.706000
8623,12.183000,11.606000,-0.577000
8624,11.943000,11.506000,-0.437000
8625,12.025000,11.393000,-0.632000
8626,12.182000,11.621000,-0.561000
8627,11.881000,11.219000,-0.662000
8628,11.996000,11.461000,-0.535000
8629,11.987000,11.398000,-0.589001
8630,12.202000,11.709000,-0.493000
8631,12.098000,11.360000,-0.738000
8632,12.086000,11.645000,-0.441000
8633,12.106000,11.526000,-0.580000
8634,11.979000,11.517000,-0.462000
8635,12.013000,11.517000,-0.495999
8636,11.920000,11.474000,-0.446000
8637,11.958000,11.440000,-0.518001
8638,12.041000,11.427000,-0.614000
8639,11.902000,11.402000,-0.500000
8640,12.012000,11.422000,-0.590000
8641,12.053000,11.447000,-0.606001
8642,11.863000,11.402000,-0.460999
8643,12.031000,11.561000,-0.470000
8644,11.853000,11.300000,-0.552999
8645,11.762000,11.232000,-0.530000
8646,12.063000,11.405000,-0.658000
8647,11.965000,11.335000,-0.630000
8648,11.897000,11.422000,-0.475000
8649,12.164000,11.788000,-0.375999
8650,12.109000,11.417000,-0.692000
8651,11.991000,11.282000,-0.709001
8652,11.998000,11.568000,-0.430000
8653,12.136000,11.482000,-0.653999
8654,11.974000,11.416000,-0.558000
8655,11.970000,11.312000,-0.658000
8656,12.118000,11.525000,-0.593000
8657,11.910000,11.235000,-0.675000
8658,11.994000,11.604000,-0.390000
8659,12.261000,11.665000,-0.596000
8660,12.012000,11.241000,-0.771000
8661,12.025000,11.387000,-0.638000
8662,11.970000,11.476000,-0.494000
8663,11.934000,11.235000,-0.699000
8664,11.958000,11.385000,-0.573000
8665,11.944000,11.431000,-0.513000
8666,11.917000,11.295000,-0.622000
8667,11.914000,11.292000,-0.622000
8668,12.063000,11.458000,-0.605000
8669,12.161000,11.610000,-0.551001
8670,11.918000,11.596000,-0.322001
8671,11.914000,11.304000,-0.610000
8672,11.783000,11.171000,-0.612000
8673,11.912000,11.219000,-0.693000
8674,12.016000,11.483000,-0.533000
8675,12.016000,11.331000,-0.684999
8676,12.097000,11.556000,-0.541000
8677,11.907000,11.462000,-0.445000
8678,11.902000,11.342000,-0.560000
8679,12.043000,11.449000,-0.594000
8680,12.078000,11.412000,-0.666000
8681,12.115000,11.800000,-0.315000
8682,12.017000,11.649000,-0.368000
8683,11.857000,11.354000,-0.503000
8684,12.118000,11.562000,-0.556000
8685,12.195000,11.735000,-0.460000
8686,12.053000,11.389000,-0.664001
8687,11.847000,11.248000,-0.599000
8688,11.797000,11.141000,-0.656000
8689,12.049000,11.509000,-0.540000
8690,11.976000,11.425000,-0.551000
8691,11.945000,11.365000,-0.580000
8692,11.952000,11.457000,-0.495000
8693,12.029000,11.554000,-0.475000
8694,11.801000,11.130000,-0.671000
8695,12.138000,11.470000,-0.667999
8696,11.938000,11.287000,-0.651000
8697,11.893000,11.420000,-0.473000
8698,12.031000,11.441000,-0.590000
8699,12.201000,11.428000,-0.773000
8700,11.796000,11.311000,-0.485000
8701,11.837000,11.215000,-0.622000
8702,12.004000,11.311000,-0.693000
8703,11.990000,11.381000,-0.609000
8704,11.955000,11.470000,-0.485000
8705,12.100000,11.534000,-0.566000
8706,12.050000,11.576000,-0.474000
8707,12.125000,11.685000,-0.440000
8708,12.000000,11.140000,-0.860000
8709,11.943000,11.372000,-0.571000
8710,11.952000,11.266000,-0.686000
8711,12.051000,11.424000,-0.627000
8712,12.100000,11.402000,-0.698000
8713,12.057000,11.340000,-0.717000
8714,11.918000,11.144000,-0.774000
8715,11.911000,11.591000,-0.320001
8716,11.968000,11.148000,-0.820001
8717,12.059000,11.362000,-0.697000
8718,11.855000,11.081000,-0.773999
8719,12.068000,11.558000,-0.510000
8720,12.003000,11.289000,-0.714001
8721,11.914000,11.380000,-0.533999
8722,11.973000,11.283000,-0.690000
8723,11.975000,11.468000,-0.507000
8724,11.944000,11.263000,-0.681001
8725,11.959000,11.520000,-0.438999
8726,11.881000,11.342000,-0.539000
8727,12.148000,11.774000,-0.374000
8728,11.963000,11.361000,-0.602000
8729,12.080000,11.491000,-0.589000
8730,12.236000,11.687000,-0.549000
8731,12.102000,11.541000,-0.561000
8732,12.075000,11.622000,-0.453000
8733,12.012000,11.466000,-0.546000
8734,11.979000,11.345000,-0.634000
8735,11.869000,11.224000,-0.645000
8736,12.128000,11.291000,-0.837000
8737,11.950000,11.189000,-0.761000
8738,11.906000,11.107000,-0.799000
8739,12.024000,11.394000,-0.630000
8740,12.141000,11.583000,-0.558000
8741,12.255000,11.503000,-0.752000
8742,11.929000,11.404000,-0.525000
8743,12.015000,11.221000,-0.794001
8744,12.119000,11.547000,-0.572001
8745,11.996000,11.419000,-0.577001
8746,12.015000,11.389000,-0.626000
8747,12.063000,11.436000,-0.627000
8748,12.021000,11.374000,-0.647000
8749,11.852000,11.205000,-0.647000
8750,12.032000,11.422000,-0.610000
8751,12.041000,11.105000,-0.936001
8752,12.049000,11.575000,-0.474000
8753,12.039000,11.553000,-0.485999
8754,12.031000,11.720000,-0.311000
8755,12.100000,11.755000,-0.345000
8756,12.179000,11.478000,-0.701000
8757,12.119000,11.466000,-0.653001
8758,12.217000,11.720000,-0.497000
8759,12.144000,11.452000,-0.692000
8760,11.934000,11.352000,-0.582000
8761,12.052000,11.429000,-0.623000
8762,12.081000,11.380000,-0.701000
8763,12.322000,11.792000,-0.530000
8764,11.935000,11.189000,-0.746000
8765,11.952000,11.299000,-0.653000
8766,11.953000,11.126000,-0.827000
8767,11.881000,11.232000,-0.648999
8768,11.959000,11.221000,-0.738000
8769,12.002000,11.539000,-0.463000
8770,11.875000,11.319000,-0.556000
8771,12.029000,11.347000,-0.682000
8772,11.947000,11.349000,-0.598000
8773,11.825000,11.187000,-0.638000
8774,11.869000,11.308000,-0.561001
8775,11.983000,11.262000,-0.721000
8776,12.005000,11.555000,-0.450000
8777,12.038000,11.396000,-0.642000
8778,11.906000,11.350000,-0.556000
8779,11.989000,11.375000,-0.614000
8780,11.908000,11.347000,-0.561000
8781,12.061000,11.255000,-0.806000
8782,12.035000,11.392000,-0.643000
8783,11.840000,11.340000,-0.500000
8784,12.042000,11.623000,-0.419000
8785,11.962000,11.442000,-0.520000
8786,11.967000,11.568000,-0.399000
8787,11.884000,11.198000,-0.686000
8788,11.977000,11.373000,-0.604000
8789,12.037000,11.410000,-0.627000
8790,12.015000,11.364000,-0.651000
8791,11.970000,11.387000,-0.583000
8792,11.867000,11.299000,-0.568000
8793,12.008000,11.196000,-0.812000
8794,12.077000,11.382000,-0.695000
8795,12.020000,11.341000,-0.679001
8796,11.859000,11.311000,-0.548000
8797,11.883000,11.198000,-0.685000
8798,12.011000,11.361000,-0.650000
8799,11.906000,11.479000,-0.427000
8800,11.847000,11.263000,-0.584001
8801,12.053000,11.343000,-0.710000
8802,12.031000,11.177000,-0.854000
8803,12.047000,11.355000,-0.692000
8804,11.909000,11.230000,-0.679001
8805,12.134000,11.490000,-0.644000
8806,12.075000,11.384000,-0.691000
8807,11.932000,11.233000,-0.699000
8808,11.868000,11.235000,-0.633000
8809,11.708000,11.094000,-0.614000
8810,12.139000,11.518000,-0.621000
8811,12.080000,11.476000,-0.604000
8812,11.833000,11.202000,-0.631001
8813,12.076000,11.205000,-0.871000
8814,11.921000,11.384000,-0.537000
8815,11.984000,11.269000,-0.715000
8816,11.972000,11.282000,-0.690001
