rep,k0,k1,k1-k0
2081,11.912000,10.799000,-1.113000
2082,11.934000,10.899000,-1.035000
2083,11.921000,10.717000,-1.204000
2084,12.076000,11.010000,-1.066000
2085,12.015000,10.733000,-1.282001
2086,12.068000,10.938000,-1.130000
2087,12.064000,10.892000,-1.172000
2088,11.953000,10.807000,-1.146000
2089,11.793000,10.479000,-1.314000
2090,12.187000,10.801000,-1.386001
2091,11.994000,10.733000,-1.261001
2092,11.920000,10.641000,-1.279000
2093,11.983000,10.870000,-1.113000
2094,11.919000,11.053000,-0.865999
2095,12.026000,10.827000,-1.199000
2096,12.135000,11.166000,-0.969000
2097,11.682000,10.333000,-1.349000
2098,12.165000,10.888000,-1.277000
2099,11.844000,10.551000,-1.293000
2100,12.137000,10.658000,-1.479000
2101,11.987000,10.702000,-1.285001
2102,12.045000,10.707000,-1.338000
2103,11.865000,10.798000,-1.066999
2104,12.041000,10.741000,-1.300000
2105,11.844000,10.722000,-1.122000
2106,12.157000,10.881000,-1.276000
2107,12.094000,11.037000,-1.057000
2108,12.063000,11.165000,-0.898000
2109,12.141000,10.866000,-1.275000
2110,11.858000,10.831000,-1.026999
2111,11.889000,10.567000,-1.322000
2112,11.983000,10.957000,-1.026000
2113,11.892000,10.692000,-1.200000
2114,12.002000,10.634000,-1.368000
2115,11.891000,10.782000,-1.109000
2116,12.145000,10.936000,-1.209001
2117,12.079000,10.918000,-1.161000
2118,11.917000,10.785000,-1.132000
2119,12.129000,10.993000,-1.136000
2120,12.127000,10.843000,-1.283999
2121,12.012000,10.934000,-1.078000
2122,11.959000,10.837000,-1.122000
2123,12.050000,11.018000,-1.032001
2124,11.990000,10.656000,-1.334000
2125,11.933000,10.957000,-0.976000
2126,11.935000,10.861000,-1.074000
2127,11.956000,10.852000,-1.104000
2128,11.893000,10.781000,-1.112000
2129,12.028000,11.174000,-0.854000
2130,11.941000,10.968000,-0.973000
2131,11.859000,10.409000,-1.450000
2132,12.025000,10.681000,-1.344000
2133,12.099000,10.837000,-1.262000
2134,12.124000,11.068000,-1.056000
2135,12.031000,10.848000,-1.183001
2136,11.888000,10.558000,-1.330000
2137,11.967000,10.989000,-0.978000
2138,11.861000,10.617000,-1.244000
2139,12.069000,10.807000,-1.262000
2140,12.144000,11.103000,-1.041000
2141,12.104000,10.719000,-1.385000
2142,11.892000,10.744000,-1.148000
2143,12.099000,10.637000,-1.462000
2144,12.003000,10.779000,-1.224000
2145,12.149000,11.040000,-1.109000
2146,11.914000,10.915000,-0.999000
2147,12.052000,11.006000,-1.046000
2148,12.041000,10.826000,-1.215000
2149,12.013000,10.838000,-1.174999
2150,11.963000,10.757000,-1.206000
2151,12.147000,10.850000,-1.297000
2152,11.731000,10.728000,-1.003000
2153,11.972000,10.792000,-1.180000
2154,11.982000,10.547000,-1.435000
2155,12.156000,10.935000,-1.221000
2156,11.931000,10.866000,-1.065000
2157,12.045000,10.882000,-1.163000
2158,11.902000,10.738000,-1.164001
2159,11.926000,10.668000,-1.257999
2160,11.995000,10.736000,-1.259000
2161,12.200000,10.981000,-1.219000
2162,11.994000,10.600000,-1.394000
2163,12.052000,10.906000,-1.146000
2164,11.827000,10.839000,-0.988000
2165,12.165000,11.217000,-0.948000
2166,11.611000,10.396000,-1.215000
2167,12.191000,11.117000,-1.074000
2168,12.089000,11.079000,-1.009999
2169,11.819000,10.842000,-0.977000
2170,12.050000,11.119000,-0.931000
2171,11.981000,10.771000,-1.210000
2172,11.897000,10.783000,-1.114000
2173,11.928000,10.776000,-1.152000
2174,12.112000,10.898000,-1.214001
2175,11.883000,10.541000,-1.342000
2176,11.878000,10.674000,-1.204000
2177,12.150000,11.092000,-1.058000
2178,11.905000,10.857000,-1.047999
2179,11.883000,10.911000,-0.972000
2180,12.084000,10.836000,-1.247999
2181,12.052000,10.667000,-1.385000
2182,11.895000,10.566000,-1.329000
2183,11.903000,10.495000,-1.408000
2184,11.964000,10.664000,-1.300000
2185,11.976000,10.809000,-1.167000
2186,12.065000,10.954000,-1.110999
2187,11.896000,10.732000,-1.164000
2188,11.917000,10.796000,-1.121000
2189,12.004000,10.866000,-1.138000
2190,12.091000,10.798000,-1.292999
2191,12.004000,10.974000,-1.030000
2192,11.972000,10.767000,-1.205000
2193,11.990000,10.737000,-1.252999
2194,12.041000,11.052000,-0.989000
2195,12.006000,10.737000,-1.268999
2196,11.984000,10.885000,-1.099000
2197,12.028000,10.676000,-1.352000
2198,11.984000,10.910000,-1.074000
2199,11.943000,10.852000,-1.091000
2200,11.986000,10.842000,-1.144000
2201,11.920000,10.489000,-1.431000
2202,12.004000,10.921000,-1.083000
2203,11.920000,10.802000,-1.118000
2204,11.941000,10.787000,-1.154000
2205,11.865000,10.902000,-0.962999
2206,12.100000,10.852000,-1.248000
2207,11.952000,10.694000,-1.257999
2208,11.917000,10.967000,-0.950000
2209,11.891000,10.463000,-1.427999
2210,11.926000,10.525000,-1.401000
2211,12.062000,10.801000,-1.261001
2212,11.927000,10.522000,-1.405000
2213,12.022000,10.908000,-1.114000
2214,12.128000,11.104000,-1.024000
2215,12.042000,10.651000,-1.391000
2216,11.999000,11.020000,-0.978999
2217,11.970000,10.684000,-1.286000
2218,12.183000,10.971000,-1.212000
2219,11.962000,10.892000,-1.070000
2220,11.828000,10.709000,-1.119000
2221,11.837000,10.854000,-0.983000
2222,12.099000,10.893000,-1.206000
2223,12.112000,11.125000,-0.987000
2224,11.953000,10.878000,-1.075000
2225,12.029000,11.191000,-0.838000
2226,11.980000,10.836000,-1.143999
2227,11.959000,10.929000,-1.030000
2228,12.036000,11.151000,-0.885000
2229,11.952000,10.616000,-1.335999
2230,11.929000,10.637000,-1.292000
2231,12.021000,11.014000,-1.007000
2232,12.044000,10.823000,-1.221000
2233,11.781000,10.620000,-1.161000
2234,12.040000,10.803000,-1.237000
2235,12.026000,10.733000,-1.293000
2236,12.150000,11.031000,-1.118999
2237,12.060000,10.869000,-1.191000
2238,11.819000,10.619000,-1.200000
2239,12.067000,10.630000,-1.437000
2240,12.109000,10.878000,-1.231000
2241,11.933000,10.678000,-1.254999
2242,11.881000,10.557000,-1.323999
2243,12.145000,10.908000,-1.237000
2244,12.278000,11.085000,-1.193000
2245,12.019000,10.892000,-1.127000
2246,11.899000,10.585000,-1.314000
2247,11.981000,11.097000,-0.884000
2248,12.050000,10.815000,-1.235001
2249,11.875000,10.368000,-1.507000
2250,12.018000,10.726000,-1.292000
2251,11.957000,10.949000,-1.007999
2252,12.059000,10.709000,-1.350000
2253,12.007000,11.023000,-0.984000
2254,12.039000,10.569000,-1.469999
2255,11.898000,10.869000,-1.028999
2256,11.939000,10.744000,-1.195000
2257,12.018000,10.626000,-1.391999
2258,11.971000,10.923000,-1.047999
2259,11.792000,10.849000,-0.943000
2260,11.739000,10.672000,-1.067000
2261,11.940000,10.799000,-1.141000
2262,11.824000,10.843000,-0.981000
2263,12.213000,10.813000,-1.400001
2264,12.056000,10.663000,-1.393000
2265,11.878000,10.901000,-0.977000
2266,12.021000,10.881000,-1.140000
2267,12.010000,10.618000,-1.392000
2268,12.060000,10.882000,-1.178000
2269,11.996000,10.446000,-1.550000
2270,11.923000,10.881000,-1.042001
2271,12.049000,11.034000,-1.014999
2272,12.016000,10.976000,-1.040000
2273,11.895000,10.574000,-1.321000
2274,12.236000,11.004000,-1.232000
2275,11.932000,10.633000,-1.299000
2276,12.014000,10.863000,-1.151000
2277,12.098000,10.830000,-1.268000
2278,11.884000,10.759000,-1.125000
2279,12.033000,10.902000,-1.131000
2280,12.172000,11.061000,-1.111000
2281,11.946000,10.759000,-1.187000
2282,12.050000,11.012000,-1.038000
2283,12.112000,10.962000,-1.150001
2284,11.804000,10.544000,-1.260000
2285,11.996000,10.871000,-1.125000
2286,11.910000,10.844000,-1.066000
2287,12.223000,11.029000,-1.193999
2288,12.061000,10.904000,-1.157000
2289,11.998000,10.917000,-1.081000
2290,11.812000,10.625000,-1.187000
2291,11.996000,11.053000,-0.943000
2292,12.106000,11.249000,-0.857000
2293,11.896000,10.967000,-0.929000
2294,12.269000,11.189000,-1.080000
2295,12.100000,10.893000,-1.207001
2296,12.159000,10.935000,-1.224000
2297,11.740000,10.383000,-1.356999
2298,12.047000,11.220000,-0.827000
2299,12.091000,11.167000,-0.924000
2300,11.998000,10.552000,-1.446000
2301,11.830000,10.618000,-1.212000
2302,11.982000,10.843000,-1.139000
2303,12.094000,10.967000,-1.127000
2304,12.118000,10.677000,-1.441000
2305,11.991000,10.756000,-1.235001
2306,11.962000,10.671000,-1.291000
2307,11.879000,10.539000,-1.340000
2308,11.886000,10.623000,-1.263000
2309,12.002000,10.768000,-1.234000
2310,12.161000,10.892000,-1.269000
2311,12.005000,10.718000,-1.287000
2312,12.217000,10.861000,-1.356000
2313,11.899000,10.445000,-1.454000
2314,11.699000,10.539000,-1.160001
2315,12.007000,10.692000,-1.315000
2316,11.926000,10.734000,-1.191999
2317,12.055000,10.905000,-1.150001
2318,11.989000,11.049000,-0.940001
2319,11.860000,11.007000,-0.853000
2320,11.980000,10.705000,-1.275000
2321,11.944000,10.927000,-1.017000
2322,11.945000,10.883000,-1.061999
2323,11.914000,10.622000,-1.292000
2324,11.751000,10.348000,-1.403001
2325,12.068000,11.011000,-1.057000
2326,12.259000,11.006000,-1.253000
2327,12.039000,10.760000,-1.278999
2328,12.057000,10.804000,-1.253000
2329,12.152000,11.111000,-1.041000
2330,12.024000,11.067000,-0.957000
2331,11.890000,10.714000,-1.176001
2332,11.884000,10.458000,-1.426000
2333,11.919000,10.907000,-1.012000
2334,11.889000,10.799000,-1.090000
2335,12.158000,10.678000,-1.480000
2336,11.898000,10.826000,-1.072000
2337,12.029000,10.973000,-1.056001
2338,12.089000,10.770000,-1.318999
2339,11.836000,10.817000,-1.019000
2340,12.021000,10.991000,-1.030000
2341,12.249000,11.118000,-1.131000
2342,12.103000,10.962000,-1.141000
2343,11.869000,10.541000,-1.328000
2344,11.981000,10.877000,-1.104000
2345,11.945000,10.709000,-1.236000
2346,12.037000,10.821000,-1.216000
2347,12.099000,10.835000,-1.264000
2348,12.028000,10.932000,-1.096000
2349,12.120000,10.917000,-1.203000
2350,11.876000,10.689000,-1.187000
2351,11.930000,11.127000,-0.803000
2352,11.772000,10.458000,-1.314000
2353,11.940000,10.797000,-1.143000
2354,11.885000,10.789000,-1.096001
2355,11.914000,10.732000,-1.181999
2356,12.051000,10.721000,-1.330000
2357,11.873000,11.078000,-0.795000
2358,11.949000,10.431000,-1.518001
2359,12.146000,10.815000,-1.331000
2360,12.112000,11.119000,-0.993000
2361,12.130000,10.964000,-1.166000
2362,12.158000,10.856000,-1.302000
2363,11.956000,10.614000,-1.342000
2364,12.110000,10.768000,-1.342000
2365,11.924000,10.701000,-1.223000
2366,12.042000,10.816000,-1.226000
2367,11.827000,10.920000,-0.907000
2368,11.921000,10.962000,-0.959000
2369,11.934000,10.701000,-1.233000
2370,11.780000,10.838000,-0.941999
2371,11.993000,10.587000,-1.406000
2372,12.006000,10.737000,-1.268999
2373,11.825000,10.763000,-1.062000
2374,11.967000,10.615000,-1.352000
2375,11.846000,10.357000,-1.488999
2376,11.991000,10.872000,-1.119000
2377,12.136000,11.351000,-0.785000
2378,11.821000,10.873000,-0.948000
2379,11.811000,10.593000,-1.217999
2380,11.982000,10.811000,-1.171000
2381,11.943000,10.817000,-1.125999
2382,11.997000,11.029000,-0.967999
2383,12.165000,10.995000,-1.170000
2384,12.005000,10.922000,-1.083000
2385,12.035000,10.855000,-1.180000
2386,12.006000,10.796000,-1.210000
2387,11.874000,10.533000,-1.341000
2388,12.077000,10.890000,-1.186999
2389,11.988000,10.687000,-1.301000
2390,11.992000,11.007000,-0.985000
2391,11.898000,10.738000,-1.160000
2392,11.907000,10.739000,-1.167999
2393,12.067000,10.717000,-1.350000
2394,12.102000,11.028000,-1.074000
2395,12.110000,10.949000,-1.160999
2396,12.020000,10.967000,-1.053000
2397,12.171000,11.198000,-0.973000
2398,11.819000,10.646000,-1.173000
2399,12.106000,11.054000,-1.052000
2400,11.900000,11.106000,-0.794000
2401,11.882000,10.803000,-1.079000
2402,11.949000,10.661000,-1.288000
2403,11.943000,10.567000,-1.375999
2404,12.189000,10.883000,-1.306000
2405,12.139000,11.203000,-0.936000
2406,11.992000,10.736000,-1.256000
2407,11.965000,10.517000,-1.448000
2408,11.694000,10.395000,-1.299000
2409,12.064000,10.744000,-1.320000
2410,11.968000,10.843000,-1.125000
2411,11.977000,10.525000,-1.452001
2412,12.183000,11.219000,-0.964000
2413,12.062000,10.683000,-1.379001
2414,11.951000,10.649000,-1.302000
2415,11.913000,10.749000,-1.164001
2416,11.999000,10.535000,-1.464000
2417,12.077000,10.878000,-1.198999
2418,11.880000,10.546000,-1.334001
2419,12.125000,10.734000,-1.391000
2420,12.032000,11.098000,-0.934000
2421,11.908000,10.661000,-1.247000
2422,11.884000,10.797000,-1.087000
2423,11.932000,10.807000,-1.125000
2424,11.722000,10.559000,-1.163000
2425,12.038000,10.718000,-1.320000
2426,12.068000,10.732000,-1.335999
2427,12.166000,10.712000,-1.454000
2428,11.951000,10.679000,-1.272000
2429,12.035000,11.082000,-0.953000
2430,11.951000,10.935000,-1.016000
2431,11.897000,10.664000,-1.233001
2432,12.002000,10.824000,-1.177999
2433,12.002000,10.643000,-1.359000
2434,11.985000,11.348000,-0.637000
2435,11.969000,10.792000,-1.177000
2436,12.019000,10.791000,-1.228000
2437,12.072000,11.288000,-0.783999
2438,12.001000,11.069000,-0.932000
2439,11.908000,10.890000,-1.018000
2440,11.888000,10.694000,-1.193999
2441,12.099000,10.838000,-1.261000
2442,11.893000,10.784000,-1.108999
2443,12.153000,10.759000,-1.394000
2444,11.956000,11.150000,-0.806001
2445,12.027000,10.828000,-1.199000
2446,11.935000,10.729000,-1.206000
2447,11.844000,10.649000,-1.195000
2448,12.143000,10.647000,-1.495999
2449,11.909000,10.717000,-1.192000
2450,12.057000,10.927000,-1.130000
2451,12.107000,11.025000,-1.082001
2452,12.006000,10.880000,-1.125999
2453,11.988000,11.077000,-0.911000
2454,11.856000,10.700000,-1.156000
2455,11.969000,10.763000,-1.206000
2456,12.032000,10.972000,-1.059999
2457,11.977000,10.752000,-1.225000
2458,12.088000,11.038000,-1.050000
2459,12.121000,10.734000,-1.387000
2460,11.862000,10.708000,-1.154000
2461,11.976000,10.948000,-1.028000
2462,11.962000,10.890000,-1.072000
2463,11.990000,10.717000,-1.273000
2464,12.037000,10.712000,-1.325000
2465,11.954000,11.002000,-0.952001
2466,12.097000,11.002000,-1.095000
2467,12.038000,11.286000,-0.752000
2468,12.024000,10.959000,-1.065001
2469,11.761000,10.692000,-1.068999
2470,11.867000,10.640000,-1.226999
2471,12.065000,11.147000,-0.917999
2472,11.993000,11.019000,-0.974000
2473,11.941000,10.581000,-1.360000
2474,11.905000,10.733000,-1.172000
2475,11.867000,10.545000,-1.322000
2476,11.936000,10.770000,-1.165999
2477,12.103000,11.055000,-1.047999
2478,11.951000,10.809000,-1.142000
2479,11.955000,10.724000,-1.231000
2480,11.985000,10.597000,-1.388000
2481,12.038000,10.710000,-1.328000
2482,12.049000,10.852000,-1.197000
2483,12.026000,10.965000,-1.061000
2484,11.973000,10.593000,-1.379999
2485,12.017000,11.273000,-0.744000
2486,11.978000,10.676000,-1.302000
2487,11.830000,10.704000,-1.125999
2488,12.013000,10.996000,-1.016999
2489,11.922000,10.987000,-0.934999
2490,11.995000,10.859000,-1.136000
2491,12.023000,11.294000,-0.729000
2492,12.220000,10.940000,-1.280001
2493,11.772000,10.716000,-1.056001
2494,12.022000,10.695000,-1.327001
2495,11.900000,10.804000,-1.096000
2496,11.929000,10.764000,-1.165000
2497,11.846000,10.660000,-1.186000
2498,11.948000,10.812000,-1.136000
2499,12.038000,10.626000,-1.412000
2500,11.949000,10.821000,-1.128000
2501,12.006000,10.713000,-1.292999
2502,11.983000,10.608000,-1.375000
2503,12.015000,10.675000,-1.340000
2504,11.993000,10.816000,-1.177000
2505,11.966000,10.683000,-1.283000
2506,11.941000,10.895000,-1.046000
2507,12.063000,10.933000,-1.130000
2508,11.812000,10.759000,-1.053000
2509,12.033000,11.046000,-0.987000
2510,11.914000,10.647000,-1.266999
2511,11.925000,10.715000,-1.210000
2512,11.906000,10.498000,-1.408000
2513,11.986000,10.530000,-1.456000
2514,11.995000,10.635000,-1.360000
2515,11.999000,10.761000,-1.238000
2516,12.169000,10.978000,-1.191000
2517,11.940000,10.591000,-1.349000
2518,11.858000,10.769000,-1.089000
2519,11.874000,10.739000,-1.134999
2520,12.068000,10.997000,-1.071000
2521,11.921000,10.627000,-1.294000
2522,11.853000,10.699000,-1.153999
2523,11.985000,10.977000,-1.007999
2524,12.138000,10.803000,-1.334999
2525,12.103000,10.976000,-1.127000
2526,11.960000,10.684000,-1.276000
2527,12.064000,11.046000,-1.018001
2528,11.968000,10.801000,-1.167001
2529,11.858000,10.614000,-1.243999
2530,11.980000,10.850000,-1.129999
2531,11.893000,10.586000,-1.306999
2532,12.086000,10.709000,-1.377001
2533,12.093000,10.933000,-1.160001
2534,12.028000,10.896000,-1.132000
2535,11.993000,10.866000,-1.127000
2536,11.894000,10.765000,-1.129000
2537,12.040000,11.001000,-1.039000
2538,11.935000,10.604000,-1.331000
2539,11.969000,10.949000,-1.020000
2540,12.076000,10.999000,-1.077001
2541,12.151000,10.975000,-1.176000
2542,12.033000,10.689000,-1.344000
2543,12.111000,10.954000,-1.157000
2544,11.881000,10.617000,-1.264000
2545,12.099000,10.780000,-1.319000
2546,11.797000,10.722000,-1.075000
2547,12.106000,10.958000,-1.148000
2548,12.037000,10.824000,-1.212999
2549,11.992000,10.757000,-1.235000
2550,11.898000,10.585000,-1.313000
2551,12.132000,11.038000,-1.094000
2552,12.066000,10.909000,-1.157000
2553,11.969000,10.901000,-1.068000
2554,11.755000,10.292000,-1.463000
2555,11.890000,10.792000,-1.098001
2556,11.968000,10.875000,-1.093000
2557,12.028000,11.059000,-0.969000
2558,11.971000,10.552000,-1.419000
2559,12.078000,10.786000,-1.292000
2560,11.902000,10.940000,-0.962001
2561,11.890000,10.423000,-1.467000
2562,12.053000,11.108000,-0.945001
2563,12.165000,10.859000,-1.306000
2564,12.164000,11.068000,-1.096000
2565,12.048000,11.010000,-1.038000
2566,12.119000,10.858000,-1.261001
2567,12.075000,10.645000,-1.429999
2568,12.046000,10.903000,-1.143000
2569,12.068000,10.813000,-1.255000
2570,11.895000,10.602000,-1.293000
2571,11.877000,10.715000,-1.162000
2572,12.025000,10.843000,-1.181999
2573,11.964000,10.805000,-1.158999
2574,11.911000,10.514000,-1.397000
2575,11.892000,10.730000,-1.162001
2576,12.149000,10.839000,-1.310000
2577,11.987000,10.583000,-1.404000
2578,11.833000,10.652000,-1.181000
2579,12.134000,11.178000,-0.955999
2580,12.021000,10.854000,-1.167000
2581,11.962000,10.967000,-0.995000
2582,12.051000,10.720000,-1.330999
2583,12.073000,10.730000,-1.343000
2584,11.982000,10.990000,-0.992001
2585,12.103000,11.113000,-0.990000
2586,11.972000,10.744000,-1.228000
2587,11.900000,10.746000,-1.153999
2588,12.103000,10.945000,-1.158000
2589,12.130000,11.131000,-0.999001
2590,12.153000,11.134000,-1.019000
2591,11.998000,10.855000,-1.143001
2592,12.033000,10.668000,-1.365000
2593,12.010000,10.382000,-1.628000
2594,11.895000,10.788000,-1.107000
2595,11.942000,10.574000,-1.368000
2596,12.030000,10.597000,-1.433000
2597,11.871000,10.691000,-1.180000
2598,12.242000,10.877000,-1.365000
2599,12.137000,11.142000,-0.995000
2600,11.974000,10.561000,-1.413000
2601,11.898000,10.845000,-1.052999
2602,11.885000,10.397000,-1.488000
2603,12.166000,11.128000,-1.038000
2604,12.189000,11.084000,-1.105000
2605,11.921000,10.853000,-1.068000
2606,12.131000,11.004000,-1.127000
2607,11.852000,10.569000,-1.283000
2608,12.070000,10.953000,-1.117000
2609,12.041000,10.991000,-1.050000
2610,12.047000,10.474000,-1.573000
2611,11.965000,11.098000,-0.867001
2612,12.084000,10.914000,-1.170000
2613,12.211000,10.905000,-1.306001
2614,12.029000,10.911000,-1.118000
2615,12.093000,10.918000,-1.175000
2616,11.998000,11.171000,-0.827001
2617,12.099000,10.985000,-1.114000
2618,11.891000,10.744000,-1.146999
2619,12.118000,10.945000,-1.173000
2620,12.138000,11.047000,-1.091000
2621,11.959000,10.887000,-1.072000
2622,12.020000,10.992000,-1.028001
2623,11.993000,10.887000,-1.106000
2624,11.834000,10.832000,-1.002000
2625,11.866000,10.733000,-1.133000
2626,12.032000,11.051000,-0.981000
2627,11.988000,10.688000,-1.300000
2628,11.911000,10.922000,-0.989000
2629,12.057000,10.846000,-1.211000
2630,12.008000,10.964000,-1.044001
