rep,k0,k1,k1-k0
7824,2.906000,2.716000,-0.190000
7825,3.070000,2.946000,-0.124000
7826,2.977000,2.837000,-0.140000
7827,3.060000,2.855000,-0.205000
7828,2.936000,2.724000,-0.212000
7829,2.963000,2.724000,-0.239000
7830,2.962000,2.865000,-0.097000
7831,3.061000,2.858000,-0.203000
7832,2.960000,2.800000,-0.160000
7833,3.039000,2.877000,-0.162000
7834,3.031000,2.953000,-0.078000
7835,2.940000,2.874000,-0.066000
7836,2.971000,2.838000,-0.133000
7837,2.971000,2.777000,-0.194000
7838,3.013000,2.822000,-0.191000
7839,2.992000,2.829000,-0.163000
7840,2.941000,2.823000,-0.118000
7841,3.037000,2.830000,-0.207000
7842,2.952000,2.776000,-0.176000
7843,2.979000,2.871000,-0.108000
7844,2.984000,2.823000,-0.161000
7845,2.862000,2.740000,-0.122000
7846,3.027000,2.869000,-0.158000
7847,3.000000,2.884000,-0.116000
7848,2.988000,2.890000,-0.098000
7849,2.987000,2.789000,-0.198000
7850,2.921000,2.731000,-0.190000
7851,2.946000,2.806000,-0.140000
7852,3.058000,2.829000,-0.229000
7853,2.968000,2.779000,-0.189000
7854,3.040000,2.947000,-0.093000
7855,3.025000,2.819000,-0.206000
7856,2.947000,2.834000,-0.113000
7857,2.915000,2.822000,-0.093000
7858,2.946000,2.817000,-0.129000
7859,2.964000,2.757000,-0.207000
7860,2.973000,2.780000,-0.193000
7861,2.968000,2.764000,-0.204000
7862,2.929000,2.836000,-0.093000
7863,2.951000,2.739000,-0.212000
7864,2.984000,2.897000,-0.087000
7865,3.010000,2.886000,-0.124000
7866,3.047000,2.858000,-0.189000
7867,3.078000,2.960000,-0.118000
7868,3.002000,2.806000,-0.196000
7869,3.040000,2.921000,-0.119000
7870,3.079000,2.920000,-0.159000
7871,2.981000,2.837000,-0.144000
7872,3.046000,2.850000,-0.196000
7873,2.969000,2.882000,-0.087000
7874,3.014000,2.854000,-0.160000
7875,3.082000,2.936000,-0.146000
7876,3.021000,2.857000,-0.164000
7877,3.092000,2.950000,-0.142000
7878,2.979000,2.898000,-0.081000
7879,2.959000,2.834000,-0.125000
7880,2.900000,2.734000,-0.166000
7881,2.944000,2.741000,-0.203000
7882,2.958000,2.848000,-0.110000
7883,3.001000,2.844000,-0.157000
7884,3.098000,2.969000,-0.129000
7885,3.031000,2.824000,-0.207000
7886,3.021000,2.813000,-0.208000
7887,2.980000,2.839000,-0.141000
7888,2.966000,2.698000,-0.268000
7889,3.015000,2.811000,-0.204000
7890,2.942000,2.841000,-0.101000
7891,3.049000,2.852000,-0.197000
7892,2.918000,2.857000,-0.061000
7893,3.057000,2.910000,-0.147000
7894,3.157000,2.991000,-0.166000
7895,3.061000,2.849000,-0.212000
7896,3.028000,2.804000,-0.224000
7897,3.004000,2.858000,-0.146000
7898,2.990000,2.838000,-0.152000
7899,3.096000,2.811000,-0.285000
7900,2.935000,2.773000,-0.162000
7901,3.147000,3.025000,-0.122000
7902,3.001000,2.877000,-0.124000
7903,3.051000,2.892000,-0.159000
7904,2.881000,2.687000,-0.194000
7905,3.043000,2.915000,-0.128000
7906,2.948000,2.887000,-0.061000
7907,3.053000,2.903000,-0.150000
7908,2.910000,2.645000,-0.265000
7909,3.044000,2.930000,-0.114000
7910,2.985000,2.838000,-0.147000
7911,2.946000,2.825000,-0.121000
7912,2.983000,2.752000,-0.231000
7913,2.932000,2.812000,-0.120000
7914,2.926000,2.792000,-0.134000
7915,2.991000,2.832000,-0.159000
7916,2.981000,2.755000,-0.226000
7917,3.074000,2.856000,-0.218000
7918,3.068000,2.906000,-0.162000
7919,3.112000,2.925000,-0.187000
7920,3.094000,2.900000,-0.194000
7921,2.971000,2.788000,-0.183000
7922,3.030000,2.954000,-0.076000
7923,3.028000,2.877000,-0.151000
7924,3.060000,2.886000,-0.174000
7925,2.963000,2.830000,-0.133000
7926,2.969000,2.854000,-0.115000
7927,2.921000,2.765000,-0.156000
7928,3.020000,2.949000,-0.071000
7929,3.020000,2.812000,-0.208000
7930,2.958000,2.830000,-0.128000
7931,2.943000,2.881000,-0.062000
7932,3.156000,2.878000,-0.278000
7933,3.060000,2.933000,-0.127000
7934,3.011000,2.895000,-0.116000
7935,2.920000,2.811000,-0.109000
7936,2.993000,2.845000,-0.148000
7937,2.909000,2.798000,-0.111000
7938,3.007000,2.858000,-0.149000
7939,2.892000,2.777000,-0.115000
7940,2.969000,2.902000,-0.067000
7941,3.031000,2.861000,-0.170000
7942,3.034000,2.921000,-0.113000
7943,2.987000,2.877000,-0.110000
7944,2.999000,2.921000,-0.078000
7945,2.935000,2.754000,-0.181000
7946,3.084000,2.881000,-0.203000
7947,3.055000,2.881000,-0.174000
7948,3.032000,2.822000,-0.210000
7949,2.999000,2.777000,-0.222000
7950,2.955000,2.835000,-0.120000
7951,2.946000,2.767000,-0.179000
7952,2.940000,2.714000,-0.226000
7953,2.972000,2.846000,-0.126000
7954,2.996000,2.885000,-0.111000
7955,2.994000,2.791000,-0.203000
7956,2.984000,2.874000,-0.110000
7957,2.893000,2.682000,-0.211000
7958,3.048000,2.971000,-0.077000
7959,2.851000,2.794000,-0.057000
7960,2.944000,2.791000,-0.153000
7961,2.955000,2.751000,-0.204000
7962,2.977000,2.847000,-0.130000
7963,2.940000,2.868000,-0.072000
7964,3.019000,2.814000,-0.205000
7965,3.020000,2.913000,-0.107000
7966,2.881000,2.690000,-0.191000
7967,2.977000,2.743000,-0.234000
7968,3.031000,2.866000,-0.165000
7969,3.001000,2.820000,-0.181000
7970,2.994000,2.857000,-0.137000
7971,2.967000,2.981000,0.014000
7972,2.999000,2.893000,-0.106000
7973,2.997000,2.848000,-0.149000
7974,2.962000,2.786000,-0.176000
7975,2.887000,2.700000,-0.187000
7976,3.000000,2.909000,-0.091000
7977,3.038000,2.851000,-0.187000
7978,3.011000,2.871000,-0.140000
7979,2.948000,2.808000,-0.140000
7980,3.074000,3.028000,-0.046000
7981,2.978000,2.784000,-0.194000
7982,3.021000,2.953000,-0.068000
7983,2.942000,2.790000,-0.152000
7984,3.084000,2.976000,-0.108000
7985,2.974000,2.840000,-0.134000
7986,3.059000,2.907000,-0.152000
7987,3.052000,2.878000,-0.174000
7988,3.194000,3.066000,-0.128000
7989,2.946000,2.733000,-0.213000
7990,2.943000,2.698000,-0.245000
7991,3.042000,2.950000,-0.092000
7992,3.070000,2.877000,-0.193000
7993,3.005000,2.877000,-0.128000
7994,3.062000,2.943000,-0.119000
7995,2.926000,2.719000,-0.207000
7996,3.131000,2.815000,-0.316000
7997,2.974000,2.900000,-0.074000
7998,3.105000,2.920000,-0.185000
7999,3.004000,2.926000,-0.078000
8000,2.944000,2.774000,-0.170000
8001,3.028000,2.927000,-0.101000
8002,3.001000,2.840000,-0.161000
8003,3.015000,2.843000,-0.172000
8004,3.013000,2.854000,-0.159000
8005,2.972000,2.741000,-0.231000
8006,2.977000,2.861000,-0.116000
8007,2.946000,2.799000,-0.147000
8008,3.099000,2.941000,-0.158000
8009,3.004000,2.887000,-0.117000
8010,3.052000,2.930000,-0.122000
8011,2.900000,2.762000,-0.138000
8012,2.999000,2.809000,-0.190000
8013,2.946000,2.836000,-0.110000
8014,3.138000,2.970000,-0.168000
8015,2.928000,2.808000,-0.120000
8016,2.957000,2.737000,-0.220000
8017,3.093000,2.917000,-0.176000
8018,2.956000,2.818000,-0.138000
8019,3.050000,2.895000,-0.155000
8020,3.049000,2.914000,-0.135000
8021,2.920000,2.775000,-0.145000
8022,2.985000,2.863000,-0.122000
8023,2.921000,2.736000,-0.185000
8024,3.015000,2.905000,-0.110000
8025,3.071000,2.906000,-0.165000
8026,2.978000,2.869000,-0.109000
8027,2.936000,2.807000,-0.129000
8028,3.025000,2.818000,-0.207000
8029,3.088000,2.948000,-0.140000
8030,2.947000,2.788000,-0.159000
8031,3.097000,2.884000,-0.213000
8032,2.994000,2.808000,-0.186000
8033,3.030000,2.882000,-0.148000
8034,2.984000,2.931000,-0.053000
8035,2.914000,2.770000,-0.144000
8036,2.970000,2.795000,-0.175000
8037,3.011000,2.866000,-0.145000
8038,3.001000,2.908000,-0.093000
8039,2.893000,2.724000,-0.169000
8040,3.043000,2.888000,-0.155000
8041,3.012000,2.879000,-0.133000
8042,2.967000,2.839000,-0.128000
8043,2.994000,2.832000,-0.162000
8044,3.028000,2.823000,-0.205000
8045,3.023000,2.887000,-0.136000
8046,2.989000,2.804000,-0.185000
8047,3.069000,2.973000,-0.096000
8048,3.036000,2.860000,-0.176000
8049,3.087000,2.993000,-0.094000
8050,3.020000,2.868000,-0.152000
8051,3.021000,2.867000,-0.154000
8052,2.988000,2.861000,-0.127000
8053,2.888000,2.666000,-0.222000
8054,2.973000,2.873000,-0.100000
8055,3.110000,2.918000,-0.192000
8056,2.995000,2.933000,-0.062000
8057,2.993000,2.762000,-0.231000
8058,3.000000,2.824000,-0.176000
8059,3.105000,2.979000,-0.126000
8060,3.039000,2.768000,-0.271000
8061,2.954000,2.800000,-0.154000
8062,2.928000,2.823000,-0.105000
8063,2.922000,2.692000,-0.230000
8064,3.030000,2.870000,-0.160000
8065,3.093000,2.939000,-0.154000
8066,2.971000,2.799000,-0.172000
8067,3.012000,2.807000,-0.205000
8068,3.021000,2.802000,-0.219000
8069,2.945000,2.795000,-0.150000
8070,3.053000,3.018000,-0.035000
8071,3.097000,2.891000,-0.206000
8072,3.033000,2.847000,-0.186000
8073,3.037000,2.824000,-0.213000
8074,2.989000,2.909000,-0.080000
8075,2.909000,2.793000,-0.116000
8076,3.060000,2.920000,-0.140000
8077,2.998000,2.791000,-0.207000
8078,3.009000,2.813000,-0.196000
8079,3.031000,2.792000,-0.239000
8080,2.997000,2.884000,-0.113000
8081,3.010000,2.808000,-0.202000
8082,2.950000,2.795000,-0.155000
8083,3.015000,2.859000,-0.156000
8084,3.010000,2.826000,-0.184000
8085,2.901000,2.779000,-0.122000
8086,2.968000,2.792000,-0.176000
8087,3.011000,2.874000,-0.137000
8088,2.929000,2.781000,-0.148000
8089,2.978000,2.810000,-0.168000
8090,3.046000,2.805000,-0.241000
8091,2.995000,2.846000,-0.149000
8092,3.066000,2.901000,-0.165000
8093,2.892000,2.746000,-0.146000
8094,3.027000,2.944000,-0.083000
8095,3.004000,2.876000,-0.128000
8096,3.064000,2.895000,-0.169000
8097,3.006000,2.794000,-0.212000
8098,2.995000,2.877000,-0.118000
8099,3.034000,2.870000,-0.164000
8100,3.020000,2.876000,-0.144000
8101,3.053000,2.832000,-0.221000
8102,2.906000,2.795000,-0.111000
8103,2.944000,2.786000,-0.158000
8104,2.956000,2.810000,-0.146000
8105,2.962000,2.806000,-0.156000
8106,2.971000,2.858000,-0.113000
8107,3.059000,2.928000,-0.131000
8108,2.889000,2.783000,-0.106000
8109,3.052000,2.994000,-0.058000
8110,3.005000,2.829000,-0.176000
8111,2.914000,2.771000,-0.143000
8112,2.959000,2.839000,-0.120000
8113,3.045000,2.760000,-0.285000
8114,2.998000,2.825000,-0.173000
8115,3.013000,2.860000,-0.153000
8116,3.123000,2.905000,-0.218000
8117,2.981000,2.900000,-0.081000
8118,2.913000,2.786000,-0.127000
8119,2.976000,2.778000,-0.198000
8120,2.990000,2.887000,-0.103000
8121,3.031000,2.876000,-0.155000
8122,3.011000,2.957000,-0.054000
8123,3.029000,2.946000,-0.083000
8124,3.000000,2.903000,-0.097000
8125,2.984000,2.772000,-0.212000
8126,3.010000,2.829000,-0.181000
8127,2.958000,2.832000,-0.126000
8128,2.967000,2.809000,-0.158000
8129,2.995000,2.881000,-0.114000
8130,2.970000,2.805000,-0.165000
8131,3.044000,2.902000,-0.142000
8132,3.027000,2.844000,-0.183000
8133,2.887000,2.786000,-0.101000
8134,3.032000,2.837000,-0.195000
8135,2.911000,2.845000,-0.066000
8136,2.903000,2.726000,-0.177000
8137,2.980000,2.831000,-0.149000
8138,2.941000,2.725000,-0.216000
8139,2.982000,2.902000,-0.080000
8140,2.960000,2.807000,-0.153000
8141,2.906000,2.782000,-0.124000
8142,2.999000,2.905000,-0.094000
8143,2.963000,2.848000,-0.115000
8144,2.935000,2.763000,-0.172000
8145,3.010000,2.923000,-0.087000
8146,2.989000,2.880000,-0.109000
8147,2.952000,2.771000,-0.181000
8148,3.031000,2.900000,-0.131000
8149,2.928000,2.870000,-0.058000
8150,3.007000,2.803000,-0.204000
8151,2.988000,2.856000,-0.132000
8152,3.003000,2.826000,-0.177000
8153,2.985000,2.908000,-0.077000
8154,3.014000,2.848000,-0.166000
8155,2.991000,2.849000,-0.142000
8156,2.953000,2.805000,-0.148000
8157,2.952000,2.847000,-0.105000
8158,3.036000,2.961000,-0.075000
8159,3.047000,2.963000,-0.084000
8160,2.973000,2.818000,-0.155000
8161,2.974000,2.722000,-0.252000
8162,3.024000,2.897000,-0.127000
8163,2.996000,2.833000,-0.163000
8164,3.009000,2.871000,-0.138000
8165,2.964000,2.851000,-0.113000
8166,3.064000,2.888000,-0.176000
8167,2.998000,2.873000,-0.125000
8168,3.006000,2.752000,-0.254000
8169,2.959000,2.785000,-0.174000
8170,3.014000,2.843000,-0.171000
8171,2.988000,2.799000,-0.189000
8172,3.070000,2.961000,-0.109000
8173,2.963000,2.932000,-0.031000
8174,2.960000,2.808000,-0.152000
8175,2.938000,2.808000,-0.130000
8176,3.015000,2.942000,-0.073000
8177,3.021000,2.788000,-0.233000
8178,2.936000,2.847000,-0.089000
8179,2.934000,2.786000,-0.148000
8180,2.956000,2.901000,-0.055000
8181,3.135000,2.972000,-0.163000
8182,2.974000,2.764000,-0.210000
8183,2.994000,2.725000,-0.269000
8184,3.016000,2.863000,-0.153000
8185,2.961000,2.746000,-0.215000
8186,3.014000,2.852000,-0.162000
8187,3.070000,2.810000,-0.260000
8188,3.040000,2.839000,-0.201000
8189,3.066000,2.878000,-0.188000
8190,3.070000,2.954000,-0.116000
8191,2.979000,2.826000,-0.153000
8192,3.044000,2.901000,-0.143000
8193,3.047000,2.886000,-0.161000
8194,2.966000,2.792000,-0.174000
8195,2.977000,2.688000,-0.289000
8196,3.011000,2.841000,-0.170000
8197,2.983000,2.810000,-0.173000
8198,2.968000,2.768000,-0.200000
8199,2.947000,2.800000,-0.147000
8200,3.018000,2.933000,-0.085000
8201,2.965000,2.802000,-0.163000
8202,3.100000,2.927000,-0.173000
8203,2.993000,2.821000,-0.172000
8204,3.057000,2.879000,-0.178000
8205,3.028000,2.858000,-0.170000
8206,3.018000,2.840000,-0.178000
8207,2.985000,2.913000,-0.072000
8208,2.919000,2.740000,-0.179000
8209,3.005000,2.821000,-0.184000
8210,2.949000,2.865000,-0.084000
8211,3.059000,2.848000,-0.211000
8212,2.879000,2.723000,-0.156000
8213,3.046000,2.799000,-0.247000
8214,2.919000,2.649000,-0.270000
8215,2.960000,2.718000,-0.242000
8216,2.881000,2.713000,-0.168000
8217,2.988000,2.837000,-0.151000
8218,2.974000,2.779000,-0.195000
8219,3.108000,2.928000,-0.180000
8220,2.947000,2.736000,-0.211000
8221,3.077000,2.829000,-0.248000
8222,2.968000,2.755000,-0.213000
8223,2.965000,2.809000,-0.156000
8224,2.906000,2.768000,-0.138000
8225,2.996000,2.791000,-0.205000
8226,3.013000,2.865000,-0.148000
8227,2.991000,2.914000,-0.077000
8228,2.923000,2.752000,-0.171000
8229,2.960000,2.802000,-0.158000
8230,2.988000,2.766000,-0.222000
8231,2.932000,2.768000,-0.164000
8232,2.995000,2.809000,-0.186000
8233,3.069000,2.958000,-0.111000
8234,3.011000,2.864000,-0.147000
8235,2.942000,2.803000,-0.139000
8236,2.912000,2.718000,-0.194000
8237,2.920000,2.748000,-0.172000
8238,2.997000,2.800000,-0.197000
8239,2.994000,2.817000,-0.177000
8240,2.993000,2.814000,-0.179000
8241,3.073000,2.904000,-0.169000
8242,2.980000,2.887000,-0.093000
8243,3.008000,2.879000,-0.129000
8244,2.991000,2.864000,-0.127000
8245,3.008000,2.770000,-0.238000
8246,2.973000,2.867000,-0.106000
8247,3.007000,2.892000,-0.115000
8248,3.003000,2.807000,-0.196000
8249,2.891000,2.716000,-0.175000
8250,2.892000,2.802000,-0.090000
8251,3.106000,2.960000,-0.146000
8252,3.063000,2.853000,-0.210000
8253,2.992000,2.800000,-0.192000
8254,2.941000,2.855000,-0.086000
8255,2.991000,2.886000,-0.105000
8256,3.028000,2.869000,-0.159000
8257,2.984000,2.762000,-0.222000
8258,3.060000,2.810000,-0.250000
8259,3.020000,2.845000,-0.175000
8260,2.966000,2.759000,-0.207000
8261,2.952000,2.761000,-0.191000
8262,2.969000,2.724000,-0.245000
8263,3.102000,2.974000,-0.128000
8264,2.963000,2.797000,-0.166000
8265,2.984000,2.899000,-0.085000
8266,3.035000,2.878000,-0.157000
8267,3.070000,2.920000,-0.150000
8268,3.021000,2.880000,-0.141000
8269,2.953000,2.853000,-0.100000
8270,3.031000,2.911000,-0.120000
8271,3.057000,2.892000,-0.165000
8272,2.987000,2.781000,-0.206000
8273,2.984000,2.877000,-0.107000
8274,3.038000,2.775000,-0.263000
8275,3.066000,2.951000,-0.115000
8276,2.911000,2.804000,-0.107000
8277,2.995000,2.802000,-0.193000
8278,3.025000,2.828000,-0.197000
8279,3.031000,2.908000,-0.123000
8280,2.975000,2.806000,-0.169000
8281,3.037000,2.829000,-0.208000
8282,2.948000,2.762000,-0.186000
8283,2.901000,2.766000,-0.135000
8284,2.926000,2.755000,-0.171000
8285,2.920000,2.805000,-0.115000
8286,2.943000,2.752000,-0.191000
8287,3.064000,2.835000,-0.229000
8288,3.063000,2.930000,-0.133000
8289,3.015000,2.803000,-0.212000
8290,3.036000,2.937000,-0.099000
8291,3.071000,2.875000,-0.196000
8292,2.973000,2.900000,-0.073000
8293,2.920000,2.722000,-0.198000
8294,2.985000,2.858000,-0.127000
8295,2.983000,2.904000,-0.079000
8296,2.997000,2.688000,-0.309000
8297,2.940000,2.851000,-0.089000
8298,2.845000,2.718000,-0.127000
8299,2.992000,2.915000,-0.077000
8300,3.077000,2.885000,-0.192000
8301,2.954000,2.765000,-0.189000
8302,2.983000,2.813000,-0.170000
8303,2.939000,2.791000,-0.148000
8304,2.918000,2.780000,-0.138000
8305,3.016000,2.863000,-0.153000
8306,3.025000,2.893000,-0.132000
8307,2.989000,2.939000,-0.050000
8308,2.989000,2.873000,-0.116000
8309,3.027000,2.943000,-0.084000
8310,3.120000,3.025000,-0.095000
8311,2.978000,2.800000,-0.178000
8312,3.060000,2.899000,-0.161000
8313,2.914000,2.770000,-0.144000
8314,3.005000,2.823000,-0.182000
8315,3.070000,2.936000,-0.134000
8316,2.989000,2.866000,-0.123000
8317,2.982000,2.831000,-0.151000
8318,2.982000,2.868000,-0.114000
8319,3.020000,2.948000,-0.072000
8320,2.913000,2.738000,-0.175000
8321,2.952000,2.671000,-0.281000
8322,2.884000,2.786000,-0.098000
8323,3.023000,2.851000,-0.172000
8324,3.071000,2.976000,-0.095000
8325,2.939000,2.793000,-0.146000
8326,2.965000,2.808000,-0.157000
8327,3.028000,2.926000,-0.102000
8328,3.062000,2.851000,-0.211000
8329,3.058000,2.861000,-0.197000
8330,3.012000,2.895000,-0.117000
8331,2.948000,2.828000,-0.120000
8332,3.061000,2.914000,-0.147000
8333,2.915000,2.694000,-0.221000
8334,3.022000,2.828000,-0.194000
8335,2.991000,2.863000,-0.128000
8336,3.054000,2.927000,-0.127000
8337,2.919000,2.823000,-0.096000
8338,3.007000,2.830000,-0.177000
8339,3.015000,2.972000,-0.043000
8340,3.026000,2.842000,-0.184000
8341,2.987000,2.810000,-0.177000
8342,2.945000,2.777000,-0.168000
8343,3.018000,2.885000,-0.133000
8344,3.023000,2.776000,-0.247000
8345,2.999000,2.741000,-0.258000
8346,3.030000,2.949000,-0.081000
8347,2.969000,2.788000,-0.181000
8348,3.043000,2.963000,-0.080000
8349,2.945000,2.878000,-0.067000
8350,2.945000,2.757000,-0.188000
8351,2.962000,2.812000,-0.150000
8352,3.107000,2.927000,-0.180000
8353,2.994000,2.815000,-0.179000
8354,3.083000,2.907000,-0.176000
8355,3.096000,2.855000,-0.241000
8356,3.010000,2.822000,-0.188000
8357,2.915000,2.756000,-0.159000
8358,2.995000,2.788000,-0.207000
8359,2.949000,2.770000,-0.179000
8360,3.106000,2.946000,-0.160000
8361,2.929000,2.758000,-0.171000
8362,2.992000,2.855000,-0.137000
8363,2.945000,2.822000,-0.123000
8364,3.030000,2.904000,-0.126000
8365,3.026000,2.983000,-0.043000
8366,3.007000,2.767000,-0.240000
8367,3.005000,2.802000,-0.203000
8368,2.930000,2.807000,-0.123000
8369,2.950000,2.826000,-0.124000
8370,3.031000,2.970000,-0.061000
8371,3.002000,2.806000,-0.196000
8372,2.942000,2.779000,-0.163000
8373,2.927000,2.786000,-0.141000
8374,2.938000,2.786000,-0.152000
8375,2.919000,2.802000,-0.117000
8376,3.126000,3.002000,-0.124000
8377,2.992000,2.791000,-0.201000
8378,2.942000,2.856000,-0.086000
8379,2.988000,2.720000,-0.268000
8380,3.030000,2.934000,-0.096000
8381,2.967000,2.811000,-0.156000
8382,2.998000,2.923000,-0.075000
8383,3.016000,2.808000,-0.208000
8384,2.985000,2.859000,-0.126000
8385,2.916000,2.747000,-0.169000
8386,3.078000,2.926000,-0.152000
8387,3.082000,2.932000,-0.150000
8388,2.963000,2.761000,-0.202000
8389,3.032000,2.921000,-0.111000
8390,2.982000,2.835000,-0.147000
8391,3.064000,2.965000,-0.099000
8392,2.958000,2.784000,-0.174000
8393,3.066000,3.010000,-0.056000
8394,3.006000,2.854000,-0.152000
8395,3.052000,2.831000,-0.221000
8396,2.978000,2.784000,-0.194000
8397,3.043000,2.950000,-0.093000
8398,2.988000,2.928000,-0.060000
8399,3.205000,3.169000,-0.036000
8400,2.955000,2.749000,-0.206000
8401,2.986000,2.889000,-0.097000
8402,3.062000,2.854000,-0.208000
8403,2.976000,2.789000,-0.187000
8404,2.999000,2.718000,-0.281000
8405,2.989000,2.789000,-0.200000
8406,3.089000,2.864000,-0.225000
8407,3.010000,2.748000,-0.262000
8408,2.933000,2.722000,-0.211000
8409,3.025000,2.916000,-0.109000
8410,3.138000,2.907000,-0.231000
8411,3.081000,2.915000,-0.166000
8412,2.996000,2.858000,-0.138000
8413,3.006000,2.852000,-0.154000
8414,2.904000,2.847000,-0.057000
8415,2.986000,2.862000,-0.124000
8416,2.997000,2.876000,-0.121000
8417,2.971000,2.877000,-0.094000
8418,3.014000,2.814000,-0.200000
8419,3.005000,2.809000,-0.196000
8420,3.023000,2.790000,-0.233000
8421,3.045000,2.857000,-0.188000
8422,3.029000,2.936000,-0.093000
8423,3.009000,2.859000,-0.150000
8424,2.995000,2.774000,-0.221000
8425,3.001000,2.887000,-0.114000
8426,3.004000,2.881000,-0.123000
8427,3.081000,3.049000,-0.032000
8428,2.933000,2.707000,-0.226000
8429,3.048000,2.866000,-0.182000
8430,2.976000,2.841000,-0.135000
8431,2.902000,2.735000,-0.167000
8432,2.979000,2.871000,-0.108000
8433,2.977000,2.928000,-0.049000
8434,3.089000,2.920000,-0.169000
8435,3.089000,2.928000,-0.161000
8436,3.013000,2.825000,-0.188000
8437,2.959000,2.897000,-0.062000
8438,2.972000,2.908000,-0.064000
8439,3.053000,2.873000,-0.180000
8440,2.937000,2.817000,-0.120000
8441,2.941000,2.892000,-0.049000
8442,2.973000,2.913000,-0.060000
8443,2.946000,2.760000,-0.186000
8444,3.015000,2.881000,-0.134000
8445,2.990000,2.838000,-0.152000
8446,2.953000,2.749000,-0.204000
8447,3.063000,2.849000,-0.214000
8448,2.963000,2.749000,-0.214000
8449,2.947000,2.771000,-0.176000
8450,3.083000,2.955000,-0.128000
8451,2.944000,2.802000,-0.142000
8452,2.901000,2.838000,-0.063000
8453,2.971000,2.758000,-0.213000
8454,2.881000,2.647000,-0.234000
8455,2.963000,2.852000,-0.111000
8456,3.075000,2.945000,-0.130000
8457,3.087000,2.897000,-0.190000
8458,3.010000,2.897000,-0.113000
8459,2.939000,2.787000,-0.152000
8460,3.008000,2.841000,-0.167000
8461,2.933000,2.824000,-0.109000
8462,2.845000,2.647000,-0.198000
8463,2.985000,2.822000,-0.163000
8464,3.013000,2.822000,-0.191000
8465,3.091000,2.909000,-0.182000
8466,2.998000,2.913000,-0.085000
8467,2.990000,2.862000,-0.128000
8468,2.950000,2.901000,-0.049000
8469,3.007000,2.877000,-0.130000
8470,2.949000,2.658000,-0.291000
8471,2.954000,2.840000,-0.114000
8472,2.994000,2.887000,-0.107000
8473,3.021000,2.939000,-0.082000
8474,2.993000,2.820000,-0.173000
8475,2.977000,2.900000,-0.077000
8476,2.851000,2.660000,-0.191000
8477,3.048000,2.908000,-0.140000
8478,3.017000,2.903000,-0.114000
8479,2.902000,2.879000,-0.023000
8480,2.965000,2.801000,-0.164000
8481,2.903000,2.779000,-0.124000
8482,3.017000,2.803000,-0.214000
8483,2.908000,2.799000,-0.109000
8484,3.095000,2.951000,-0.144000
8485,2.983000,2.870000,-0.113000
8486,3.037000,2.844000,-0.193000
8487,3.001000,2.872000,-0.129000
8488,2.937000,2.808000,-0.129000
8489,3.012000,2.893000,-0.119000
8490,2.978000,2.785000,-0.193000
8491,2.874000,2.677000,-0.197000
8492,3.071000,2.820000,-0.251000
8493,3.031000,2.941000,-0.090000
8494,3.028000,2.928000,-0.100000
8495,3.064000,2.877000,-0.187000
8496,2.965000,2.784000,-0.181000
8497,2.952000,2.756000,-0.196000
8498,2.976000,2.745000,-0.231000
8499,2.981000,2.885000,-0.096000
8500,3.029000,2.833000,-0.196000
8501,3.019000,2.791000,-0.228000
8502,2.920000,2.781000,-0.139000
8503,2.921000,2.839000,-0.082000
8504,3.032000,2.868000,-0.164000
8505,2.973000,2.756000,-0.217000
8506,2.964000,2.854000,-0.110000
8507,2.978000,2.853000,-0.125000
8508,2.940000,2.809000,-0.131000
8509,3.018000,2.836000,-0.182000
8510,2.926000,2.857000,-0.069000
8511,2.998000,2.840000,-0.158000
8512,3.019000,2.957000,-0.062000
8513,3.050000,2.868000,-0.182000
8514,3.078000,3.003000,-0.075000
8515,3.020000,2.851000,-0.169000
8516,2.967000,2.740000,-0.227000
8517,2.901000,2.730000,-0.171000
8518,3.039000,2.973000,-0.066000
8519,2.975000,2.805000,-0.170000
8520,2.961000,2.798000,-0.163000
8521,3.082000,3.034000,-0.048000
8522,2.952000,2.886000,-0.066000
8523,2.935000,2.882000,-0.053000
8524,2.962000,2.796000,-0.166000
8525,3.021000,2.924000,-0.097000
8526,2.928000,2.736000,-0.192000
8527,3.053000,2.942000,-0.111000
8528,3.104000,2.936000,-0.168000
8529,3.026000,2.872000,-0.154000
8530,3.022000,2.953000,-0.069000
8531,2.954000,2.798000,-0.156000
8532,2.989000,2.803000,-0.186000
8533,3.031000,2.778000,-0.253000
8534,3.055000,2.887000,-0.168000
8535,3.022000,3.002000,-0.020000
8536,3.058000,2.812000,-0.246000
8537,2.953000,2.758000,-0.195000
8538,2.966000,2.818000,-0.148000
8539,2.981000,2.788000,-0.193000
8540,2.887000,2.668000,-0.219000
8541,2.943000,2.845000,-0.098000
8542,3.002000,2.880000,-0.122000
8543,3.039000,2.846000,-0.193000
8544,2.940000,2.849000,-0.091000
8545,2.955000,2.774000,-0.181000
8546,2.964000,2.829000,-0.135000
8547,3.034000,2.921000,-0.113000
8548,3.000000,2.830000,-0.170000
8549,3.119000,2.920000,-0.199000
8550,2.984000,2.856000,-0.128000
8551,2.963000,2.808000,-0.155000
8552,3.000000,2.844000,-0.156000
8553,2.993000,2.815000,-0.178000
8554,2.986000,2.856000,-0.130000
8555,3.047000,2.871000,-0.176000
8556,2.898000,2.763000,-0.135000
8557,2.944000,2.760000,-0.184000
8558,2.964000,2.832000,-0.132000
8559,3.000000,2.836000,-0.164000
