rep,k0,k1,k1-k0
8441,7.878000,7.503000,-0.375000
8442,8.052000,7.684000,-0.368000
8443,8.089000,7.753000,-0.336000
8444,7.959000,7.617000,-0.342000
8445,7.944000,7.488000,-0.456000
8446,8.003000,7.575000,-0.428000
8447,7.928000,7.406000,-0.522000
8448,8.028000,7.559000,-0.469000
8449,7.865000,7.437000,-0.428000
8450,8.052000,7.791000,-0.261000
8451,8.104000,7.621000,-0.483000
8452,8.014000,7.685000,-0.329000
8453,7.876000,7.392000,-0.484000
8454,8.099000,7.680000,-0.419000
8455,8.017000,7.595000,-0.422000
8456,7.927000,7.557000,-0.370000
8457,7.997000,7.708000,-0.289000
8458,7.958000,7.439000,-0.519000
8459,7.983000,7.645000,-0.338000
8460,8.138000,7.839000,-0.298999
8461,8.028000,7.752000,-0.276000
8462,7.900000,7.460000,-0.440000
8463,7.913000,7.545000,-0.368000
8464,8.042000,7.548000,-0.494000
8465,8.026000,7.676000,-0.350000
8466,7.961000,7.586000,-0.375000
8467,7.992000,7.526000,-0.466000
8468,8.000000,7.674000,-0.326000
8469,8.004000,7.702000,-0.302000
8470,7.977000,7.602000,-0.375000
8471,8.165000,7.671000,-0.494000
8472,8.172000,7.647000,-0.525000
8473,8.005000,7.473000,-0.532000
8474,8.126000,7.754000,-0.372000
8475,7.947000,7.586000,-0.361000
8476,7.885000,7.501000,-0.384000
8477,8.047000,7.597000,-0.450000
8478,7.794000,7.430000,-0.364000
8479,7.941000,7.359000,-0.582000
8480,7.913000,7.557000,-0.356000
8481,7.943000,7.646000,-0.297000
8482,8.027000,7.691000,-0.336000
8483,8.060000,7.634000,-0.426001
8484,7.980000,7.445000,-0.535000
8485,7.929000,7.563000,-0.366000
8486,8.075000,7.784000,-0.291000
8487,7.934000,7.575000,-0.359000
8488,8.009000,7.438000,-0.571000
8489,8.110000,7.615000,-0.495000
8490,7.959000,7.584000,-0.375000
8491,8.010000,7.793000,-0.217000
8492,7.984000,7.495000,-0.489000
8493,8.071000,7.612000,-0.459000
8494,7.835000,7.505000,-0.330000
8495,7.879000,7.607000,-0.272000
8496,7.911000,7.521000,-0.390000
8497,8.005000,7.731000,-0.274000
8498,8.066000,7.692000,-0.374000
8499,8.079000,7.667000,-0.412001
8500,8.193000,7.913000,-0.280000
8501,7.903000,7.601000,-0.302000
8502,8.038000,7.676000,-0.362000
8503,8.195000,7.834000,-0.361000
8504,8.056000,7.698000,-0.358000
8505,8.065000,7.739000,-0.326000
8506,8.001000,7.489000,-0.512001
8507,8.043000,7.678000,-0.365000
8508,8.066000,7.793000,-0.273000
8509,7.995000,7.597000,-0.398000
8510,7.966000,7.613000,-0.353000
8511,7.959000,7.464000,-0.495000
8512,8.024000,7.681000,-0.343000
8513,8.029000,7.689000,-0.340000
8514,7.985000,7.671000,-0.314000
8515,7.946000,7.716000,-0.230000
8516,7.979000,7.543000,-0.436000
8517,7.916000,7.484000,-0.432000
8518,7.981000,7.560000,-0.421000
8519,7.909000,7.495000,-0.414000
8520,8.074000,7.668000,-0.406000
8521,8.064000,7.762000,-0.302000
8522,7.918000,7.659000,-0.259000
8523,8.101000,7.748000,-0.353000
8524,8.047000,7.569000,-0.478000
8525,7.977000,7.570000,-0.407000
8526,7.999000,7.659000,-0.340000
8527,7.935000,7.686000,-0.249000
8528,8.123000,7.722000,-0.401000
8529,8.083000,7.740000,-0.343000
8530,8.030000,7.522000,-0.508000
8531,7.814000,7.368000,-0.446000
8532,8.049000,7.748000,-0.301000
8533,8.101000,7.751000,-0.350000
8534,7.936000,7.534000,-0.402000
8535,8.032000,7.605000,-0.427000
8536,7.975000,7.603000,-0.372000
8537,7.973000,7.665000,-0.308000
8538,7.981000,7.660000,-0.321000
8539,8.059000,7.590000,-0.469000
8540,8.036000,7.696000,-0.340000
8541,7.973000,7.761000,-0.212000
8542,8.003000,7.604000,-0.399000
8543,7.939000,7.548000,-0.391000
8544,7.933000,7.425000,-0.508000
8545,8.004000,7.834000,-0.170000
8546,8.228000,7.794000,-0.434000
8547,8.028000,7.516000,-0.512000
8548,8.050000,7.710000,-0.340000
8549,8.030000,7.765000,-0.265000
8550,7.932000,7.565000,-0.367000
8551,7.997000,7.560000,-0.437000
8552,7.961000,7.504000,-0.457000
8553,8.087000,7.740000,-0.347000
8554,8.084000,7.706000,-0.378000
8555,7.929000,7.484000,-0.445000
8556,7.974000,7.518000,-0.456000
8557,7.865000,7.459000,-0.406000
8558,8.012000,7.642000,-0.370000
8559,8.046000,7.677000,-0.368999
8560,7.991000,7.517000,-0.474000
8561,7.971000,7.526000,-0.445000
8562,7.971000,7.699000,-0.272000
8563,7.911000,7.404000,-0.507000
8564,7.994000,7.572000,-0.422000
8565,8.117000,7.563000,-0.553999
8566,8.037000,7.595000,-0.442000
8567,8.204000,7.805000,-0.399001
8568,8.273000,7.836000,-0.437000
8569,8.053000,7.669000,-0.384000
8570,8.002000,7.537000,-0.465000
8571,7.928000,7.511000,-0.417000
8572,8.022000,7.453000,-0.569000
8573,7.946000,7.474000,-0.472000
8574,7.994000,7.555000,-0.439000
8575,7.926000,7.517000,-0.409000
8576,7.984000,7.563000,-0.421000
8577,7.885000,7.318000,-0.567000
8578,7.887000,7.446000,-0.441000
8579,7.902000,7.376000,-0.526000
8580,8.225000,7.704000,-0.521000
8581,7.999000,7.656000,-0.343000
8582,7.888000,7.588000,-0.300000
8583,8.076000,7.701000,-0.375000
8584,7.923000,7.483000,-0.440000
8585,8.021000,7.667000,-0.354000
8586,7.925000,7.594000,-0.331000
8587,7.989000,7.489000,-0.500000
8588,8.072000,7.774000,-0.297999
8589,7.984000,7.602000,-0.382000
8590,7.919000,7.374000,-0.545000
8591,7.966000,7.697000,-0.269000
8592,8.082000,7.778000,-0.304000
8593,8.154000,7.711000,-0.443000
8594,8.026000,7.771000,-0.255000
8595,7.953000,7.598000,-0.355000
8596,7.945000,7.586000,-0.359000
8597,7.866000,7.501000,-0.365000
8598,7.895000,7.451000,-0.444000
8599,7.958000,7.646000,-0.312000
8600,7.771000,7.528000,-0.243000
8601,7.999000,7.637000,-0.362000
8602,8.085000,7.705000,-0.380000
8603,8.007000,7.582000,-0.425000
8604,7.858000,7.643000,-0.215000
8605,7.968000,7.484000,-0.484000
8606,7.810000,7.502000,-0.308000
8607,7.974000,7.569000,-0.405000
8608,7.847000,7.516000,-0.331000
8609,7.920000,7.588000,-0.332000
8610,7.909000,7.558000,-0.351000
8611,7.924000,7.470000,-0.454000
8612,7.921000,7.561000,-0.360000
8613,8.121000,7.683000,-0.438000
8614,8.030000,7.429000,-0.601000
8615,8.060000,7.767000,-0.293000
8616,8.096000,7.638000,-0.458000
8617,8.028000,7.782000,-0.246000
8618,8.008000,7.572000,-0.436000
8619,7.924000,7.574000,-0.350000
8620,8.015000,7.610000,-0.405000
8621,7.857000,7.451000,-0.406000
8622,7.967000,7.526000,-0.441000
8623,7.957000,7.513000,-0.444000
8624,7.972000,7.677000,-0.295000
8625,8.009000,7.398000,-0.611000
8626,7.954000,7.573000,-0.381000
8627,7.879000,7.365000,-0.514000
8628,8.040000,7.445000,-0.595000
8629,7.822000,7.608000,-0.214000
8630,8.015000,7.504000,-0.511000
8631,7.823000,7.482000,-0.341000
8632,8.201000,7.778000,-0.423000
8633,7.986000,7.633000,-0.353000
8634,8.266000,7.883000,-0.383000
8635,8.035000,7.547000,-0.488000
8636,7.885000,7.469000,-0.416000
8637,8.040000,7.497000,-0.543000
8638,8.086000,7.724000,-0.362000
8639,8.022000,7.416000,-0.606000
8640,8.042000,7.386000,-0.656000
8641,7.956000,7.600000,-0.356000
8642,8.078000,7.487000,-0.591000
8643,8.040000,7.532000,-0.508000
8644,8.105000,7.691000,-0.414000
8645,8.052000,7.760000,-0.292000
8646,7.924000,7.463000,-0.461000
8647,7.939000,7.576000,-0.363000
8648,8.047000,7.752000,-0.295000
8649,8.159000,7.581000,-0.578001
8650,8.101000,7.859000,-0.242000
8651,8.045000,7.616000,-0.429000
8652,7.898000,7.476000,-0.422000
8653,8.073000,7.661000,-0.412000
8654,8.100000,7.716000,-0.384000
8655,7.972000,7.511000,-0.461000
8656,8.160000,7.656000,-0.504000
8657,7.884000,7.596000,-0.288000
8658,7.845000,7.549000,-0.296000
8659,7.928000,7.596000,-0.332000
8660,7.981000,7.548000,-0.433000
8661,8.166000,7.763000,-0.403000
8662,7.978000,7.498000,-0.480000
8663,8.162000,7.627000,-0.535000
8664,7.896000,7.388000,-0.508000
8665,8.069000,7.550000,-0.519000
8666,8.001000,7.360000,-0.641000
8667,7.983000,7.748000,-0.235000
8668,7.907000,7.649000,-0.258000
8669,7.943000,7.707000,-0.236000
8670,7.999000,7.586000,-0.413000
8671,7.990000,7.662000,-0.328000
8672,8.035000,7.714000,-0.321000
8673,8.010000,7.686000,-0.324000
8674,7.775000,7.453000,-0.322000
8675,7.959000,7.757000,-0.202000
8676,8.114000,7.655000,-0.459000
8677,8.021000,7.638000,-0.383000
8678,8.021000,7.559000,-0.462000
8679,8.002000,7.447000,-0.555000
8680,8.146000,7.717000,-0.429000
8681,8.048000,7.722000,-0.326000
8682,7.916000,7.441000,-0.475000
8683,8.067000,7.700000,-0.367001
8684,8.079000,7.733000,-0.346001
8685,8.072000,7.756000,-0.316000
8686,7.955000,7.604000,-0.351000
8687,7.940000,7.677000,-0.263000
8688,7.869000,7.474000,-0.395000
8689,8.027000,7.556000,-0.471000
8690,7.910000,7.481000,-0.429000
8691,7.967000,7.572000,-0.395000
8692,8.135000,7.767000,-0.368000
8693,7.975000,7.488000,-0.487000
8694,8.037000,7.570000,-0.467000
8695,7.971000,7.597000,-0.374000
8696,8.093000,7.657000,-0.436000
8697,8.211000,7.807000,-0.404000
8698,7.983000,7.539000,-0.444000
8699,8.066000,7.639000,-0.427000
8700,7.991000,7.740000,-0.251000
8701,8.080000,7.610000,-0.470000
8702,7.983000,7.542000,-0.441000
8703,7.910000,7.601000,-0.309000
8704,7.975000,7.580000,-0.395000
8705,8.104000,7.687000,-0.417000
8706,8.005000,7.663000,-0.342000
8707,7.972000,7.334000,-0.638000
8708,7.904000,7.636000,-0.268000
8709,7.933000,7.463000,-0.470000
8710,7.949000,7.458000,-0.491000
8711,8.227000,7.796000,-0.431000
8712,7.912000,7.621000,-0.291000
8713,7.939000,7.547000,-0.392000
8714,8.061000,7.662000,-0.399000
8715,7.850000,7.547000,-0.303000
8716,8.100000,7.488000,-0.612000
8717,8.081000,7.662000,-0.419000
8718,8.103000,7.682000,-0.421000
8719,7.994000,7.409000,-0.585000
8720,7.866000,7.474000,-0.392000
8721,8.055000,7.738000,-0.317000
8722,7.922000,7.465000,-0.457000
8723,7.780000,7.333000,-0.447000
8724,7.825000,7.543000,-0.282000
8725,7.916000,7.751000,-0.165000
8726,7.961000,7.722000,-0.239000
8727,8.031000,7.571000,-0.460000
8728,7.959000,7.528000,-0.431000
8729,8.038000,7.775000,-0.263000
8730,8.092000,7.674000,-0.418000
8731,8.089000,7.672000,-0.417000
8732,7.877000,7.526000,-0.351000
8733,8.075000,7.543000,-0.532000
8734,8.219000,7.969000,-0.250000
8735,8.045000,7.744000,-0.301000
8736,8.091000,7.701000,-0.389999
8737,7.872000,7.624000,-0.248000
8738,7.965000,7.458000,-0.507000
8739,8.082000,7.592000,-0.490000
8740,8.117000,7.584000,-0.533000
8741,8.005000,7.522000,-0.483000
8742,8.093000,7.616000,-0.477000
8743,8.143000,7.755000,-0.388000
8744,8.066000,7.539000,-0.527000
8745,8.159000,7.637000,-0.522000
8746,7.900000,7.544000,-0.356000
8747,8.011000,7.701000,-0.309999
8748,8.102000,7.818000,-0.284000
8749,8.045000,7.771000,-0.274000
8750,8.174000,7.877000,-0.297000
8751,7.898000,7.534000,-0.364000
8752,7.938000,7.445000,-0.493000
8753,8.079000,7.740000,-0.339001
8754,8.170000,7.727000,-0.443000
8755,7.924000,7.599000,-0.325000
8756,7.997000,7.547000,-0.450000
8757,8.018000,7.537000,-0.480999
8758,8.032000,7.636000,-0.395999
8759,8.031000,7.805000,-0.226000
8760,7.947000,7.616000,-0.331000
8761,7.988000,7.638000,-0.350000
8762,7.822000,7.401000,-0.421000
8763,7.977000,7.576000,-0.401000
8764,8.036000,7.685000,-0.351000
8765,7.979000,7.592000,-0.387000
8766,8.028000,7.503000,-0.525000
8767,7.951000,7.642000,-0.309000
8768,7.951000,7.526000,-0.425000
8769,7.967000,7.632000,-0.335000
8770,7.892000,7.605000,-0.287000
8771,7.918000,7.410000,-0.508000
8772,7.967000,7.694000,-0.273000
8773,8.028000,7.575000,-0.453000
8774,8.026000,7.721000,-0.305000
8775,8.035000,7.631000,-0.404000
8776,8.015000,7.431000,-0.584000
8777,8.069000,7.533000,-0.536000
8778,7.989000,7.605000,-0.384000
8779,8.035000,7.637000,-0.398000
8780,7.924000,7.517000,-0.407000
8781,8.175000,7.753000,-0.422000
8782,8.108000,7.663000,-0.445000
8783,7.907000,7.428000,-0.479000
8784,7.969000,7.672000,-0.297000
8785,7.945000,7.500000,-0.445000
8786,8.004000,7.439000,-0.565000
8787,7.962000,7.728000,-0.234000
8788,7.910000,7.636000,-0.274000
8789,7.975000,7.651000,-0.324000
8790,7.975000,7.597000,-0.378000
8791,7.806000,7.607000,-0.199000
8792,8.055000,7.682000,-0.373000
8793,7.980000,7.514000,-0.466000
8794,8.028000,7.586000,-0.442000
8795,8.064000,7.702000,-0.362000
8796,7.984000,7.623000,-0.361000
8797,8.018000,7.691000,-0.327000
8798,7.856000,7.437000,-0.419000
8799,8.062000,7.615000,-0.447001
8800,7.935000,7.627000,-0.308000
8801,8.219000,7.805000,-0.414000
8802,7.866000,7.508000,-0.358000
8803,8.069000,7.715000,-0.354000
8804,7.950000,7.634000,-0.316000
8805,8.101000,7.667000,-0.434000
8806,7.935000,7.672000,-0.263000
8807,8.094000,7.643000,-0.451000
8808,8.103000,7.831000,-0.272000
8809,8.116000,7.804000,-0.312000
8810,8.010000,7.588000,-0.422000
8811,7.971000,7.525000,-0.446000
8812,7.966000,7.456000,-0.510000
8813,8.125000,7.637000,-0.488000
8814,8.021000,7.542000,-0.479000
8815,8.164000,7.678000,-0.486000
8816,7.980000,7.542000,-0.438000
8817,8.064000,7.498000,-0.566000
8818,8.012000,7.734000,-0.278000
8819,7.953000,7.563000,-0.390000
8820,8.063000,7.587000,-0.476000
8821,7.967000,7.530000,-0.437000
8822,8.006000,7.613000,-0.393000
8823,8.118000,7.693000,-0.425000
8824,8.100000,7.664000,-0.436000
8825,7.958000,7.598000,-0.360000
8826,8.133000,7.760000,-0.373000
8827,8.099000,7.705000,-0.394000
8828,7.868000,7.493000,-0.375000
8829,7.859000,7.489000,-0.370000
8830,8.015000,7.708000,-0.307000
8831,7.865000,7.487000,-0.378000
8832,7.987000,7.504000,-0.483000
8833,8.002000,7.722000,-0.280000
8834,7.978000,7.675000,-0.303000
8835,8.036000,7.541000,-0.495000
8836,8.160000,7.684000,-0.476000
8837,8.006000,7.563000,-0.442999
8838,8.003000,7.537000,-0.466000
8839,7.919000,7.584000,-0.335000
8840,8.038000,7.639000,-0.399000
8841,8.105000,7.562000,-0.543000
8842,7.847000,7.515000,-0.332000
8843,8.068000,7.850000,-0.218000
8844,7.805000,7.596000,-0.209000
8845,7.922000,7.595000,-0.327000
8846,8.067000,7.599000,-0.468000
8847,7.995000,7.581000,-0.414000
8848,7.918000,7.687000,-0.231000
8849,7.990000,7.478000,-0.512000
8850,7.906000,7.456000,-0.450000
8851,7.919000,7.452000,-0.467000
8852,8.077000,7.621000,-0.456000
8853,8.130000,7.832000,-0.298000
8854,8.146000,7.813000,-0.333000
8855,8.030000,7.525000,-0.505000
8856,8.066000,7.664000,-0.402000
8857,8.143000,7.656000,-0.487000
8858,8.070000,7.762000,-0.308000
8859,7.856000,7.383000,-0.473000
8860,8.084000,7.619000,-0.465000
8861,8.060000,7.640000,-0.420001
8862,7.962000,7.631000,-0.331000
8863,7.928000,7.564000,-0.364000
8864,7.889000,7.581000,-0.308000
8865,8.048000,7.531000,-0.517000
8866,8.013000,7.527000,-0.486000
8867,7.982000,7.437000,-0.545000
8868,8.203000,7.883000,-0.320000
8869,7.999000,7.478000,-0.521000
8870,8.135000,7.870000,-0.265000
8871,8.023000,7.540000,-0.483000
8872,7.985000,7.525000,-0.460000
8873,8.063000,7.730000,-0.333000
8874,8.087000,7.629000,-0.458000
8875,7.952000,7.496000,-0.456000
8876,8.072000,7.740000,-0.332000
8877,7.813000,7.481000,-0.332000
8878,7.924000,7.510000,-0.414000
8879,7.951000,7.635000,-0.316000
8880,7.828000,7.304000,-0.524000
8881,8.041000,7.393000,-0.648000
8882,7.958000,7.778000,-0.180000
8883,7.907000,7.295000,-0.612000
8884,8.009000,7.593000,-0.416000
8885,7.912000,7.671000,-0.241000
8886,7.937000,7.679000,-0.258000
8887,7.966000,7.495000,-0.471000
8888,8.039000,7.669000,-0.369999
8889,7.937000,7.563000,-0.374000
8890,7.973000,7.626000,-0.347000
8891,8.061000,7.663000,-0.398000
8892,8.083000,7.636000,-0.447000
8893,8.046000,7.623000,-0.422999
8894,8.165000,7.935000,-0.230000
8895,8.166000,7.888000,-0.278000
8896,7.939000,7.532000,-0.407000
8897,7.936000,7.730000,-0.206000
8898,7.949000,7.571000,-0.378000
8899,7.994000,7.602000,-0.392000
8900,7.919000,7.425000,-0.494000
8901,7.873000,7.405000,-0.468000
8902,7.996000,7.650000,-0.346000
8903,8.076000,7.710000,-0.366000
8904,8.118000,7.463000,-0.655000
8905,7.973000,7.566000,-0.407000
8906,8.043000,7.642000,-0.401000
8907,7.932000,7.462000,-0.470000
8908,8.080000,7.670000,-0.410000
8909,7.951000,7.626000,-0.325000
8910,7.966000,7.507000,-0.459000
8911,7.878000,7.529000,-0.349000
8912,8.009000,7.609000,-0.400000
8913,8.053000,7.770000,-0.283000
8914,7.934000,7.506000,-0.428000
8915,7.767000,7.464000,-0.303000
8916,7.917000,7.608000,-0.309000
8917,8.024000,7.490000,-0.534000
8918,7.961000,7.536000,-0.425000
8919,8.162000,7.787000,-0.375000
8920,7.926000,7.582000,-0.344000
8921,7.891000,7.627000,-0.264000
8922,8.005000,7.632000,-0.373000
8923,8.104000,7.701000,-0.403000
8924,7.942000,7.553000,-0.389000
8925,7.914000,7.461000,-0.453000
8926,8.060000,7.742000,-0.318000
8927,7.857000,7.526000,-0.331000
8928,7.897000,7.485000,-0.412000
8929,8.065000,7.826000,-0.238999
8930,7.991000,7.501000,-0.490000
8931,7.841000,7.527000,-0.314000
8932,7.985000,7.607000,-0.378000
8933,7.999000,7.514000,-0.485000
8934,8.138000,7.773000,-0.365000
8935,7.937000,7.624000,-0.313000
8936,8.047000,7.617000,-0.430000
8937,8.079000,7.718000,-0.361001
8938,8.012000,7.565000,-0.447000
8939,7.969000,7.521000,-0.448000
8940,7.914000,7.534000,-0.380000
8941,8.088000,7.673000,-0.415000
8942,8.090000,7.662000,-0.428000
8943,7.961000,7.655000,-0.306000
8944,7.955000,7.587000,-0.368000
8945,8.063000,7.681000,-0.381999
8946,7.942000,7.655000,-0.287000
8947,7.982000,7.590000,-0.392000
8948,8.095000,7.479000,-0.616000
8949,8.111000,7.705000,-0.406000
8950,8.088000,7.677000,-0.411000
8951,8.235000,7.777000,-0.458000
8952,7.956000,7.545000,-0.411000
8953,7.995000,7.606000,-0.389000
8954,7.881000,7.594000,-0.287000
8955,8.000000,7.651000,-0.349000
8956,7.986000,7.644000,-0.342000
8957,8.168000,7.730000,-0.438000
8958,7.920000,7.495000,-0.425000
8959,7.983000,7.467000,-0.516000
8960,8.077000,7.606000,-0.471000
8961,8.011000,7.569000,-0.442000
8962,8.015000,7.461000,-0.554000
8963,7.943000,7.699000,-0.244000
8964,8.146000,7.818000,-0.328000
8965,8.028000,7.836000,-0.192000
8966,7.837000,7.465000,-0.372000
8967,7.958000,7.405000,-0.553000
8968,7.870000,7.493000,-0.377000
8969,8.030000,7.659000,-0.371000
8970,8.030000,7.677000,-0.353000
8971,7.862000,7.374000,-0.488000
8972,8.076000,7.664000,-0.412000
8973,8.071000,7.649000,-0.422000
8974,8.118000,7.750000,-0.368000
8975,8.052000,7.707000,-0.345000
8976,7.851000,7.649000,-0.202000
8977,7.901000,7.356000,-0.545000
8978,7.783000,7.344000,-0.439000
8979,8.005000,7.637000,-0.368000
8980,7.985000,7.609000,-0.376000
8981,7.956000,7.571000,-0.385000
8982,7.904000,7.532000,-0.372000
8983,7.916000,7.459000,-0.457000
8984,7.991000,7.391000,-0.600000
8985,8.008000,7.603000,-0.405000
8986,7.925000,7.512000,-0.413000
8987,8.060000,7.688000,-0.372000
8988,7.898000,7.438000,-0.460000
8989,8.084000,7.646000,-0.438000
8990,7.913000,7.428000,-0.485000
8991,7.980000,7.596000,-0.384000
8992,8.106000,7.721000,-0.385000
8993,7.941000,7.507000,-0.434000
8994,8.064000,7.614000,-0.450000
8995,7.881000,7.447000,-0.434000
8996,8.039000,7.617000,-0.421999
8997,7.922000,7.379000,-0.543000
8998,7.951000,7.388000,-0.563000
8999,7.973000,7.541000,-0.432000
9000,7.929000,7.426000,-0.503000
9001,7.914000,7.487000,-0.427000
9002,7.995000,7.607000,-0.388000
9003,7.917000,7.603000,-0.314000
9004,8.066000,7.514000,-0.552000
9005,8.126000,7.800000,-0.326000
9006,8.095000,7.468000,-0.627000
9007,8.046000,7.773000,-0.273000
9008,8.010000,7.643000,-0.367000
9009,8.092000,7.720000,-0.372000
9010,8.109000,7.739000,-0.370000
9011,8.024000,7.607000,-0.417000
9012,8.066000,7.605000,-0.461000
9013,8.049000,7.644000,-0.405000
9014,8.203000,7.713000,-0.490000
9015,7.976000,7.578000,-0.398000
9016,8.165000,7.821000,-0.344000
9017,7.754000,7.165000,-0.589000
9018,7.911000,7.431000,-0.480000
9019,8.020000,7.600000,-0.420001
9020,7.991000,7.624000,-0.367000
9021,7.977000,7.523000,-0.454000
9022,8.002000,7.737000,-0.265000
9023,8.062000,7.690000,-0.372000
9024,8.057000,7.683000,-0.374000
9025,8.080000,7.697000,-0.383000
9026,8.127000,7.748000,-0.379000
9027,7.873000,7.304000,-0.569000
9028,8.101000,7.769000,-0.332000
9029,7.937000,7.493000,-0.444000
9030,7.862000,7.671000,-0.191000
9031,7.830000,7.350000,-0.480000
9032,7.940000,7.417000,-0.523000
9033,7.874000,7.349000,-0.525000
9034,8.150000,7.706000,-0.444000
9035,7.992000,7.561000,-0.431000
9036,7.997000,7.604000,-0.393000
9037,8.091000,7.787000,-0.303999
9038,7.985000,7.596000,-0.389000
9039,8.012000,7.571000,-0.441000
9040,7.914000,7.548000,-0.366000
9041,7.936000,7.593000,-0.343000
9042,7.937000,7.422000,-0.515000
9043,8.131000,7.718000,-0.413000
9044,7.947000,7.511000,-0.436000
9045,8.057000,7.526000,-0.531000
9046,7.929000,7.409000,-0.520000
9047,7.825000,7.286000,-0.539000
9048,7.944000,7.342000,-0.602000
9049,8.014000,7.562000,-0.452000
9050,8.024000,7.437000,-0.587000
9051,8.011000,7.581000,-0.430000
9052,8.116000,7.538000,-0.578000
9053,7.895000,7.603000,-0.292000
9054,8.029000,7.424000,-0.605000
9055,8.076000,7.751000,-0.325000
9056,7.928000,7.519000,-0.409000
9057,8.040000,7.490000,-0.550000
9058,8.000000,7.546000,-0.454000
9059,8.155000,7.669000,-0.486000
9060,8.161000,7.813000,-0.348000
9061,7.901000,7.441000,-0.460000
9062,8.060000,7.702000,-0.358000
9063,7.952000,7.540000,-0.412000
9064,8.011000,7.481000,-0.530000
9065,7.869000,7.389000,-0.480000
9066,7.930000,7.546000,-0.384000
9067,8.015000,7.622000,-0.393000
9068,8.006000,7.393000,-0.612999
9069,8.045000,7.636000,-0.409000
9070,8.018000,7.570000,-0.447999
9071,7.972000,7.628000,-0.344000
9072,7.864000,7.402000,-0.462000
9073,7.899000,7.433000,-0.466000
9074,8.214000,7.648000,-0.566000
9075,7.977000,7.624000,-0.353000
9076,8.163000,7.815000,-0.348000
9077,7.954000,7.338000,-0.616000
9078,8.080000,7.645000,-0.435000
9079,8.086000,7.584000,-0.502000
9080,8.009000,7.732000,-0.277000
9081,7.987000,7.523000,-0.464000
9082,7.970000,7.368000,-0.602000
9083,8.014000,7.568000,-0.446000
9084,7.957000,7.556000,-0.401000
9085,7.974000,7.431000,-0.543000
9086,8.077000,7.701000,-0.375999
9087,7.935000,7.511000,-0.424000
9088,8.027000,7.624000,-0.403000
9089,8.097000,7.557000,-0.540000
9090,7.957000,7.339000,-0.618000
9091,8.137000,7.715000,-0.422000
9092,7.993000,7.599000,-0.394000
9093,7.913000,7.572000,-0.341000
9094,7.970000,7.431000,-0.539000
9095,8.057000,7.725000,-0.332000
9096,7.989000,7.724000,-0.265000
9097,7.966000,7.406000,-0.560000
9098,8.078000,7.588000,-0.490000
9099,8.100000,7.570000,-0.530000
9100,8.040000,7.734000,-0.306000
9101,7.953000,7.744000,-0.209000
9102,7.879000,7.535000,-0.344000
9103,8.170000,7.765000,-0.405000
9104,8.126000,7.590000,-0.536000
9105,7.844000,7.551000,-0.293000
9106,8.079000,7.587000,-0.492001
9107,8.017000,7.578000,-0.439000
9108,7.950000,7.492000,-0.458000
9109,7.945000,7.608000,-0.337000
9110,8.180000,7.747000,-0.433000
9111,7.996000,7.683000,-0.313000
9112,8.068000,7.569000,-0.499000
9113,7.901000,7.540000,-0.361000
9114,7.912000,7.575000,-0.337000
9115,7.957000,7.540000,-0.417000
9116,7.989000,7.649000,-0.340000
9117,7.983000,7.626000,-0.357000
9118,8.022000,7.528000,-0.494000
9119,7.983000,7.479000,-0.504000
9120,7.947000,7.741000,-0.206000
9121,7.844000,7.434000,-0.410000
9122,8.108000,7.713000,-0.395000
9123,7.901000,7.324000,-0.577000
9124,8.007000,7.602000,-0.405000
9125,8.014000,7.719000,-0.295000
9126,7.902000,7.504000,-0.398000
9127,7.971000,7.522000,-0.449000
9128,7.998000,7.504000,-0.494000
9129,8.039000,7.621000,-0.418000
9130,8.091000,7.738000,-0.353000
9131,7.985000,7.507000,-0.478000
9132,8.022000,7.539000,-0.483000
9133,8.127000,7.804000,-0.323000
9134,7.957000,7.444000,-0.513000
9135,8.053000,7.721000,-0.332000
9136,7.962000,7.622000,-0.340000
9137,8.073000,7.760000,-0.313000
9138,8.038000,7.516000,-0.522000
9139,7.959000,7.547000,-0.412000
9140,8.231000,7.823000,-0.408000
9141,8.151000,7.621000,-0.530000
9142,8.005000,7.524000,-0.481000
9143,7.975000,7.712000,-0.263000
9144,8.017000,7.698000,-0.319000
9145,8.115000,7.678000,-0.437000
9146,8.118000,7.691000,-0.427000
9147,8.200000,7.862000,-0.338000
9148,8.039000,7.755000,-0.283999
9149,7.851000,7.521000,-0.330000
9150,7.993000,7.507000,-0.486000
9151,8.030000,7.577000,-0.453000
9152,7.992000,7.603000,-0.389000
9153,8.114000,7.678000,-0.436000
9154,7.933000,7.541000,-0.392000
9155,8.132000,7.796000,-0.336000
9156,8.008000,7.655000,-0.353000
9157,8.000000,7.607000,-0.393000
9158,8.108000,7.702000,-0.406000
9159,7.895000,7.607000,-0.288000
9160,8.025000,7.556000,-0.468999
9161,7.789000,7.512000,-0.277000
9162,7.874000,7.684000,-0.190000
9163,7.902000,7.454000,-0.448000
9164,8.012000,7.525000,-0.487000
9165,8.127000,7.724000,-0.403000
9166,7.973000,7.604000,-0.369000
9167,7.953000,7.492000,-0.461000
9168,7.999000,7.682000,-0.317000
9169,7.882000,7.505000,-0.377000
9170,7.861000,7.363000,-0.498000
9171,7.918000,7.426000,-0.492000
9172,8.053000,7.646000,-0.407001
9173,7.869000,7.630000,-0.239000
9174,8.051000,7.551000,-0.500000
9175,7.973000,7.520000,-0.453000
9176,7.999000,7.670000,-0.329000
