rep,k0,k1,k1-k0
8331,12.099000,10.798000,-1.301000
8332,12.015000,10.689000,-1.326000
8333,12.040000,10.693000,-1.347000
8334,12.107000,11.060000,-1.047000
8335,11.728000,10.607000,-1.120999
8336,12.123000,11.047000,-1.076000
8337,11.997000,10.903000,-1.094000
8338,12.069000,10.949000,-1.120000
8339,11.983000,11.078000,-0.905000
8340,11.964000,10.869000,-1.094999
8341,11.827000,10.656000,-1.171000
8342,12.046000,10.839000,-1.207000
8343,11.849000,10.652000,-1.197000
8344,12.074000,10.924000,-1.150001
8345,11.998000,10.876000,-1.122000
8346,11.971000,10.667000,-1.304000
8347,11.957000,10.666000,-1.290999
8348,11.783000,10.665000,-1.118000
8349,12.341000,11.305000,-1.035999
8350,11.953000,10.903000,-1.050000
8351,11.926000,10.994000,-0.931999
8352,12.142000,10.769000,-1.373000
8353,12.163000,11.002000,-1.161000
8354,11.925000,11.115000,-0.810000
8355,11.962000,10.715000,-1.247000
8356,12.010000,11.103000,-0.907001
8357,11.883000,11.083000,-0.800000
8358,11.911000,10.696000,-1.215000
8359,12.164000,11.215000,-0.948999
8360,12.164000,10.948000,-1.216000
8361,11.812000,10.620000,-1.192000
8362,12.041000,10.840000,-1.201000
8363,12.194000,10.907000,-1.287001
8364,12.214000,10.909000,-1.304999
8365,11.945000,10.934000,-1.011000
8366,12.156000,11.186000,-0.970000
8367,12.046000,10.835000,-1.210999
8368,11.985000,10.913000,-1.072000
8369,12.079000,10.845000,-1.234000
8370,11.961000,10.655000,-1.306001
8371,11.770000,10.573000,-1.197001
8372,12.009000,10.809000,-1.200000
8373,12.126000,11.121000,-1.005000
8374,11.990000,10.627000,-1.363000
8375,11.999000,10.849000,-1.150000
8376,12.094000,10.764000,-1.330000
8377,11.994000,10.923000,-1.071000
8378,11.786000,10.261000,-1.525001
8379,11.883000,10.767000,-1.116000
8380,11.914000,10.953000,-0.960999
8381,11.891000,10.765000,-1.125999
8382,12.135000,10.912000,-1.223001
8383,12.157000,11.102000,-1.054999
8384,11.948000,10.891000,-1.057000
8385,12.195000,10.736000,-1.459000
8386,11.876000,10.726000,-1.150001
8387,11.983000,11.220000,-0.763000
8388,11.986000,10.938000,-1.048000
8389,11.981000,10.766000,-1.215000
8390,12.203000,11.176000,-1.027000
8391,12.096000,10.766000,-1.330000
8392,11.986000,10.679000,-1.307000
8393,12.047000,10.725000,-1.322000
8394,11.890000,10.861000,-1.029000
8395,12.193000,10.922000,-1.271000
8396,12.068000,10.924000,-1.144000
8397,12.096000,10.739000,-1.356999
8398,11.746000,10.434000,-1.312000
8399,12.090000,10.786000,-1.304000
8400,12.012000,10.873000,-1.139000
8401,11.949000,10.697000,-1.252001
8402,12.149000,11.048000,-1.101000
8403,11.947000,11.023000,-0.924000
8404,12.104000,10.830000,-1.274000
8405,11.935000,10.844000,-1.091001
8406,11.816000,10.568000,-1.248000
8407,11.908000,10.755000,-1.153000
8408,11.894000,10.605000,-1.289001
8409,12.078000,11.175000,-0.903000
8410,12.060000,11.034000,-1.026000
8411,11.941000,10.429000,-1.512000
8412,11.911000,10.822000,-1.089001
8413,11.860000,10.719000,-1.141000
8414,11.891000,10.717000,-1.174000
8415,12.095000,11.030000,-1.065001
8416,12.024000,11.081000,-0.943000
8417,12.146000,10.992000,-1.154000
8418,12.182000,10.919000,-1.263000
8419,12.049000,10.761000,-1.288000
8420,11.997000,10.917000,-1.080000
8421,12.095000,10.893000,-1.202001
8422,12.150000,10.952000,-1.198000
8423,11.754000,10.581000,-1.172999
8424,11.962000,10.483000,-1.479000
8425,12.025000,10.805000,-1.219999
8426,12.045000,10.844000,-1.201000
8427,12.091000,10.556000,-1.535000
8428,12.053000,10.782000,-1.271001
8429,11.881000,10.807000,-1.073999
8430,11.897000,10.577000,-1.320001
8431,12.212000,11.002000,-1.210000
8432,12.114000,11.056000,-1.058001
8433,11.859000,10.631000,-1.228001
8434,11.836000,10.998000,-0.838000
8435,11.998000,10.944000,-1.054000
8436,11.911000,10.761000,-1.150001
8437,11.926000,10.863000,-1.063000
8438,12.163000,10.902000,-1.261000
8439,11.970000,10.957000,-1.013000
8440,11.784000,10.400000,-1.384001
8441,12.090000,10.880000,-1.210000
8442,12.019000,10.759000,-1.260000
8443,11.998000,10.900000,-1.098001
8444,12.033000,10.809000,-1.224000
8445,11.888000,10.906000,-0.981999
8446,11.941000,10.857000,-1.084000
8447,12.071000,10.857000,-1.214000
8448,12.022000,10.944000,-1.078000
8449,11.744000,10.486000,-1.258000
8450,12.011000,10.926000,-1.085000
8451,12.093000,10.766000,-1.327001
8452,11.931000,10.793000,-1.138000
8453,12.101000,10.705000,-1.396000
8454,11.875000,10.759000,-1.116000
8455,12.061000,11.069000,-0.992000
8456,12.052000,10.737000,-1.315000
8457,12.114000,10.922000,-1.192000
8458,11.956000,10.821000,-1.135000
8459,12.083000,10.612000,-1.471000
8460,12.205000,10.960000,-1.245000
8461,12.028000,10.806000,-1.222000
8462,12.134000,11.045000,-1.089000
8463,11.795000,10.557000,-1.238000
8464,11.954000,10.738000,-1.216001
8465,12.141000,11.020000,-1.120999
8466,11.797000,10.586000,-1.210999
8467,12.138000,10.897000,-1.240999
8468,12.012000,10.647000,-1.365000
8469,12.067000,11.010000,-1.057000
8470,11.819000,10.787000,-1.032001
8471,12.045000,11.162000,-0.883000
8472,11.901000,10.746000,-1.155000
8473,11.989000,10.655000,-1.334001
8474,11.954000,11.092000,-0.862000
8475,11.893000,10.756000,-1.137000
8476,12.097000,10.940000,-1.157001
8477,12.068000,10.748000,-1.320000
8478,11.912000,10.742000,-1.170000
8479,12.025000,10.856000,-1.169000
8480,11.889000,10.475000,-1.414000
8481,11.996000,10.726000,-1.270000
8482,11.810000,10.839000,-0.971001
8483,11.900000,10.813000,-1.087000
8484,11.970000,10.846000,-1.124001
8485,12.039000,10.736000,-1.302999
8486,11.967000,10.651000,-1.316000
8487,11.849000,10.803000,-1.046000
8488,11.916000,10.854000,-1.062000
8489,11.883000,10.769000,-1.114000
8490,12.052000,10.786000,-1.266000
8491,11.992000,10.867000,-1.125000
8492,12.016000,10.618000,-1.398000
8493,11.783000,10.707000,-1.076000
8494,11.974000,10.548000,-1.426000
8495,11.787000,10.830000,-0.957000
8496,11.984000,11.276000,-0.708000
8497,12.063000,10.910000,-1.153000
8498,12.019000,10.592000,-1.427000
8499,12.125000,10.881000,-1.244000
8500,12.051000,11.060000,-0.990999
8501,11.964000,10.858000,-1.106000
8502,12.030000,10.827000,-1.203000
8503,11.980000,10.804000,-1.176000
8504,12.046000,10.782000,-1.264000
8505,11.927000,10.491000,-1.436000
8506,11.899000,10.853000,-1.046000
8507,12.028000,11.039000,-0.989000
8508,12.069000,10.846000,-1.223001
8509,11.889000,10.607000,-1.282000
8510,12.101000,10.844000,-1.257000
8511,11.898000,10.945000,-0.953000
8512,12.137000,10.936000,-1.201000
8513,12.004000,10.937000,-1.066999
8514,12.137000,10.781000,-1.356000
8515,11.945000,10.681000,-1.264000
8516,11.756000,10.553000,-1.202999
8517,11.974000,10.864000,-1.110000
8518,11.833000,10.642000,-1.191000
8519,11.843000,10.826000,-1.017000
8520,12.040000,10.826000,-1.214000
8521,12.076000,10.893000,-1.183001
8522,12.139000,10.975000,-1.164000
8523,11.893000,10.848000,-1.045000
8524,12.075000,10.860000,-1.215000
8525,11.972000,11.043000,-0.929000
8526,12.003000,10.486000,-1.517000
8527,11.871000,10.714000,-1.157001
8528,11.805000,10.580000,-1.225000
8529,12.099000,10.682000,-1.417000
8530,12.072000,10.864000,-1.207999
8531,11.983000,10.735000,-1.248000
8532,11.863000,10.735000,-1.128000
8533,11.791000,10.589000,-1.202001
8534,11.982000,11.055000,-0.927000
8535,12.165000,11.005000,-1.160000
8536,12.198000,11.133000,-1.065000
8537,11.949000,10.876000,-1.073000
8538,11.639000,10.444000,-1.195000
8539,12.209000,10.733000,-1.476000
8540,12.086000,10.936000,-1.150001
8541,11.986000,10.829000,-1.157000
8542,12.022000,10.972000,-1.050000
8543,12.156000,11.074000,-1.082000
8544,12.024000,10.999000,-1.025001
8545,12.153000,10.755000,-1.398000
8546,11.881000,10.835000,-1.046000
8547,11.935000,10.560000,-1.375000
8548,12.072000,10.872000,-1.200000
8549,12.231000,11.321000,-0.910000
8550,12.128000,10.902000,-1.226000
8551,11.846000,10.986000,-0.860000
8552,11.885000,10.638000,-1.247001
8553,11.932000,10.755000,-1.177000
8554,12.110000,10.944000,-1.165999
8555,11.881000,10.704000,-1.176999
8556,11.978000,10.922000,-1.056000
8557,11.864000,10.602000,-1.262000
8558,11.942000,10.943000,-0.999001
8559,12.237000,10.802000,-1.435000
8560,11.969000,10.810000,-1.158999
8561,12.163000,11.082000,-1.081000
8562,11.927000,10.484000,-1.443000
8563,11.926000,10.730000,-1.196000
8564,11.814000,10.734000,-1.080000
8565,11.984000,10.929000,-1.055000
8566,12.025000,10.980000,-1.045000
8567,12.010000,10.824000,-1.186000
8568,12.216000,11.238000,-0.978000
8569,11.719000,10.612000,-1.106999
8570,11.940000,10.937000,-1.002999
8571,12.027000,10.830000,-1.197001
8572,12.075000,10.891000,-1.184000
8573,12.032000,10.794000,-1.238000
8574,11.845000,10.834000,-1.011001
8575,11.976000,10.885000,-1.091000
8576,11.849000,10.633000,-1.216000
8577,12.218000,11.098000,-1.120001
8578,11.930000,10.868000,-1.062000
8579,11.909000,10.784000,-1.125000
8580,11.973000,10.596000,-1.377000
8581,11.975000,10.573000,-1.402000
8582,11.810000,10.764000,-1.046000
8583,12.167000,11.007000,-1.160000
8584,11.925000,10.510000,-1.415000
8585,12.098000,10.983000,-1.115000
8586,11.771000,10.915000,-0.856000
8587,12.070000,10.766000,-1.304000
8588,11.925000,10.652000,-1.273000
8589,12.027000,11.051000,-0.976001
8590,11.862000,10.844000,-1.018001
8591,12.115000,10.841000,-1.274000
8592,12.029000,10.584000,-1.445001
8593,12.022000,10.879000,-1.143001
8594,11.933000,10.654000,-1.278999
8595,11.793000,10.560000,-1.233000
8596,11.898000,10.736000,-1.162000
8597,11.987000,10.850000,-1.137000
8598,12.047000,11.112000,-0.934999
8599,12.006000,11.037000,-0.969000
8600,11.989000,10.578000,-1.411000
8601,11.931000,10.752000,-1.179000
8602,11.929000,10.766000,-1.163000
8603,11.862000,10.543000,-1.319000
8604,12.057000,11.001000,-1.056000
8605,11.886000,10.737000,-1.148999
8606,12.048000,10.862000,-1.186000
8607,12.187000,10.826000,-1.361000
8608,11.966000,10.774000,-1.191999
8609,12.153000,10.927000,-1.226000
8610,11.967000,11.021000,-0.946000
8611,12.122000,10.716000,-1.406000
8612,11.959000,10.786000,-1.172999
8613,11.906000,10.914000,-0.992001
8614,12.094000,10.782000,-1.312000
8615,12.106000,10.908000,-1.198000
8616,12.169000,10.983000,-1.186000
8617,12.058000,10.925000,-1.132999
8618,12.163000,11.004000,-1.159000
8619,11.902000,10.737000,-1.165000
8620,12.039000,10.784000,-1.254999
8621,11.676000,10.531000,-1.145000
8622,11.983000,10.663000,-1.320000
8623,11.967000,10.798000,-1.169000
8624,12.055000,10.706000,-1.349000
8625,12.121000,11.181000,-0.940001
8626,12.071000,10.747000,-1.324000
8627,12.125000,10.913000,-1.212000
8628,12.163000,11.048000,-1.115000
8629,12.124000,10.897000,-1.226999
8630,11.982000,10.707000,-1.275001
8631,12.056000,11.244000,-0.811999
8632,11.883000,10.636000,-1.247001
8633,12.010000,11.034000,-0.976000
8634,11.902000,10.805000,-1.097000
8635,11.899000,10.434000,-1.465000
8636,11.913000,11.044000,-0.869000
8637,12.181000,11.226000,-0.955000
8638,12.127000,10.975000,-1.151999
8639,12.015000,11.135000,-0.880000
8640,11.910000,10.824000,-1.085999
8641,12.166000,10.845000,-1.321000
8642,12.115000,11.019000,-1.096000
8643,12.039000,10.968000,-1.070999
8644,12.107000,11.081000,-1.026000
8645,11.970000,10.981000,-0.989000
8646,11.881000,10.295000,-1.585999
8647,11.962000,10.806000,-1.156000
8648,12.094000,10.834000,-1.260000
8649,12.213000,10.943000,-1.270000
8650,12.137000,10.819000,-1.318000
8651,12.005000,11.110000,-0.895000
8652,12.073000,10.650000,-1.423000
8653,12.177000,10.918000,-1.259000
8654,12.313000,11.074000,-1.238999
8655,12.198000,10.706000,-1.492000
8656,11.983000,10.911000,-1.072000
8657,11.958000,10.561000,-1.397000
8658,12.142000,11.072000,-1.070001
8659,11.890000,10.507000,-1.383000
8660,12.196000,10.962000,-1.234000
8661,11.955000,10.869000,-1.085999
8662,11.837000,10.754000,-1.083000
8663,11.977000,10.918000,-1.059000
8664,11.958000,10.646000,-1.312000
8665,11.954000,10.790000,-1.164001
8666,12.068000,10.809000,-1.259000
8667,12.092000,11.052000,-1.040000
8668,11.989000,10.688000,-1.301001
8669,12.016000,11.075000,-0.941000
8670,12.036000,11.027000,-1.009000
8671,11.840000,10.711000,-1.129000
8672,11.960000,10.745000,-1.215000
8673,11.961000,10.739000,-1.222000
8674,12.150000,10.901000,-1.249000
8675,12.108000,10.951000,-1.157000
8676,11.919000,10.696000,-1.223000
8677,11.960000,10.546000,-1.414001
8678,11.874000,10.706000,-1.167999
8679,11.915000,10.829000,-1.085999
8680,12.120000,11.005000,-1.115000
8681,12.048000,10.887000,-1.161000
8682,12.104000,11.083000,-1.021000
8683,11.946000,10.655000,-1.291000
8684,11.903000,10.805000,-1.098000
8685,12.106000,11.015000,-1.091000
8686,12.073000,10.616000,-1.457000
8687,12.105000,10.907000,-1.198000
8688,11.931000,10.908000,-1.023000
8689,11.992000,10.704000,-1.287999
8690,12.215000,11.033000,-1.182000
8691,12.024000,10.828000,-1.196000
8692,11.998000,10.754000,-1.244000
8693,11.975000,10.808000,-1.167001
8694,12.117000,10.925000,-1.191999
8695,11.930000,10.869000,-1.061000
8696,11.865000,10.746000,-1.118999
8697,11.904000,10.604000,-1.300000
8698,12.035000,11.060000,-0.974999
8699,11.902000,10.519000,-1.383000
8700,12.061000,10.872000,-1.189000
8701,12.066000,10.958000,-1.108000
8702,12.066000,11.070000,-0.996000
8703,11.956000,10.667000,-1.289001
8704,11.799000,10.743000,-1.056000
8705,11.935000,10.476000,-1.459001
8706,11.954000,11.062000,-0.892000
8707,12.044000,10.698000,-1.346000
8708,12.007000,10.658000,-1.349000
8709,12.048000,11.236000,-0.812000
8710,11.948000,10.734000,-1.214000
8711,12.253000,11.018000,-1.235001
8712,11.936000,10.920000,-1.016000
8713,11.869000,10.688000,-1.181001
8714,12.154000,11.020000,-1.134000
8715,12.106000,10.858000,-1.248000
8716,12.117000,10.755000,-1.362000
8717,12.065000,10.791000,-1.273999
8718,11.830000,10.779000,-1.051000
8719,12.101000,10.947000,-1.154000
8720,12.048000,10.804000,-1.244000
8721,12.066000,10.830000,-1.236000
8722,12.012000,10.865000,-1.147000
8723,12.207000,11.048000,-1.158999
8724,12.242000,10.905000,-1.337000
8725,12.268000,11.327000,-0.941000
8726,11.858000,10.485000,-1.373000
8727,12.080000,11.149000,-0.931000
8728,11.985000,10.896000,-1.089000
8729,11.996000,10.872000,-1.124001
8730,12.010000,10.883000,-1.127000
8731,12.039000,10.833000,-1.205999
8732,11.922000,10.727000,-1.195000
8733,11.939000,10.805000,-1.134000
8734,12.051000,10.869000,-1.181999
8735,12.009000,10.945000,-1.064000
8736,12.133000,10.936000,-1.197001
8737,11.984000,10.888000,-1.096001
8738,12.175000,11.170000,-1.005000
8739,11.987000,10.612000,-1.375000
8740,12.087000,10.781000,-1.306000
8741,11.920000,10.878000,-1.042000
8742,11.959000,10.668000,-1.290999
8743,12.019000,10.819000,-1.200000
8744,11.931000,10.694000,-1.237000
8745,12.018000,11.128000,-0.889999
8746,11.997000,10.900000,-1.097000
8747,11.967000,10.686000,-1.281000
8748,12.029000,10.940000,-1.089001
8749,12.083000,11.055000,-1.028000
8750,12.015000,10.456000,-1.559000
8751,12.181000,10.883000,-1.297999
8752,12.068000,11.063000,-1.005000
8753,11.944000,10.956000,-0.988000
8754,11.938000,10.544000,-1.394000
8755,11.914000,10.717000,-1.197000
8756,12.081000,10.658000,-1.423000
8757,12.037000,10.755000,-1.282000
8758,11.967000,10.768000,-1.199000
8759,12.134000,10.800000,-1.334000
8760,11.917000,10.759000,-1.158000
8761,11.913000,10.701000,-1.212000
8762,12.021000,10.678000,-1.342999
8763,12.112000,10.992000,-1.120001
8764,12.127000,10.985000,-1.142000
8765,11.897000,10.773000,-1.124001
8766,11.819000,10.625000,-1.194000
8767,11.954000,10.802000,-1.152000
8768,12.157000,10.852000,-1.304999
8769,12.124000,10.958000,-1.165999
8770,12.161000,10.824000,-1.337000
8771,12.100000,11.074000,-1.026000
8772,11.962000,10.387000,-1.575000
8773,12.116000,11.083000,-1.033000
8774,11.910000,10.533000,-1.377000
8775,11.877000,10.556000,-1.321000
8776,12.090000,10.832000,-1.258000
8777,12.231000,10.975000,-1.256000
8778,11.951000,10.728000,-1.223001
8779,12.021000,10.970000,-1.051000
8780,11.922000,10.692000,-1.230000
8781,12.081000,10.968000,-1.113000
8782,12.011000,10.665000,-1.346000
8783,12.020000,10.991000,-1.029000
8784,11.960000,10.638000,-1.322001
8785,11.969000,10.779000,-1.190000
8786,12.186000,11.007000,-1.179000
8787,12.118000,10.985000,-1.133000
8788,11.910000,10.443000,-1.467000
8789,12.028000,10.805000,-1.223000
8790,11.839000,10.578000,-1.261000
8791,12.077000,11.014000,-1.063000
8792,12.024000,10.872000,-1.152000
8793,11.984000,10.816000,-1.168000
8794,12.039000,10.955000,-1.084000
8795,11.932000,10.854000,-1.078000
8796,12.036000,10.800000,-1.236000
8797,11.796000,10.578000,-1.217999
8798,12.080000,10.863000,-1.217000
8799,12.043000,11.002000,-1.041000
8800,12.066000,10.813000,-1.253000
8801,11.796000,10.681000,-1.115000
8802,11.855000,10.976000,-0.879000
8803,12.006000,10.806000,-1.200000
8804,12.005000,11.113000,-0.892000
8805,11.959000,10.882000,-1.077000
8806,11.992000,10.839000,-1.153000
8807,12.004000,10.914000,-1.090000
8808,11.923000,11.053000,-0.870000
8809,12.008000,10.587000,-1.421000
8810,11.846000,10.506000,-1.340000
8811,12.008000,10.881000,-1.127001
8812,12.132000,11.055000,-1.077000
8813,11.995000,10.904000,-1.091000
8814,12.021000,10.706000,-1.315000
8815,11.781000,10.732000,-1.049000
8816,11.948000,11.010000,-0.938000
8817,12.082000,10.987000,-1.094999
8818,12.026000,10.791000,-1.235000
8819,11.978000,11.187000,-0.790999
8820,12.140000,10.712000,-1.428000
8821,11.793000,10.945000,-0.848001
8822,11.924000,10.533000,-1.391000
8823,11.984000,10.676000,-1.308001
8824,11.995000,10.720000,-1.275000
8825,11.949000,10.739000,-1.210000
8826,12.077000,11.009000,-1.068000
8827,12.049000,11.002000,-1.047000
8828,11.998000,10.817000,-1.181000
8829,11.922000,10.548000,-1.374000
8830,12.090000,10.850000,-1.240000
8831,12.064000,10.489000,-1.575000
8832,12.070000,10.738000,-1.332000
8833,11.837000,10.477000,-1.360000
8834,12.081000,10.982000,-1.099000
8835,11.935000,10.825000,-1.110001
8836,11.998000,10.817000,-1.181000
8837,12.077000,11.174000,-0.903000
8838,12.023000,10.971000,-1.052000
8839,12.104000,10.797000,-1.307000
8840,11.874000,10.859000,-1.014999
8841,11.974000,10.553000,-1.421000
8842,11.879000,11.095000,-0.783999
8843,11.788000,10.692000,-1.096000
8844,11.961000,10.704000,-1.257000
8845,11.882000,10.611000,-1.271000
8846,11.970000,10.901000,-1.069000
8847,11.926000,10.655000,-1.271000
8848,12.104000,11.122000,-0.982000
8849,11.944000,10.799000,-1.145000
8850,11.911000,10.461000,-1.450000
8851,11.950000,10.988000,-0.962000
8852,12.010000,10.619000,-1.391000
8853,11.910000,10.766000,-1.144000
8854,12.155000,10.973000,-1.182000
8855,12.067000,10.823000,-1.244000
8856,11.965000,10.768000,-1.197001
8857,12.021000,10.954000,-1.066999
8858,11.829000,10.575000,-1.254001
8859,11.774000,10.549000,-1.225000
8860,12.092000,11.005000,-1.087000
8861,11.980000,10.777000,-1.202999
8862,12.105000,11.081000,-1.023999
8863,12.145000,10.904000,-1.241000
8864,11.905000,10.896000,-1.009000
8865,11.880000,10.836000,-1.044000
8866,11.909000,10.707000,-1.202001
8867,11.901000,10.624000,-1.277000
8868,12.098000,10.991000,-1.106999
8869,12.262000,11.169000,-1.093000
8870,11.869000,10.548000,-1.321000
8871,12.032000,10.853000,-1.179000
8872,11.900000,10.719000,-1.181000
8873,11.974000,10.695000,-1.279000
8874,12.045000,10.912000,-1.133000
8875,11.960000,10.824000,-1.136000
8876,11.944000,10.885000,-1.059000
8877,12.044000,10.733000,-1.311000
8878,12.035000,10.848000,-1.187000
8879,12.079000,10.972000,-1.107000
8880,11.930000,10.801000,-1.129001
8881,12.055000,10.944000,-1.111000
8882,12.069000,10.889000,-1.180000
8883,12.043000,11.024000,-1.019000
8884,11.993000,10.857000,-1.136000
8885,12.042000,10.942000,-1.099999
8886,11.849000,10.552000,-1.297000
8887,12.173000,10.914000,-1.259001
8888,11.986000,10.741000,-1.245000
8889,11.988000,10.635000,-1.353000
8890,12.086000,10.962000,-1.124001
8891,11.782000,10.794000,-0.988000
8892,11.986000,10.656000,-1.330000
8893,12.093000,10.725000,-1.368000
8894,12.013000,10.838000,-1.174999
8895,11.973000,10.690000,-1.283000
8896,12.075000,10.887000,-1.188000
8897,11.984000,10.791000,-1.193000
8898,12.135000,11.005000,-1.130000
8899,12.066000,10.758000,-1.308000
8900,11.891000,10.692000,-1.198999
8901,11.956000,10.706000,-1.250000
8902,11.914000,10.752000,-1.162000
8903,11.838000,10.514000,-1.324000
8904,12.139000,10.863000,-1.276000
8905,11.892000,10.907000,-0.985001
8906,12.029000,10.771000,-1.258000
8907,12.047000,10.679000,-1.368000
8908,12.245000,11.045000,-1.200000
8909,12.024000,10.894000,-1.130000
8910,11.926000,10.939000,-0.987000
8911,12.149000,11.219000,-0.930000
8912,12.119000,10.745000,-1.374001
8913,11.945000,10.660000,-1.285000
8914,11.899000,10.679000,-1.220000
8915,11.971000,10.998000,-0.973000
8916,11.905000,10.763000,-1.142000
8917,11.947000,10.871000,-1.075999
8918,11.883000,11.026000,-0.857000
8919,11.955000,10.950000,-1.005000
8920,12.021000,10.691000,-1.330000
8921,12.143000,10.962000,-1.181000
8922,12.076000,11.215000,-0.861000
8923,11.935000,10.867000,-1.068001
8924,11.951000,10.862000,-1.089000
8925,12.079000,10.725000,-1.354000
8926,12.074000,10.951000,-1.123000
8927,12.062000,10.673000,-1.389000
8928,12.140000,10.998000,-1.142000
8929,11.772000,10.616000,-1.156000
8930,11.870000,10.533000,-1.337000
8931,11.990000,11.025000,-0.965000
8932,12.037000,10.929000,-1.108000
8933,11.910000,10.788000,-1.122000
8934,12.173000,11.032000,-1.141001
8935,11.994000,10.947000,-1.047001
8936,12.176000,10.885000,-1.290999
8937,11.976000,10.613000,-1.363000
8938,12.080000,10.982000,-1.098000
8939,11.712000,10.585000,-1.127000
8940,12.090000,10.988000,-1.102000
8941,12.217000,11.052000,-1.165000
8942,11.947000,10.637000,-1.309999
8943,12.067000,11.171000,-0.896001
8944,12.018000,10.793000,-1.224999
8945,12.154000,10.829000,-1.325000
8946,12.036000,10.718000,-1.318000
8947,12.151000,10.987000,-1.164000
8948,11.907000,10.727000,-1.179999
8949,11.824000,10.704000,-1.120000
8950,12.115000,10.949000,-1.165999
8951,12.075000,10.869000,-1.205999
8952,11.870000,10.709000,-1.161000
8953,12.160000,10.894000,-1.266000
8954,11.888000,10.836000,-1.051999
8955,11.973000,10.620000,-1.353000
8956,11.832000,10.726000,-1.106000
8957,11.905000,10.606000,-1.299000
8958,12.152000,11.191000,-0.961000
8959,11.912000,10.523000,-1.389000
8960,12.200000,10.916000,-1.283999
8961,11.987000,10.851000,-1.136001
8962,11.896000,10.720000,-1.176000
8963,11.810000,10.667000,-1.143001
8964,12.221000,11.158000,-1.063000
8965,11.890000,10.822000,-1.068001
8966,11.975000,10.680000,-1.295000
8967,11.825000,10.491000,-1.334000
8968,12.142000,11.120000,-1.022000
8969,12.143000,11.010000,-1.132999
8970,12.002000,10.917000,-1.085000
8971,11.943000,10.915000,-1.028000
8972,11.937000,10.701000,-1.236000
8973,11.888000,10.864000,-1.023999
8974,11.946000,10.805000,-1.141000
8975,12.130000,10.783000,-1.347000
8976,12.007000,10.790000,-1.217000
8977,11.909000,10.670000,-1.239000
8978,11.966000,10.656000,-1.309999
8979,11.926000,10.896000,-1.030000
8980,11.953000,11.045000,-0.908000
8981,11.749000,10.739000,-1.009999
8982,12.059000,10.724000,-1.335000
8983,11.783000,10.430000,-1.353000
8984,11.953000,10.664000,-1.289001
8985,12.115000,10.852000,-1.263000
8986,11.976000,10.789000,-1.187000
8987,12.018000,10.725000,-1.292999
8988,12.164000,10.884000,-1.280000
8989,11.842000,10.768000,-1.074000
8990,12.165000,11.082000,-1.083000
8991,12.085000,10.559000,-1.526000
8992,12.132000,10.826000,-1.306000
8993,11.850000,10.733000,-1.117001
8994,11.968000,10.807000,-1.161000
8995,11.915000,10.807000,-1.108000
8996,12.123000,10.952000,-1.171000
8997,11.928000,10.727000,-1.201000
8998,12.152000,10.835000,-1.317000
8999,11.904000,10.558000,-1.346001
9000,11.920000,10.820000,-1.100000
9001,12.055000,11.204000,-0.851000
9002,11.900000,10.502000,-1.398000
9003,11.954000,10.821000,-1.133000
9004,11.936000,11.134000,-0.802000
9005,12.146000,11.117000,-1.029000
9006,12.082000,10.800000,-1.282000
9007,12.141000,10.900000,-1.241000
9008,12.078000,10.891000,-1.187000
9009,12.056000,10.944000,-1.112000
9010,12.055000,10.794000,-1.261001
9011,12.081000,10.728000,-1.353001
9012,11.984000,11.010000,-0.974000
9013,12.068000,10.923000,-1.145000
9014,11.973000,10.992000,-0.981000
9015,12.017000,10.733000,-1.284000
9016,12.078000,10.852000,-1.226000
9017,11.988000,10.724000,-1.264000
9018,11.970000,10.814000,-1.156000
9019,11.951000,10.805000,-1.146000
9020,11.971000,10.709000,-1.262000
9021,12.021000,10.793000,-1.228000
9022,12.017000,10.698000,-1.319000
9023,11.979000,10.727000,-1.252000
9024,12.197000,10.862000,-1.334999
9025,12.056000,10.830000,-1.226000
9026,11.978000,10.978000,-1.000000
9027,12.147000,11.020000,-1.127000
9028,11.987000,10.728000,-1.259001
9029,12.141000,11.018000,-1.123000
9030,11.983000,10.884000,-1.099000
9031,12.080000,10.767000,-1.313000
9032,11.986000,10.835000,-1.151000
9033,11.885000,11.076000,-0.809000
9034,11.760000,10.621000,-1.139000
9035,11.997000,10.666000,-1.330999
9036,11.906000,10.770000,-1.136000
9037,12.071000,10.800000,-1.271000
9038,12.078000,11.093000,-0.985000
9039,12.051000,10.657000,-1.394000
9040,11.977000,11.010000,-0.967000
9041,12.098000,10.901000,-1.197000
9042,12.041000,10.643000,-1.398001
9043,11.974000,10.679000,-1.295000
9044,11.999000,11.015000,-0.983999
9045,12.019000,10.989000,-1.030000
9046,12.081000,10.648000,-1.433001
9047,12.007000,10.839000,-1.168000
9048,11.985000,10.859000,-1.125999
9049,12.137000,10.925000,-1.212000
9050,12.085000,10.845000,-1.240000
9051,11.997000,10.916000,-1.080999
9052,11.867000,10.669000,-1.198000
9053,12.003000,10.969000,-1.034000
9054,11.957000,10.836000,-1.120999
9055,11.940000,10.929000,-1.011000
9056,12.129000,11.155000,-0.974000
9057,12.096000,10.890000,-1.205999
9058,12.173000,11.328000,-0.845000
9059,12.138000,10.953000,-1.184999
9060,12.061000,10.999000,-1.062000
9061,11.930000,10.528000,-1.402000
9062,12.066000,10.776000,-1.290000
9063,12.192000,10.929000,-1.263000
9064,12.134000,10.839000,-1.295000
9065,12.016000,10.783000,-1.233000
9066,12.178000,11.118000,-1.060000
