rep,k0,k1,k1-k0
3182,8.065000,7.240000,-0.825000
3183,8.036000,7.502000,-0.534000
3184,8.114000,7.463000,-0.651000
3185,8.110000,7.354000,-0.756000
3186,7.973000,7.219000,-0.754000
3187,7.887000,7.141000,-0.746000
3188,8.109000,7.379000,-0.730000
3189,7.913000,7.274000,-0.639000
3190,7.918000,7.248000,-0.670000
3191,8.080000,7.413000,-0.667000
3192,8.015000,7.489000,-0.526000
3193,8.014000,7.166000,-0.848000
3194,7.939000,7.272000,-0.667000
3195,7.972000,7.186000,-0.786000
3196,7.942000,7.379000,-0.563000
3197,7.967000,7.408000,-0.559000
3198,8.020000,7.246000,-0.774001
3199,8.040000,7.290000,-0.750000
3200,8.124000,7.552000,-0.572000
3201,7.957000,7.173000,-0.784000
3202,8.084000,7.484000,-0.599999
3203,8.116000,7.630000,-0.486000
3204,7.966000,7.226000,-0.740000
3205,8.037000,7.138000,-0.899000
3206,8.121000,7.430000,-0.691000
3207,8.000000,7.270000,-0.730000
3208,7.868000,7.451000,-0.417000
3209,7.995000,7.347000,-0.648000
3210,7.930000,7.193000,-0.737000
3211,7.850000,7.093000,-0.757000
3212,7.904000,7.209000,-0.695000
3213,8.036000,7.243000,-0.793000
3214,8.050000,7.367000,-0.683000
3215,8.083000,7.374000,-0.709000
3216,8.106000,7.545000,-0.561000
3217,7.893000,7.092000,-0.801000
3218,7.971000,7.325000,-0.646000
3219,8.116000,7.695000,-0.421000
3220,8.004000,7.420000,-0.584000
3221,7.899000,7.145000,-0.754000
3222,7.838000,7.244000,-0.594000
3223,8.003000,7.316000,-0.687000
3224,7.709000,7.081000,-0.628000
3225,7.815000,7.267000,-0.548000
3226,7.977000,7.101000,-0.876000
3227,7.942000,7.482000,-0.460000
3228,7.942000,7.396000,-0.546000
3229,8.033000,7.389000,-0.644000
3230,7.942000,7.495000,-0.447000
3231,7.998000,7.021000,-0.977000
3232,8.002000,7.311000,-0.691000
3233,8.056000,7.418000,-0.638000
3234,8.023000,7.279000,-0.744000
3235,7.993000,7.409000,-0.584000
3236,8.027000,7.162000,-0.865000
3237,8.220000,7.567000,-0.653000
3238,8.100000,7.553000,-0.547000
3239,8.065000,7.316000,-0.749000
3240,7.958000,7.213000,-0.745000
3241,8.149000,7.700000,-0.449000
3242,8.027000,7.410000,-0.617001
3243,7.975000,7.305000,-0.670000
3244,8.003000,7.416000,-0.587000
3245,8.042000,7.418000,-0.624000
3246,8.010000,7.352000,-0.658000
3247,8.101000,7.312000,-0.789000
3248,7.986000,7.372000,-0.614000
3249,7.869000,7.242000,-0.627000
3250,8.068000,7.529000,-0.539000
3251,8.147000,7.322000,-0.825000
3252,7.948000,7.244000,-0.704000
3253,7.925000,6.980000,-0.945000
3254,7.991000,7.187000,-0.804000
3255,7.920000,7.316000,-0.604000
3256,8.033000,7.554000,-0.479000
3257,8.119000,7.594000,-0.525001
3258,7.873000,7.236000,-0.637000
3259,7.914000,7.369000,-0.545000
3260,7.880000,7.316000,-0.564000
3261,8.082000,7.192000,-0.890000
3262,8.096000,7.414000,-0.682000
3263,8.052000,7.377000,-0.675000
3264,8.079000,7.268000,-0.811000
3265,7.997000,7.403000,-0.594000
3266,8.073000,7.509000,-0.564000
3267,7.959000,7.162000,-0.797000
3268,8.128000,7.634000,-0.494000
3269,8.010000,7.259000,-0.751000
3270,7.900000,7.164000,-0.736000
3271,8.044000,7.603000,-0.441000
3272,8.095000,7.231000,-0.864000
3273,7.833000,7.086000,-0.747000
3274,7.981000,7.429000,-0.552000
3275,8.077000,7.386000,-0.691000
3276,8.140000,7.556000,-0.584000
3277,8.192000,7.516000,-0.676001
3278,8.079000,7.378000,-0.701001
3279,7.859000,7.242000,-0.617000
3280,8.115000,7.444000,-0.671000
3281,7.968000,7.269000,-0.699000
3282,7.996000,7.414000,-0.582000
3283,7.877000,7.235000,-0.642000
3284,8.003000,7.502000,-0.501000
3285,7.959000,7.368000,-0.591000
3286,7.923000,7.209000,-0.714000
3287,7.895000,7.322000,-0.573000
3288,7.920000,7.244000,-0.676000
3289,8.172000,7.292000,-0.880000
3290,8.051000,7.358000,-0.693000
3291,7.992000,7.370000,-0.622000
3292,7.997000,7.309000,-0.688000
3293,7.936000,7.116000,-0.820000
3294,7.911000,7.286000,-0.625000
3295,8.006000,7.355000,-0.651000
3296,8.017000,7.286000,-0.731000
3297,7.886000,7.148000,-0.738000
3298,8.043000,7.602000,-0.441000
3299,7.927000,7.237000,-0.690000
3300,8.121000,7.485000,-0.636000
3301,8.015000,7.477000,-0.538000
3302,7.972000,7.383000,-0.589000
3303,7.994000,7.325000,-0.669000
3304,8.070000,7.405000,-0.664999
3305,7.913000,7.142000,-0.771000
3306,8.081000,7.342000,-0.739000
3307,8.027000,7.432000,-0.595000
3308,8.072000,7.435000,-0.637000
3309,7.980000,7.356000,-0.624000
3310,8.047000,7.273000,-0.774000
3311,8.155000,7.527000,-0.628000
3312,8.005000,7.461000,-0.544000
3313,8.066000,7.353000,-0.713000
3314,7.883000,7.196000,-0.687000
3315,7.904000,7.235000,-0.669000
3316,8.129000,7.495000,-0.634000
3317,8.049000,7.249000,-0.800000
3318,8.108000,7.574000,-0.534000
3319,8.019000,7.100000,-0.919000
3320,8.055000,7.507000,-0.548000
3321,8.184000,7.563000,-0.621000
3322,7.871000,7.415000,-0.456000
3323,7.870000,7.035000,-0.835000
3324,8.146000,7.293000,-0.853000
3325,8.077000,7.223000,-0.854000
3326,7.931000,7.339000,-0.592000
3327,7.922000,7.308000,-0.614000
3328,8.022000,7.311000,-0.711000
3329,7.898000,7.148000,-0.750000
3330,7.963000,7.183000,-0.780000
3331,7.915000,7.284000,-0.631000
3332,8.127000,7.428000,-0.699000
3333,7.872000,7.249000,-0.623000
3334,8.001000,7.531000,-0.470000
3335,8.029000,7.430000,-0.599000
3336,8.000000,7.363000,-0.637000
3337,8.074000,7.448000,-0.626000
3338,7.969000,7.456000,-0.513000
3339,7.916000,7.187000,-0.729000
3340,8.007000,7.170000,-0.837000
3341,7.966000,7.110000,-0.856000
3342,8.004000,7.473000,-0.531000
3343,7.913000,7.251000,-0.662000
3344,8.020000,7.478000,-0.542000
3345,7.873000,7.223000,-0.650000
3346,7.878000,7.378000,-0.500000
3347,8.045000,7.578000,-0.467000
3348,7.882000,7.340000,-0.542000
3349,8.113000,7.352000,-0.761000
3350,7.958000,7.257000,-0.701000
3351,8.077000,7.695000,-0.381999
3352,7.926000,7.162000,-0.764000
3353,7.955000,7.402000,-0.553000
3354,8.053000,7.348000,-0.705000
3355,7.866000,7.078000,-0.788000
3356,8.005000,7.364000,-0.641000
3357,7.802000,7.234000,-0.568000
3358,8.024000,7.507000,-0.517000
3359,8.130000,7.436000,-0.694000
3360,8.011000,7.182000,-0.829000
3361,8.155000,7.547000,-0.608000
3362,7.921000,7.329000,-0.592000
3363,8.182000,7.480000,-0.702000
3364,8.027000,7.354000,-0.673000
3365,8.038000,7.385000,-0.653000
3366,7.951000,7.023000,-0.928000
3367,8.020000,7.258000,-0.762001
3368,7.984000,7.151000,-0.833000
3369,8.095000,7.258000,-0.837000
3370,8.087000,7.558000,-0.529000
3371,8.086000,7.251000,-0.835001
3372,8.064000,7.309000,-0.755000
3373,8.077000,7.509000,-0.568000
3374,8.078000,7.328000,-0.750000
3375,8.017000,7.405000,-0.612000
3376,8.057000,7.456000,-0.601000
3377,7.950000,7.361000,-0.589000
3378,7.951000,7.311000,-0.640000
3379,8.014000,7.434000,-0.580000
3380,8.066000,7.523000,-0.543000
3381,7.984000,7.249000,-0.735000
3382,8.054000,7.415000,-0.639000
3383,8.247000,7.670000,-0.577000
3384,8.036000,7.311000,-0.725000
3385,8.095000,7.454000,-0.641000
3386,8.113000,7.444000,-0.669000
3387,8.019000,7.241000,-0.778000
3388,8.081000,7.359000,-0.722000
3389,8.038000,7.181000,-0.857000
3390,7.999000,7.669000,-0.330000
3391,8.029000,7.316000,-0.713000
3392,7.913000,7.278000,-0.635000
3393,7.913000,7.297000,-0.616000
3394,7.884000,7.399000,-0.485000
3395,7.980000,7.163000,-0.817000
3396,8.082000,7.448000,-0.634000
3397,7.896000,7.266000,-0.630000
3398,7.964000,7.503000,-0.461000
3399,8.004000,7.305000,-0.699000
3400,7.983000,7.302000,-0.681000
3401,7.987000,7.178000,-0.809000
3402,7.980000,7.226000,-0.754000
3403,7.969000,7.312000,-0.657000
3404,8.038000,7.183000,-0.855000
3405,8.109000,7.602000,-0.507000
3406,7.996000,7.303000,-0.693000
3407,8.030000,7.111000,-0.919000
3408,8.108000,7.514000,-0.594000
3409,8.009000,7.398000,-0.611000
3410,8.143000,7.427000,-0.716000
3411,8.003000,7.269000,-0.734000
3412,8.043000,7.309000,-0.734000
3413,8.012000,7.173000,-0.839000
3414,7.910000,7.272000,-0.638000
3415,8.066000,7.586000,-0.480000
3416,8.007000,7.471000,-0.536000
3417,7.934000,7.361000,-0.573000
3418,7.988000,7.344000,-0.644000
3419,7.939000,7.284000,-0.655000
3420,8.111000,7.525000,-0.586000
3421,7.983000,7.227000,-0.756000
3422,7.994000,7.219000,-0.775000
3423,8.100000,7.546000,-0.554000
3424,8.032000,7.410000,-0.622000
3425,7.960000,7.271000,-0.689000
3426,8.060000,7.378000,-0.682001
3427,7.887000,7.175000,-0.712000
3428,7.924000,7.250000,-0.674000
3429,7.986000,7.196000,-0.790000
3430,8.049000,7.311000,-0.738000
3431,8.027000,7.543000,-0.484000
3432,8.141000,7.543000,-0.598000
3433,7.927000,7.101000,-0.826000
3434,8.130000,7.375000,-0.755000
3435,7.980000,7.246000,-0.734000
3436,7.865000,7.301000,-0.564000
3437,8.019000,7.486000,-0.533000
3438,7.965000,7.270000,-0.695000
3439,7.854000,7.204000,-0.650000
3440,8.084000,7.243000,-0.841000
3441,8.101000,7.359000,-0.742000
3442,7.988000,7.381000,-0.607000
3443,7.851000,7.289000,-0.562000
3444,7.979000,7.239000,-0.740000
3445,7.860000,7.059000,-0.801000
3446,7.850000,7.357000,-0.493000
3447,7.977000,7.208000,-0.769000
3448,8.178000,7.744000,-0.434000
3449,8.089000,7.449000,-0.640000
3450,8.135000,7.425000,-0.710000
3451,8.035000,7.155000,-0.880000
3452,8.100000,7.419000,-0.681000
3453,8.099000,7.326000,-0.773000
3454,8.005000,7.194000,-0.811000
3455,8.035000,7.335000,-0.700000
3456,8.001000,7.478000,-0.523000
3457,8.065000,7.432000,-0.632999
3458,8.085000,7.503000,-0.582000
3459,7.942000,7.258000,-0.684000
3460,8.001000,7.414000,-0.587000
3461,7.989000,7.317000,-0.672000
3462,8.278000,7.572000,-0.706000
3463,7.972000,7.324000,-0.648000
3464,7.983000,7.298000,-0.685000
3465,7.971000,7.196000,-0.775000
3466,7.974000,7.349000,-0.625000
3467,7.854000,7.100000,-0.754000
3468,8.092000,7.338000,-0.754000
3469,7.990000,7.438000,-0.552000
3470,8.136000,7.598000,-0.538000
3471,8.025000,7.609000,-0.415999
3472,7.985000,7.302000,-0.683000
3473,7.969000,7.305000,-0.664000
3474,7.992000,7.485000,-0.507000
3475,8.028000,7.405000,-0.623000
3476,7.948000,7.392000,-0.556000
3477,8.076000,7.485000,-0.591000
3478,8.043000,7.412000,-0.631000
3479,7.965000,7.371000,-0.594000
3480,8.007000,7.254000,-0.753000
3481,7.975000,7.186000,-0.789000
3482,7.880000,7.265000,-0.615000
3483,8.103000,7.488000,-0.615000
3484,7.985000,7.517000,-0.468000
3485,7.890000,7.212000,-0.678000
3486,7.938000,7.383000,-0.555000
3487,8.023000,7.421000,-0.602000
3488,7.911000,7.159000,-0.752000
3489,7.880000,7.160000,-0.720000
3490,8.200000,7.603000,-0.597000
3491,8.033000,7.448000,-0.585000
3492,8.056000,7.422000,-0.634000
3493,8.009000,7.295000,-0.714000
3494,7.945000,7.485000,-0.460000
3495,7.945000,7.321000,-0.624000
3496,7.907000,7.329000,-0.578000
3497,8.037000,7.325000,-0.712000
3498,7.939000,7.334000,-0.605000
3499,8.077000,7.340000,-0.737000
3500,7.939000,7.589000,-0.350000
3501,8.300000,7.806000,-0.494000
3502,8.032000,7.476000,-0.556000
3503,7.854000,7.084000,-0.770000
3504,8.048000,7.435000,-0.613000
3505,7.877000,7.160000,-0.717000
3506,8.084000,7.499000,-0.585000
3507,7.888000,7.325000,-0.563000
3508,8.074000,7.386000,-0.688000
3509,7.962000,7.321000,-0.641000
3510,8.011000,7.281000,-0.730000
3511,8.015000,7.340000,-0.675000
3512,8.226000,7.736000,-0.490000
3513,8.037000,7.509000,-0.528000
3514,8.096000,7.467000,-0.629000
3515,8.066000,7.161000,-0.905000
3516,8.152000,7.572000,-0.580000
3517,7.989000,7.331000,-0.658000
3518,8.025000,7.197000,-0.828000
3519,7.864000,7.515000,-0.349000
3520,7.873000,7.026000,-0.847000
3521,8.148000,7.485000,-0.663000
3522,8.025000,7.429000,-0.596000
3523,7.860000,7.223000,-0.637000
3524,8.009000,7.250000,-0.759000
3525,7.881000,7.179000,-0.702000
3526,7.992000,7.401000,-0.591000
3527,7.997000,7.565000,-0.432000
3528,7.859000,7.331000,-0.528000
3529,8.214000,7.477000,-0.737000
3530,8.013000,7.444000,-0.569000
3531,8.101000,7.678000,-0.423000
3532,7.905000,7.339000,-0.566000
3533,8.064000,7.374000,-0.690000
3534,8.226000,7.648000,-0.578000
3535,8.147000,7.577000,-0.570000
3536,8.099000,7.420000,-0.679000
3537,8.029000,7.415000,-0.614000
3538,7.918000,7.246000,-0.672000
3539,8.089000,7.490000,-0.599000
3540,8.095000,7.568000,-0.527000
3541,8.037000,7.404000,-0.633000
3542,7.835000,7.116000,-0.719000
3543,7.991000,7.228000,-0.763000
3544,8.058000,7.439000,-0.618999
3545,7.941000,7.396000,-0.545000
3546,7.985000,7.483000,-0.502000
3547,8.056000,7.316000,-0.740000
3548,8.049000,7.425000,-0.624000
3549,7.970000,7.196000,-0.774000
3550,8.081000,7.259000,-0.822001
3551,8.067000,7.368000,-0.699000
3552,8.035000,7.561000,-0.474000
3553,8.028000,7.352000,-0.676000
3554,8.015000,7.370000,-0.645000
3555,8.069000,7.586000,-0.483000
3556,8.058000,7.430000,-0.628000
3557,8.090000,7.480000,-0.610000
3558,8.003000,7.176000,-0.827000
3559,8.017000,7.176000,-0.841000
3560,7.953000,7.185000,-0.768000
3561,7.957000,7.188000,-0.769000
3562,7.937000,7.343000,-0.594000
3563,7.998000,7.455000,-0.543000
3564,8.089000,7.571000,-0.518000
3565,7.941000,7.182000,-0.759000
3566,7.821000,7.126000,-0.695000
3567,7.967000,7.325000,-0.642000
3568,8.077000,7.477000,-0.599999
3569,8.039000,7.227000,-0.811999
3570,7.968000,7.373000,-0.595000
3571,7.963000,7.233000,-0.730000
3572,8.027000,7.387000,-0.640000
3573,8.154000,7.686000,-0.468000
3574,8.024000,7.331000,-0.693000
3575,8.097000,7.532000,-0.565000
3576,7.899000,7.407000,-0.492000
3577,7.858000,7.209000,-0.649000
3578,8.047000,7.538000,-0.509000
3579,7.899000,7.203000,-0.696000
3580,7.893000,7.289000,-0.604000
3581,8.129000,7.338000,-0.791000
3582,7.910000,7.498000,-0.412000
3583,8.011000,7.467000,-0.544000
3584,8.100000,7.484000,-0.616000
3585,8.133000,7.366000,-0.767000
3586,8.005000,7.114000,-0.891000
3587,8.010000,7.315000,-0.695000
3588,7.887000,7.331000,-0.556000
3589,8.016000,7.330000,-0.686000
3590,8.022000,7.315000,-0.707000
3591,8.025000,7.285000,-0.740000
3592,7.852000,7.143000,-0.709000
3593,8.003000,7.558000,-0.445000
3594,7.858000,7.030000,-0.828000
3595,7.991000,7.269000,-0.722000
3596,7.957000,7.471000,-0.486000
3597,8.033000,7.365000,-0.668000
3598,7.959000,7.348000,-0.611000
3599,7.895000,7.347000,-0.548000
3600,8.004000,7.392000,-0.612000
3601,8.015000,7.347000,-0.668000
3602,7.942000,7.290000,-0.652000
3603,8.019000,7.186000,-0.833000
3604,7.871000,7.269000,-0.602000
3605,8.052000,7.302000,-0.750000
3606,8.068000,7.426000,-0.642000
3607,8.080000,7.454000,-0.626000
3608,8.101000,7.381000,-0.720000
3609,7.900000,7.400000,-0.500000
3610,8.080000,7.427000,-0.653000
3611,7.783000,7.075000,-0.708000
3612,7.899000,7.357000,-0.542000
3613,7.989000,7.443000,-0.546000
3614,7.926000,7.467000,-0.459000
3615,7.981000,7.090000,-0.891000
3616,7.862000,7.256000,-0.606000
3617,7.904000,7.343000,-0.561000
3618,8.039000,7.821000,-0.217999
3619,7.947000,7.269000,-0.678000
3620,7.970000,7.413000,-0.557000
3621,7.935000,7.368000,-0.567000
3622,8.013000,7.582000,-0.431000
3623,7.957000,7.387000,-0.570000
3624,7.976000,7.422000,-0.554000
3625,7.879000,7.150000,-0.729000
3626,8.058000,7.416000,-0.642000
3627,8.082000,7.299000,-0.783000
3628,7.942000,7.271000,-0.671000
3629,8.028000,7.496000,-0.532000
3630,8.029000,7.502000,-0.527000
3631,7.944000,7.330000,-0.614000
3632,7.930000,7.362000,-0.568000
3633,8.051000,7.426000,-0.625000
3634,7.934000,7.193000,-0.741000
3635,8.048000,7.346000,-0.702000
3636,7.987000,7.298000,-0.689000
3637,7.866000,7.234000,-0.632000
3638,8.112000,7.395000,-0.717000
3639,8.062000,7.217000,-0.845000
3640,8.181000,7.732000,-0.449000
3641,7.962000,7.245000,-0.717000
3642,7.950000,7.180000,-0.770000
3643,8.088000,7.367000,-0.721000
3644,8.043000,7.460000,-0.583000
3645,7.972000,6.997000,-0.975000
3646,7.938000,7.082000,-0.856000
3647,7.953000,7.301000,-0.652000
3648,7.860000,7.119000,-0.741000
3649,8.151000,7.473000,-0.678000
3650,7.975000,7.438000,-0.537000
3651,7.910000,7.276000,-0.634000
3652,7.970000,7.398000,-0.572000
3653,8.097000,7.518000,-0.579000
3654,7.983000,7.359000,-0.624000
3655,7.984000,7.118000,-0.866000
3656,8.089000,7.346000,-0.743000
3657,7.949000,7.342000,-0.607000
3658,7.944000,7.306000,-0.638000
3659,7.845000,7.206000,-0.639000
3660,8.068000,7.210000,-0.858000
3661,7.904000,7.253000,-0.651000
3662,7.963000,7.256000,-0.707000
3663,8.040000,7.176000,-0.864000
3664,7.943000,7.277000,-0.666000
3665,8.155000,7.565000,-0.590000
3666,7.901000,7.228000,-0.673000
3667,7.940000,7.208000,-0.732000
3668,7.972000,7.376000,-0.596000
3669,8.093000,7.590000,-0.503000
3670,8.002000,7.448000,-0.554000
3671,8.049000,7.284000,-0.765000
3672,8.060000,7.402000,-0.658000
3673,7.975000,7.385000,-0.590000
3674,8.014000,7.331000,-0.683000
3675,7.876000,7.181000,-0.695000
3676,8.019000,7.319000,-0.700000
3677,8.087000,7.355000,-0.732000
3678,7.962000,7.351000,-0.611000
3679,7.978000,7.420000,-0.558000
3680,8.031000,7.345000,-0.686000
3681,8.026000,7.294000,-0.732000
3682,8.064000,7.261000,-0.803000
3683,8.086000,7.467000,-0.619000
3684,7.929000,7.116000,-0.813000
3685,8.079000,7.416000,-0.663001
3686,8.236000,7.448000,-0.788000
3687,8.002000,7.238000,-0.764000
3688,7.955000,7.151000,-0.804000
3689,8.171000,7.468000,-0.703000
3690,8.033000,7.356000,-0.677000
3691,8.036000,7.511000,-0.525000
3692,7.876000,7.187000,-0.689000
3693,8.057000,7.198000,-0.859000
3694,8.016000,7.368000,-0.648000
3695,7.989000,7.311000,-0.678000
3696,8.059000,7.470000,-0.589000
3697,8.010000,7.495000,-0.515000
3698,8.031000,7.189000,-0.842000
3699,8.132000,7.649000,-0.483000
3700,7.939000,7.289000,-0.650000
3701,8.054000,7.321000,-0.733000
3702,7.784000,7.090000,-0.694000
3703,8.049000,7.300000,-0.749000
3704,8.009000,7.379000,-0.630000
3705,7.907000,7.302000,-0.605000
3706,7.833000,7.360000,-0.473000
3707,8.143000,7.478000,-0.664999
3708,7.938000,7.339000,-0.599000
3709,8.153000,7.512000,-0.641000
3710,8.082000,7.392000,-0.690000
3711,7.934000,7.238000,-0.696000
3712,8.070000,7.229000,-0.841000
3713,7.858000,7.414000,-0.444000
3714,8.153000,7.719000,-0.434000
3715,7.955000,7.379000,-0.576000
3716,8.006000,7.369000,-0.637000
3717,7.944000,7.197000,-0.747000
3718,7.878000,7.295000,-0.583000
3719,7.953000,7.332000,-0.621000
3720,8.160000,7.669000,-0.491000
3721,7.961000,7.264000,-0.697000
3722,8.125000,7.427000,-0.698000
3723,7.991000,7.346000,-0.645000
3724,7.853000,7.057000,-0.796000
3725,7.985000,7.340000,-0.645000
3726,7.979000,7.376000,-0.603000
3727,7.888000,7.441000,-0.447000
3728,7.892000,7.127000,-0.765000
3729,8.052000,7.490000,-0.562000
3730,7.885000,7.275000,-0.610000
3731,8.077000,7.471000,-0.605999
3732,7.938000,7.209000,-0.729000
3733,7.982000,7.203000,-0.779000
3734,7.910000,7.178000,-0.732000
3735,7.849000,7.274000,-0.575000
3736,8.055000,7.394000,-0.661000
3737,8.048000,7.477000,-0.571000
3738,7.962000,7.175000,-0.787000
3739,7.955000,7.279000,-0.676000
3740,8.178000,7.503000,-0.675001
3741,7.974000,7.360000,-0.614000
3742,7.877000,7.179000,-0.698000
3743,8.128000,7.225000,-0.903000
3744,8.217000,7.450000,-0.767000
3745,8.005000,7.206000,-0.799000
3746,7.927000,7.274000,-0.653000
3747,8.098000,7.369000,-0.729000
3748,8.011000,7.289000,-0.722000
3749,7.966000,7.243000,-0.723000
3750,7.908000,7.396000,-0.512000
3751,8.107000,7.510000,-0.597000
3752,7.876000,7.252000,-0.624000
3753,7.894000,7.249000,-0.645000
3754,7.972000,7.275000,-0.697000
3755,8.023000,7.676000,-0.347000
3756,7.963000,7.300000,-0.663000
3757,7.916000,7.309000,-0.607000
3758,8.023000,7.621000,-0.402000
3759,8.011000,7.233000,-0.778000
3760,7.982000,7.299000,-0.683000
3761,7.934000,7.172000,-0.762000
3762,8.099000,7.390000,-0.709000
3763,7.953000,7.200000,-0.753000
3764,8.183000,7.472000,-0.710999
3765,7.947000,7.157000,-0.790000
3766,8.021000,7.194000,-0.827000
3767,7.913000,7.229000,-0.684000
3768,8.091000,7.564000,-0.526999
3769,7.878000,7.328000,-0.550000
3770,8.000000,7.456000,-0.544000
3771,7.958000,7.292000,-0.666000
3772,7.862000,7.071000,-0.791000
3773,7.906000,7.306000,-0.600000
3774,7.909000,7.062000,-0.847000
3775,7.983000,7.094000,-0.889000
3776,8.067000,7.309000,-0.758000
3777,7.912000,7.336000,-0.576000
3778,7.929000,7.210000,-0.719000
3779,7.816000,7.333000,-0.483000
3780,7.992000,7.194000,-0.798000
3781,8.037000,7.500000,-0.537000
3782,8.146000,7.346000,-0.800000
3783,8.070000,7.550000,-0.520000
3784,8.207000,7.525000,-0.682000
3785,8.029000,7.432000,-0.597000
3786,7.992000,7.317000,-0.675000
3787,8.039000,7.601000,-0.438000
3788,7.976000,7.345000,-0.631000
3789,8.078000,7.473000,-0.605000
3790,8.043000,7.356000,-0.687000
3791,8.014000,7.319000,-0.695000
3792,8.085000,7.303000,-0.782000
3793,7.935000,7.175000,-0.760000
3794,8.045000,7.295000,-0.750000
3795,7.895000,7.116000,-0.779000
3796,8.016000,7.374000,-0.642000
3797,8.132000,7.484000,-0.648000
3798,7.992000,7.334000,-0.658000
3799,8.023000,7.448000,-0.575000
3800,8.039000,7.498000,-0.540999
3801,7.842000,7.025000,-0.817000
3802,8.084000,7.394000,-0.690000
3803,7.955000,7.227000,-0.728000
3804,8.061000,7.475000,-0.586000
3805,8.016000,7.381000,-0.635000
3806,8.016000,7.436000,-0.580000
3807,8.071000,7.434000,-0.637000
3808,7.857000,7.220000,-0.637000
3809,8.035000,7.559000,-0.476000
